gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Gm42878	0.008235902678657814	1.8250975387791066	0.04710491611369373	0.9628646135058481	0.9839860421915835	-5.942247350285216
Ston2	0.006040921006119637	1.6549332292519703	0.04658390890270389	0.9632750394795435	0.9841965419287986	-5.897453657110367
Gipr	0.011645587714625039	-0.36934370415547346	0.046458312985768	0.9633739798398742	0.9842259545832736	-5.448880003940414
Borcs8	0.0034839029807516297	3.1712670062654675	0.046374345013617625	0.9634401274022808	0.9842259545832736	-6.305015936337883
Lmbrd1	0.0023711335454690285	5.579631680252151	0.045812530666153026	0.9638827155578342	0.9843466809141431	-6.550325586309084
Myo1b	0.008633058793907189	5.0841927995217935	0.045407920389287135	0.9642014683095965	0.9843466809141431	-6.556014914717631
Sf3a1	0.00358827802757844	4.86799564934343	0.04540663461761129	0.9642024812527846	0.9843466809141431	-6.549564140750857
Tm6sf2	0.011169194680500233	-0.19235521004533898	0.04527215843652423	0.9643084232120535	0.9843466809141431	-5.4819298957528675
Yrdc	0.003760284793083546	3.0432369552625405	0.0452021901773068	0.9643635453186019	0.9843466809141431	-6.273173118051871
Purg	0.004778794911316497	1.6520084764037046	0.04519135562030626	0.9643720809711089	0.9843466809141431	-5.896755789113347
Ankef1	0.02032343479823684	1.0178717695077129	0.04518611773723077	0.9643762074680939	0.9843466809141431	-5.739623702937545
Mprip	0.0026763504493594326	7.369119929231564	0.043671398610579844	0.9655695724086104	0.9850084259329641	-6.38363366360195
Rpl18a	0.002214306671468158	7.706777848272555	0.04328803518618432	0.9658716168441168	0.9850084259329641	-6.341732224218171
Sphk2	0.003711136188232267	3.820332964451272	0.043243326193482735	0.9659068425147832	0.9850084259329641	-6.441336565985512
Map3k2	0.003334804537666436	4.8354839160165355	0.04306168148286478	0.9660499589015137	0.9850084259329641	-6.548255495775035
Gm37601	0.00614502432713615	1.6833379324009952	0.04297890146691339	0.9661151809901292	0.9850084259329641	-5.90500772793194
Mtif2	0.0030615109626150883	5.353902912140535	0.04297811847901116	0.9661157979047525	0.9850084259329641	-6.556621598453951
Atg7	0.0037283916949024665	3.9606435952191057	0.04255163880995084	0.9664518236124403	0.9851271880499108	-6.463700618665967
A430005L14Rik	0.003108571307069319	3.2578110893742216	0.04248398023214063	0.966505132771028	0.9851271880499108	-6.326048188208521
Pbx2	0.003951277184811808	4.039889635191106	0.0423097101737572	0.9666424433737419	0.9851597600835261	-6.475215052377375
Cdpf1	0.003446560115926811	3.215389167708832	0.042270270317611866	0.9666735189131457	0.9851597600835261	-6.315896117832788
Alg1	0.0021339482787503528	3.9310962365055895	0.04193150182202548	0.9669404443691176	0.9852823314507582	-6.459249985782377
4933408B17Rik	0.01062190519872519	-0.5043310280688509	0.04185787135460162	0.966998460461366	0.9852823314507582	-5.424631937284833
Rbmx	0.002704858651810582	5.381022141859805	0.04150657060952653	0.9672752655177925	0.9853245903781633	-6.556250877007344
Git2	0.002002175862902078	5.209786754628021	0.04117560624153132	0.9675360505274736	0.9854819128398831	-6.55751873724442
Lin54	0.002836090922603507	2.9359927962174805	0.0410030751220698	0.9676719987524154	0.9854819128398831	-6.245762452475489
Ubap1	0.002843897438404852	4.629665169348366	0.040235208321500536	0.9682770619130459	0.9858895465417518	-6.536662688412841
Slc44a2	0.0035884358673969885	6.072727638482531	0.039881739748007836	0.9685555944374692	0.9860341107335353	-6.521479257893137
Ssu72	0.0019408766552517775	5.021723522410267	0.039759482447639716	0.9686519339022813	0.9860626791722527	-6.554924134615806
Kif3a	0.0030800176535370483	3.9928443976794092	0.03920260795986128	0.9690907604195078	0.986276959800411	-6.468629308110695
Sh3d21	0.006808416968215436	1.6162720964956538	0.03919961242445779	0.9690931209793185	0.986276959800411	-5.887745840491996
Igsf9b	0.0121022681295615	1.0285278334721335	0.03907013016886154	0.9691951566414622	0.986276959800411	-5.742386457868889
9130023H24Rik	0.0044523160472529355	2.00161087311141	0.038799127870573845	0.969408715827108	0.9863572952044348	-5.9903567254896215
Emsy	0.002157304799204951	5.0168551049315635	0.03866715469528409	0.9695127161063044	0.9863572952044348	-6.554844500552815
Gm10557	0.008549603317165255	1.041387891876106	0.038562319281361834	0.969595331111532	0.9863572952044348	-5.745451920570327
Tcf7l2	0.0028910242243407325	3.2982369300485583	0.03851370805201905	0.9696336390578262	0.9863572952044348	-6.33568662195863
Tnip1	0.003734829697994435	4.69573656512439	0.03801804773314258	0.9700242470836599	0.9865012179875787	-6.541038165716829
Chac1	0.006709870405384066	1.4032028978117888	0.03793663522874191	0.9700884054251346	0.9865012179875787	-5.833640321406095
Asic1	0.00483943988562352	2.0238220195445034	0.03791260038896658	0.9701073464796839	0.9865012179875787	-5.996476804651783
Synj2bp	0.0019602835688479203	5.982576211240144	0.03770674347508114	0.9702695761772764	0.9865961815521219	-6.528155049943157
Fam92a	0.0024624537497741628	4.15177797294556	0.03762073070536842	0.9703373606679365	0.9865961815521219	-6.490264783665605
Plekha3	0.0026340580340109554	4.437010027028142	0.037111647123777125	0.9707385612584295	0.9868651486480527	-6.521267995332866
Sh3yl1	0.0074244245418555455	0.35351481619974645	0.03692661588725638	0.9708843833739186	0.986869009090898	-5.591405391541169
Col8a2	0.011610185581831023	0.7890749771080042	0.03684451607163365	0.9709490861282691	0.986869009090898	-5.686849304725664
Hddc3	0.0016773054153098599	5.134381504541572	0.03680188395562371	0.9709826845224192	0.986869009090898	-6.557140297042167
Zc3hav1l	0.00523217104328344	2.061663413752027	0.036697946769933834	0.971064597706867	0.986869009090898	-6.006933389568657
Ccdc84	0.005263858911723984	1.9399151612565744	0.03589842020417429	0.9716947176740254	0.9872117560779651	-5.973647786924894
Enkd1	0.0063649081095666915	0.668210795654945	0.03542366765153512	0.9720688869106529	0.9873242566547175	-5.659663467080688
Ganab	0.0015693634742381946	6.013360846664552	0.035117815526160265	0.9723099432547493	0.9873505976996968	-6.526051328381879
Rpl22	0.0016252601169046699	7.0856598523559935	0.03448464867205596	0.9728089802067642	0.9877184541722503	-6.419028004718542
Snx18	0.0025050244572160096	4.729458421671228	0.033757253888593956	0.9733822979296983	0.9881204393206238	-6.5431915890787735
RP23-354L15.1	0.003812390006861177	1.3577976428610794	0.0328215398474583	0.9741198302605535	0.9883974344906299	-5.82249148584203
Hivep1	0.002869132143661801	4.848872791401324	0.03266455021673664	0.9742435722513167	0.9883974344906299	-6.549258457256504
AI606181	0.0035576866122797313	1.8884610642927993	0.032295545647096253	0.9745344307586375	0.9884974188099623	-5.959829009466534
Tor1b	0.001708879071514957	4.969036259763477	0.032060285669276746	0.9747198703745524	0.9885598113986321	-6.553739334447607
Llgl2	0.0035287809059734165	3.156146910855786	0.0320348378849056	0.9747399292391619	0.9885598113986321	-6.301883405008743
Wdr18	0.0035080414233981116	4.480543798674861	0.03195698850619143	0.9748012930430634	0.9885598113986321	-6.525350190895083
Chd1l	0.0024230077393401217	3.706560836290146	0.031104398863011473	0.9754733465897522	0.9890087256080278	-6.42169079468213
Srxn1	0.0025870775260026235	4.585710105273501	0.031023554488397134	0.9755370731214426	0.9890087256080278	-6.5338408281223606
Tbp	0.0024158458036183106	3.7404133322462223	0.030522014015805708	0.9759324220342755	0.98922066528769	-6.427880389303185
Atp6v1g1	0.0018799644422760053	6.108622446543148	0.03019886304616845	0.9761871553558097	0.9892446939940336	-6.519073824356116
Csad	0.002666424472583806	3.9061066055475253	0.030034396726846095	0.9763168018031563	0.9892446939940336	-6.455792554947709
Adora2b	0.009685236509960199	-0.20690475080958584	0.02993255770136393	0.9763970803866602	0.9892446939940336	-5.479674670943974
Nf1	0.001607569703435452	4.898750444740702	0.029883677372318587	0.9764356123033477	0.9892446939940336	-6.551382103950426
Coa4	0.002675623352713874	2.4892180671632804	0.0297073396565383	0.9765746182020418	0.9892467304533834	-6.125887766638668
Sacm1l	0.0018419750366645005	5.805024028789873	0.02927466371150323	0.9769156971144463	0.9895049368815659	-6.539858242406251
Zdhhc7	0.002679356071555894	4.8064343812638555	0.02857723590450982	0.9774654896926676	0.9898020335255577	-6.547433534323552
Crebzf	0.0019469147730015735	4.955922070997921	0.027343095012582346	0.978438408998647	0.9903799154133408	-6.553473742592119
Prmt2	0.002262619101375485	3.6437641862155106	0.02724441499170712	0.978516203644437	0.9903799154133408	-6.409976703265891
Nup107	0.0022269002091674928	3.3499386024130837	0.026294623416432756	0.9792649853269995	0.9909294365255413	-6.347995847966599
Map1b	0.003261273132614484	4.054605708945782	0.026094289208259434	0.9794229241692363	0.9909661467384883	-6.477832749107227
Zfp3	0.002477381173643156	2.463336085406409	0.02564781077660049	0.979774920505907	0.9909942387441809	-6.11883982807559
Yme1l1	0.0016102657118688413	6.5117897131383256	0.025222472863845245	0.9801102539256192	0.9911047647314278	-6.483352433370192
Cenpw	0.004345485527258552	-0.7553872450706313	0.025204383806349685	0.9801245152952673	0.9911047647314278	-5.381343256326162
Brca2	0.002197048615990571	2.7537260051734314	0.024579486773755717	0.9806171867648165	0.9915335301587537	-6.198097880834175
Ddx47	0.0013306858303909763	4.863416664191842	0.02363499401018625	0.9813618438285951	0.9920368930710077	-6.550149967277077
B3gnt8	0.0023725278210440237	2.165802528343355	0.023501852986122673	0.9814668163009224	0.9920403518863808	-6.036157610920032
Gulp1	0.0029161871973668596	3.0880904217368754	0.023329196155275917	0.9816029447605314	0.9920403518863808	-6.285256894025654
Fam101b	0.0022758713332340363	5.153390075863736	0.022867300305315814	0.9819671218121085	0.9921266989359104	-6.557763634100289
Vim	0.00230841032634288	8.366562751385755	0.02278984270457502	0.9820281928603268	0.9921266989359104	-6.262824491026607
Zfp59	0.0019525718365915878	2.459037361713028	0.022276110774206416	0.9824332450045126	0.9921864267782811	-6.117729263385113
Gcom1	0.022947792506679388	-0.3823794917202276	0.021754988762834573	0.9828441288166287	0.9921864267782811	-5.447215084835566
Gm4332	0.0016653060897420247	5.419021490911404	0.02164718036717128	0.9829291320265625	0.9921864267782811	-6.556151697155064
Nedd8	0.0011624944371178003	5.79227499948815	0.021644339527050586	0.9829313719340467	0.9921864267782811	-6.540804301107231
Nck2	0.0015601711171089327	3.4132793326514506	0.021407852450383826	0.9831178345933528	0.9921864267782811	-6.36233960614046
Txndc16	0.0015066596733230853	4.921206472024352	0.021272817068360456	0.9832243062100725	0.9921997295569522	-6.5524504370830465
Dexi	0.0020645307979232363	3.6893099707111126	0.02106890688784137	0.983385084282328	0.9921997295569522	-6.4187705409203515
Mroh7	0.0045936896949669015	-0.14664391567618099	0.021002913151015896	0.9834371188467674	0.9921997295569522	-5.491340657062901
Fcgrt	0.0014606504559768752	6.033444735296656	0.019514623347040187	0.9846106211882899	0.9929297249634301	-6.525024173470702
Mau2	0.0009462312700874165	5.414683610896155	0.018961344863834686	0.98504688524477	0.9932363892790439	-6.556300630164137
Nprl2	0.0015267957325515447	3.465060153361029	0.0185862817176182	0.9853426279609843	0.9934598040360607	-6.373702593166418
Ergic2	0.0009101948097525181	5.412373025931149	0.018370943512569016	0.9855124262283632	0.9935616376677153	-6.556358128838963
Sycp2	0.0051624206239018755	0.16145943940507967	0.01789642639640141	0.9858865944626719	0.9938658147030276	-5.552156484219791
Kcnq3	0.0038287293008936185	0.6437083361373199	0.017726492540452138	0.9860205922354923	0.9938658147030276	-5.654646386311749
Eny2	0.0010540525451814275	4.763689692387993	0.017535717132719623	0.98617102467933	0.993948073028047	-6.545518176864751
Tigd5	0.0022446746919644323	1.2199095499512564	0.01742522271806568	0.9862581532618013	0.9939622077028678	-5.788938421349901
Pla1a	0.0021926708865223077	4.228086120583668	0.017124421574404042	0.9864953460218409	0.9939622077028678	-6.50008932517304
9530068E07Rik	0.0011978918188795262	6.309735020509485	0.01708214039836615	0.9865286863865272	0.9939622077028678	-6.50256258669422
Eef1g	0.0012749090341843683	7.457318575556305	0.01683435569355072	0.9867240748437456	0.9940760701298021	-6.373467221951256
Megf10	0.003747946144515124	0.5507577809121381	0.01676362841382844	0.9867798463772914	0.9940760701298021	-5.6341939313040985
Pde6h	0.0025244771100558228	0.34210716222313226	0.016028409654281497	0.9873596023628866	0.9944520104138928	-5.589506086814861
Cav2	0.002379475388146979	6.363549381405064	0.01581800047203144	0.987525521634236	0.9945114547258189	-6.4977141497168045
1700025G04Rik	0.001941925978820258	5.5970549197148	0.015585942674600124	0.9877085127052181	0.9945114547258189	-6.5505797042338445
Mex3c	0.001135026652186788	4.232967940551659	0.015435247155263567	0.9878273452590485	0.9945114547258189	-6.500682745405898
Olfr1396	0.003575025741343829	0.5104735746006572	0.015344545973133488	0.9878988687800976	0.9945114547258189	-5.625451230991857
Rgl3	0.0015719721248643737	2.818599587348072	0.015290976917224558	0.98794111136007	0.9945114547258189	-6.215590396979454
Mme	0.0037406052486632646	4.207666625175521	0.015225770296582545	0.9879925309428406	0.9945114547258189	-6.497712671124431
Ripk2	0.0012383296435913849	2.5598322355818217	0.015215329224261446	0.9880007643998285	0.9945114547258189	-6.145659805153205
Thsd7a	0.001976503620924941	3.7712805668225577	0.01510372424585127	0.988088772187919	0.9945114547258189	-6.433702481995917
Fam126b	0.001404272121733996	4.366952478579203	0.015102924398673325	0.98808940292003	0.9945114547258189	-6.51513990491004
D16Ertd472e	0.001989192603201184	1.2759212442490224	0.015021790032325335	0.9881533827459859	0.9945114547258189	-5.8026755694969605
Dhx37	0.001299290992170743	3.75550844098539	0.014638194303198179	0.9884558745030744	0.9946173982058454	-6.430923193435856
Utp20	0.0010799434249726403	4.282944359601178	0.014510136479667273	0.9885568573498618	0.9946173982058454	-6.506325574811218
5031439G07Rik	0.0008692777791043937	5.499520660421034	0.01442152852296229	0.9886267312412216	0.9946184084002593	-6.5541328235879766
Nfkbib	0.0011103339987319494	3.4655965798021815	0.013340383470569648	0.9894793009910667	0.9949792260458862	-6.373902784244914
2300009A05Rik	0.001263370003500075	2.9700085609534166	0.013335320696512502	0.9894832934263185	0.9949792260458862	-6.255336917317313
Zfp597	0.0008526588796446966	3.855865109857905	0.013267806829430776	0.9895365339770852	0.9949792260458862	-6.448103008591524
Prex2	0.0017407108100231383	5.598079744847483	0.012877151397204599	0.9898446007031002	0.9951665004686571	-6.550577996563366
Rps13	0.0011118770571103553	7.032623460473369	0.01285686347637916	0.9898605995867786	0.9951665004686571	-6.425956212566132
Emc7	0.000474705808871434	5.542206356656225	0.011760662717919432	0.9907250605944318	0.9957535977217274	-6.552735709549652
Gm10146	0.0012988830600639822	3.297500440970649	0.011639849987120641	0.9908203339264379	0.9957535977217274	-6.3361989592851256
Fam109a	0.0010071686253532164	3.083274287334538	0.011463040957448033	0.9909597663832743	0.9957535977217274	-6.284263562182378
Prrg4	0.0020631165373061755	1.5433127337057053	0.011328585198811062	0.9910657990437239	0.9957535977217274	-5.86968729144959
P2ry4	0.002442558201630751	-0.33039050882265936	0.011283629946212861	0.991101251077652	0.9957535977217274	-5.456919740511774
Slc30a6	0.000832700554539656	2.7689987270415157	0.010833145022694536	0.9914565077390591	0.9960082696694138	-6.20242520231089
Lnpep	0.0012914498258069784	5.637927334160952	0.010422215133918004	0.9917805725111635	0.9961952307835736	-6.5488741973728
Pank3	0.0011182683963903983	5.465168580851261	0.009900116319349847	0.9921923086633279	0.9963316174187027	-6.55517072286076
Epas1	0.0016761734786889804	8.037659924199412	0.009629960519175878	0.9924053590801016	0.9964762703076427	-6.302320589098873
F2rl1	0.0023463351422208234	0.6186541007653522	0.00945730942315372	0.9925415155879109	0.9965436991185075	-5.649198928033435
Cabin1	0.0004907524440893596	4.831226650358404	0.00911128631891369	0.9928143978271159	0.9966472668438094	-6.548969201964213
Mipol1	0.0007459110983147887	2.014293343250169	0.008593728943509536	0.9932225578361495	0.9968758098176241	-5.994534655118089
Arhgap29	0.0006860828275083719	6.769589200833218	0.008451065185491598	0.9933350667461163	0.9968758098176241	-6.456522841737563
Enox1	0.00156093906114263	-0.41262837263124097	0.008425186290586452	0.9933554756325599	0.9968758098176241	-5.44187102138214
Doc2b	0.0019378695665644365	-0.0060182360144058955	0.008114086867998123	0.9936008184935077	0.9970527390691521	-5.518793692429401
Ddit3	0.0005724431336426861	4.121239610255771	0.0078635593419207	0.99379839291012	0.9970922335295449	-6.487066959984742
Etohi1	0.0008251330114532607	3.837088011853723	0.007831396211023465	0.9938237578645543	0.9970922335295449	-6.445046631066224
Pcx	0.0020711146501950495	5.528801839790039	0.007452436338073866	0.9941226191879657	0.9972298997230395	-6.553239390106807
Zscan22	0.0006767544693992988	2.0517744209541964	0.007182735072546411	0.9943353158025117	0.9973033838887688	-6.004844543037681
E2f8	0.0011470190793370638	-0.16748441291432736	0.006979286948089545	0.9944957629713909	0.9973033838887688	-5.487530165678915
Rnf220	0.0003948788832044414	4.660350706013415	0.006641630254033359	0.9947620528039047	0.9974165923913368	-6.5395246262652975
Angptl4	0.0024021660885833462	2.7059336515703243	0.006407989044740168	0.9949463121529964	0.997432641962625	-6.185534811424927
Fzd6	0.00044837071830095	4.5705448388462555	0.006307963716271032	0.9950251964505732	0.9974424853987074	-6.533186213315561
Shprh	0.0005097095848967115	4.470519204501543	0.006199190147194768	0.995110980047925	0.9974592430491486	-6.524965372369109
Crk	0.00029672519661794183	6.820719375751734	0.005779199634837537	0.9954422035066364	0.9977220003499787	-6.450814520576951
Pdlim3	0.0007525674609549782	4.026712395746192	0.005100571897724527	0.9959774016963223	0.998119883096127	-6.474252617804619
Sdk1	0.0009030794223083838	0.5838837616461464	0.004372249215374065	0.9965517938391021	0.9986262147255283	-5.641568896621302
Sdad1	0.0001783904408565462	4.0549550405233985	0.003727210838152982	0.9970605053706532	0.9988554054336514	-6.478222305374682
Tia1	0.00025365603723237484	5.584437139815138	0.0036593725089890286	0.9971140063591264	0.9988554054336514	-6.55120534594885
Gm4149	0.00032064152067334817	4.937352122106382	0.0036437531717075484	0.9971263246182629	0.9988554054336514	-6.553256373442914
P4ha1	0.00026649632586916994	5.64834487274848	0.0034585923757381254	0.9972723525505105	0.9989323980811813	-6.548445694214277
Casp2	0.0003826746163149153	3.5502816429910244	0.0033211528129623727	0.9973807449714193	0.9989716845049751	-6.391767311276397
Acyp1	0.00026335694377932484	3.141496885085211	0.002869163208388658	0.9977372092607122	0.9991901238570976	-6.298799466172834
Cpsf2	9.246007915031385e-05	4.81975156847062	0.002069201634183754	0.998368104850875	0.9992671504451042	-6.548478264891921
Riiad1	0.0007449948980254306	-0.35827202333466146	0.0020068062453877343	0.9984173134854268	0.9992671504451042	-5.451835535264993
Plcb3	0.0001301622846137107	4.6307672100347945	0.00184524012481107	0.9985447339595326	0.9992671504451042	-6.537565709535753
Shpk	0.00023213614921524517	1.6539019220825861	0.0018393728216614768	0.9985493612580691	0.9992671504451042	-5.898235749822763
Zfp809	0.00010605226455639993	3.66149927266588	0.0016772850416988756	0.9986771931845453	0.9992671504451042	-6.413741870190607
Anks3	0.00011136282935320096	3.8745614851542722	0.0016635338454653271	0.9986880381858501	0.9992671504451042	-6.451237704405609
Tbce	0.00013810797455526824	4.698742838999593	0.0016311625848687492	0.998713568064959	0.9992671504451042	-6.5419596849846435
Gucy1a3	0.0001737823892131729	5.09454068900397	0.0014618120189767397	0.9988471278991498	0.9992671504451042	-6.557244765581483
Akirin1	6.85707071079733e-05	4.990605153774795	0.0012656210561247396	0.9990018556947848	0.9992671504451042	-6.554911091155027
Pxn	7.938677114793791e-05	5.605213531292954	0.0011924341641977297	0.9990595752165115	0.9992671504451042	-6.550371094858855
Adgrf5	0.00010160327527852786	7.856186230676152	0.000966726473718966	0.9992375817136787	0.9993759802707028	-6.32437690123698
Ist1	-2.801604562563398e-05	5.565345875785735	-0.00041844581773749505	0.9996699885704883	0.9996699885704883	-6.551954061899332
Tln1	-5.530038549128591e-05	7.293417706915775	-0.0008727755723161979	0.9993116769899897	0.9993808766075364	-6.394037051419084
Svopl	-0.0003153330467887683	-0.6212196669262132	-0.0012650360140031296	0.9990023170936634	0.9992671504451042	-5.404730080165869
Dqx1	-0.0002028605685431284	1.48036012969139	-0.001399954934873973	0.9988959120490561	0.9992671504451042	-5.853743693589541
Selk	-9.76031122741361e-05	5.9046992979028925	-0.0015449285048001816	0.9987815773367349	0.9992671504451042	-6.534141152468411
Rassf1	-0.00016815399513170348	4.539865852324505	-0.0019413816190343549	0.9984689111599176	0.9992671504451042	-6.53079416997903
Rgl2	-0.0001099861028288629	5.389362429918976	-0.0019779814224326563	0.9984400464203891	0.9992671504451042	-6.556981293389688
Slc25a10	-0.0003941937100444548	3.7726084414430066	-0.002155399003896023	0.9983001246000536	0.9992671504451042	-6.434049173895722
Zxdb	-0.00023505281348645823	2.9375447057755384	-0.002239489482706001	0.9982338059784677	0.9992671504451042	-6.247012147613258
Lrp5	-0.00024887339479029436	5.519907883496438	-0.0024858986617006707	0.998039473506511	0.9992671504451042	-6.553561490804143
Csmd1	-0.0005613456927509586	-0.47834563421336196	-0.0030554198878372484	0.9975903167599864	0.9991122992127408	-5.430023777971791
Fzd9	-0.0007477414275321448	0.1501871017408769	-0.004066034609898657	0.9967932907708195	0.9987296174075326	-5.550005068880837
Akr1e1	-0.00027291345261293287	4.45471680256747	-0.004192654131671152	0.9966934319216476	0.9986988513017716	-6.523568034433514
Gemin4	-0.005102030806188873	1.1728174003628367	-0.0054414454144427575	0.9957085723300949	0.9979197225254152	-5.777633389043447
Ssx2ip	-0.0005376255868223545	3.54173367847875	-0.0065158619413225	0.994861238983327	0.9974165923913368	-6.3899882876717635
Kat2a	-0.0005987841336283495	4.124242762962044	-0.006590190018615738	0.9948026207260103	0.9974165923913368	-6.48746152905328
Cebpd	-0.0014535707864324898	3.9582567312681354	-0.006921731856122938	0.9945411532174248	0.9973033838887688	-6.464243351848586
Pask	-0.0015452735466135459	0.09359550506295926	-0.007028888376023268	0.9944566453180281	0.9973033838887688	-5.538583216034825
Abcc4	-0.0005917836481059702	3.9116547232110106	-0.007176790912767552	0.994340003596559	0.9973033838887688	-6.457097824031635
Tmed7	-0.00043972809340697694	6.29094821728599	-0.007700070660058157	0.9939273257929755	0.9971032536192104	-6.504347182811532
Gm12276	-0.0018075809004326898	-0.06805296488401494	-0.007801544882612606	0.9938472996577898	0.9970922335295449	-5.506666359181369
Pla2g12a	-0.0012020502416483225	5.075869187674898	-0.00887630367738982	0.9929997113710654	0.9967265660008985	-6.556880117827569
Rbl2	-0.0006159391737510234	5.583815403153839	-0.009063988149065401	0.9928516983853959	0.9966472668438094	-6.551195118536072
Mgat5b	-0.0033245982208812697	-0.8060609371050315	-0.009138713080234522	0.9927927683825061	0.9966472668438094	-5.372994499434015
Guca1b	-0.0018422997913974948	-0.31350603608885963	-0.010058731947936722	0.9920672213952537	0.9962752806752141	-5.460055440910827
Ctgf	-0.0019862478076877466	6.7451247183787295	-0.01019368990545	0.9919607911758864	0.996237673585685	-6.45921477834587
Hnrnph1	-0.0009218208933541305	7.621120708051987	-0.010218762872758351	0.9919410182096211	0.996237673585685	-6.353203046091796
Hmgcs1	-0.0008830052383546061	5.109898922674672	-0.010468557004768102	0.9917440266221378	0.9961952307835736	-6.55744719826592
Zfp236	-0.0006254841572630454	4.584778029605581	-0.011242037509718333	0.9911340511874969	0.9957535977217274	-6.534200248733655
Tpbgl	-0.0013426589599414562	2.023712577222098	-0.011389551766373263	0.9910177204024301	0.9957535977217274	-5.997089556888595
Btbd8	-0.0024215360616631765	-0.5263289709742118	-0.01160800589790395	0.99084544630733	0.9957535977217274	-5.421396577621859
Dtl	-0.002507291162825831	0.3442909021805203	-0.011858294108685137	0.9906480682497572	0.9957535977217274	-5.590017551700579
Prx	-0.005234120110405804	1.0940945282377266	-0.011894271681833938	0.9906196962743274	0.9957535977217274	-5.758641184834372
Gpn2	-0.0013537034481085897	2.3148947872869012	-0.013284290084757972	0.9895235354933433	0.9949792260458862	-6.077854846878559
Cramp1l	-0.0008747721717217161	4.489393138132197	-0.013540793025511186	0.9893212609502345	0.9949792260458862	-6.526544549036673
Gm10284	-0.004694949689944661	-0.9364876542638698	-0.013713207389261269	0.9891852978662112	0.9949724245566112	-5.351260942389179
Scd3	-0.002967410019883876	-0.28079313138510437	-0.014027167702414153	0.9889377148805616	0.9947926780180448	-5.466096818164734
Mapk4	-0.0026076409347024487	1.9787485324045107	-0.014316089437718376	0.9887098778371424	0.9946327706689894	-5.984746742652766
Phykpl	-0.0009761301140538414	3.603044449515543	-0.01456834258723855	0.9885109576038598	0.9946173982058454	-6.402270776342286
Sstr3	-0.002636432892991536	1.7681995914063364	-0.014601299945488139	0.9884849683497245	0.9946173982058454	-5.928108521918622
Nckap5	-0.0029222549681944265	2.7278883738770716	-0.014992969541962725	0.9881761096327033	0.9945114547258189	-6.19134504394555
Sestd1	-0.0011808587267454485	5.005309122358084	-0.016240542684957237	0.9871923243345953	0.9943528768336048	-6.555175706688626
Bivm	-0.0011284858485201	3.387037946853461	-0.016342517266064546	0.98711191223951	0.9943412315381881	-6.356594766655951
Atp13a1	-0.0008739377608488752	4.338245376773762	-0.017081526035446045	0.986529170835958	0.9939622077028678	-6.512164925625716
3300002I08Rik	-0.003307651471654127	-0.5972681669113975	-0.017168211543096598	0.986460815941635	0.9939622077028678	-5.408798822433431
Epb41	-0.0018231376495663199	6.689142267826623	-0.01780148590524712	0.9859614577405278	0.9938658147030276	-6.465195097426532
Wash1	-0.001081422714093172	4.045728285855223	-0.018954522850262612	0.9850522644816331	0.9932363892790439	-6.4767623423983425
Svep1	-0.002954783933519778	4.912934172546758	-0.01966929042387167	0.9844886659633258	0.9928760694023988	-6.552173684069605
5830454E08Rik	-0.004131233085062469	-0.6813848646127497	-0.01971516113336569	0.9844524969137427	0.9928760694023988	-5.394124099268843
Brat1	-0.001197455328062258	3.086427704503474	-0.019903779161081037	0.9843037719794792	0.9928282633697191	-6.284916672587607
Zkscan17	-0.0012182883371187891	3.9491786493538457	-0.020620843385018205	0.9837383736661072	0.9923272747423286	-6.462680559312783
Adap2	-0.002408271067576351	3.1580418513471864	-0.02064931151517683	0.9837159269950817	0.9923272747423286	-6.302651264949613
Ybey	-0.0022184255371380246	2.2986302162924295	-0.020955468822952107	0.983474527669836	0.9921997295569522	-6.073180371817776
Soga1	-0.002088994012414691	3.7581304648192595	-0.02110040499148621	0.9833602487688071	0.9921997295569522	-6.431270443134181
Tab3	-0.0015034062290504302	3.8515258698068267	-0.021464386847151337	0.9830732589004287	0.9921864267782811	-6.447239753843331
Trim47	-0.0021102960811880678	4.578130419250999	-0.021467668898748623	0.9830706711019499	0.9921864267782811	-6.533536771499723
Serhl	-0.0014439288323693233	4.752768401243795	-0.021570174261214558	0.9829898488182363	0.9921864267782811	-6.54486323670256
Gbp5	-0.003993381740091451	4.5105737095270575	-0.02161648762857394	0.9829533322327173	0.9921864267782811	-6.528173502431264
Ttc9c	-0.0012319247483896234	4.271913663824595	-0.021834438254641104	0.9827814857599355	0.9921864267782811	-6.504971722955717
Fbln2	-0.0034603701577040624	6.785766104181728	-0.021875625013489802	0.9827490115318823	0.9921864267782811	-6.454515900941713
Zswim1	-0.002145024834860454	2.0309051929017223	-0.02213368166745824	0.9825455441538591	0.9921864267782811	-5.998887064852291
Ttyh2	-0.0021453925718670774	2.275273963833713	-0.022222567062947226	0.9824754618459512	0.9921864267782811	-6.066641251592145
Gss	-0.0015841624803067944	3.701457857355369	-0.022342897641739405	0.9823805865956141	0.9921864267782811	-6.420987570000907
Zranb2	-0.0013536001830702915	6.120851493055918	-0.022622349663832243	0.9821602522748861	0.9921864267782811	-6.5183197492556415
Mif4gd	-0.0015963826101179635	4.3038841632731915	-0.02295516132713903	0.9818978483769216	0.9921266989359104	-6.508442441559843
Vps35	-0.0013658412538060105	6.897138441477381	-0.02302999780242945	0.9818388441736472	0.9921266989359104	-6.441804421688925
