gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000102158	0.014799030255923107	6.390418946386961	0.16063391487528236	0.8740654360989321	0.9466067895206026	-6.877940006604694
ENSG00000205758	0.01819007359741054	4.42762335188474	0.160531342216786	0.8741451276139448	0.9466067895206026	-6.6028893858364786
ENSG00000178764	0.02921623640382398	2.65930985285538	0.1605013915479233	0.8741683973711688	0.9466067895206026	-6.164424419879723
ENSG00000153832	0.03691874445830945	1.8048724505657203	0.16034812453405523	0.8742874778935935	0.9466067895206026	-5.918527742214088
ENSG00000260267	0.05816141295135746	0.40334919969532307	0.1603171075856261	0.8743115768284544	0.9466067895206026	-5.513432978134335
ENSG00000009790	0.086761184240021	-0.8962861474163187	0.16014637775147864	0.8744442293704078	0.9466067895206026	-5.216849824710498
ENSG00000134910	0.01223171257991229	8.000075496397516	0.16012587452552102	0.8744601600882826	0.9466067895206026	-6.948412534218343
ENSG00000183955	0.015521466213249013	5.21267686662913	0.15989718638537098	0.8746378512769032	0.9466067895206026	-6.742474958568357
ENSG00000086827	0.0250863528811216	3.657024853386499	0.15962530418655402	0.8748491132279159	0.9466067895206026	-6.428518616108304
ENSG00000086619	0.04190759129209942	1.583514951095291	0.15937876537010218	0.8750406908171549	0.9466067895206026	-5.85342234123634
ENSG00000250321	0.07261911140533156	-0.3997874400505237	0.15929761994542868	0.8751037481150004	0.9466067895206026	-5.318769933919234
ENSG00000136040	0.0668535437885724	0.15025509204561643	0.15927825087326894	0.8751187997538802	0.9466067895206026	-5.447952770547992
ENSG00000178761	0.013449885479649204	6.040596402457129	0.15906058709025797	0.8752879488797074	0.9467144529400415	-6.8471568038767785
ENSG00000092096	0.01377937307235566	6.4302292826124035	0.1584873545478835	0.8757334441602951	0.9469694253872752	-6.881456410964631
ENSG00000106404	0.04359469338808286	1.6422009786618348	0.15817239452215182	0.8759782376408896	0.9469694253872752	-5.8709591388224025
ENSG00000145020	0.03164195600251141	2.202731069493405	0.15814849613519058	0.8759968124875555	0.9469694253872752	-6.03542282132179
ENSG00000171503	0.021686414913569152	4.173287127318122	0.1580442950668334	0.8760778028686291	0.9469694253872752	-6.5502787453568025
ENSG00000240032	0.10009596194920012	-1.1449765329811612	0.1578613033595719	0.8762200367415313	0.9469694253872752	-5.170927737336586
ENSG00000245910	0.019297164144549406	4.013788530813614	0.1574071964582426	0.8765730188284309	0.9470565893940666	-6.514662361629935
ENSG00000144840	0.02611047792587673	3.7492847356494567	0.1573371143046079	0.8766274967898418	0.9470565893940666	-6.451846538737471
ENSG00000184857	0.033106676089612375	2.290094305985351	0.15721999732482292	0.8767185384132586	0.9470565893940666	-6.060739581411968
ENSG00000066135	0.016162120206219655	4.978251988589467	0.1569099934951814	0.8769595303466268	0.9471585975238086	-6.704866631499985
ENSG00000172840	0.03758899732138676	1.6783151207264804	0.1567503102458056	0.8770836703153999	0.9471585975238086	-5.881780522641463
ENSG00000119686	0.05949088250572887	0.39088751510587183	0.15665056403074273	0.8771612160610961	0.9471585975238086	-5.510624262933344
ENSG00000139436	0.019558320884755176	4.120389330421006	0.15610117281837635	0.8775883523238179	0.9474651248763318	-6.538947870412325
ENSG00000157502	0.08780601583991987	-0.832565013328471	0.15578842917199046	0.8778315189434938	0.9474651248763318	-5.229704595096349
ENSG00000224531	0.017100060579147147	4.488778202593094	0.15570529625406196	0.8778961591250282	0.9474651248763318	-6.615838362234213
ENSG00000103222	0.01391471115670484	5.86800056138755	0.1556581836650973	0.8779327920116667	0.9474651248763318	-6.829873599296863
ENSG00000135108	0.014104539291481366	5.407972418819893	0.15519314472411705	0.8782944030416562	0.9477801608445868	-6.77227809425996
ENSG00000020181	0.018591010939027264	5.83737589321369	0.15459827670548174	0.8787570082271877	0.9479784669904431	-6.826655871417322
ENSG00000198892	0.015377709426263486	5.300475651504801	0.15436590473278144	0.8789377268169765	0.9480356059388905	-6.756804879582736
ENSG00000150991	0.012683395391098529	9.48439093190233	0.15414772527824155	0.8791074139094412	0.9480356059388905	-6.9727871307274825
ENSG00000123485	0.05739186601392364	0.14221404673303148	0.1536236060633703	0.8795150673706217	0.9482112496970081	-5.4466962724682855
ENSG00000178026	0.028893026544937417	2.626432047702774	0.15350743183203755	0.8796054309296748	0.9482112496970081	-6.156459807250778
ENSG00000108187	0.03374555241105459	1.7569549385381547	0.15345717033017456	0.8796445262533557	0.9482112496970081	-5.905448848296664
ENSG00000257704	0.02708602714952013	3.6176522298002785	0.15329880806667823	0.8797677085669318	0.9482112496970081	-6.419668549956327
ENSG00000215021	0.01234024390111621	7.161049797961504	0.15326477979250355	0.8797941779190922	0.9482112496970081	-6.925034473372959
ENSG00000135297	0.019599379820943508	3.767829072276698	0.15324506727711812	0.8798095116315059	0.9482112496970081	-6.457060881631032
ENSG00000150907	0.06900979181122877	-0.2549343003274835	0.15294999920083463	0.8800390411237456	0.9483422042062122	-5.351867371955818
ENSG00000113790	0.051457469151541146	0.6528696218652912	0.1525372648544675	0.8803601198871038	0.9484927370907235	-5.582998123555935
ENSG00000145908	0.0713107824545961	-0.37969276893575965	0.1512376250569482	0.8813712882396271	0.9492174030862983	-5.324191052733168
ENSG00000120327	0.043691925358911865	1.2105714326636343	0.15099550007829068	0.8815596936631799	0.9493422385300145	-5.744854570192125
ENSG00000117602	0.02035174524534833	3.6635837220802454	0.1507394578246897	0.8817589364523731	0.9494093251635647	-6.431569145056491
ENSG00000108786	0.042209661403731724	1.3081135436647782	0.15036048334899216	0.8820538554660022	0.949576502571419	-5.773620160779906
ENSG00000102554	0.02417919470697516	3.888945334665427	0.15012224681179187	0.8822392608607508	0.9497009188985476	-6.486672985856017
ENSG00000177889	0.014735815835714483	6.188150585786022	0.14927929694232597	0.8828953347300357	0.9497466268740572	-6.862567863078424
ENSG00000106692	0.0161187156377558	4.745799592320962	0.14924796105709842	0.8829197253478505	0.9497466268740572	-6.6653631009362355
ENSG00000183665	0.0263581485122808	3.1510149338088325	0.14923206750833926	0.8829320963055156	0.9497466268740572	-6.299130663097383
ENSG00000134278	0.01534431718408591	5.369843962307318	0.1490676703075398	0.8830600588888519	0.9497466268740572	-6.767792368703027
ENSG00000183715	0.03751844950941252	1.9151804877357594	0.14824851445811527	0.8836977179435699	0.9501945511789748	-5.952791204683529
ENSG00000129007	0.04560175954331558	0.9878456269773271	0.1477311173739803	0.8841005195779551	0.9504014604249286	-5.679931331296569
ENSG00000220749	0.054529676245741676	0.612142151108622	0.147670110562222	0.8841480164597229	0.9504014604249286	-5.572230246762885
ENSG00000132603	0.016359185535076648	4.344251267648036	0.14676938219064728	0.8848493311965011	0.9509298289032099	-6.588244119199434
ENSG00000105323	0.01277734091210192	6.800710051376331	0.1466702801004295	0.8849264988847403	0.9509376102989794	-6.9085422869635496
ENSG00000100889	0.021477033593498174	3.7891540159785677	0.14640962476411445	0.8851294686431546	0.951035751209169	-6.463298349014342
ENSG00000164211	0.013598654846703973	5.842692969291732	0.14573438266024094	0.8856553108884976	0.951056169507784	-6.828636064873373
ENSG00000092931	0.022107245111530283	4.151024527829687	0.14562297627315623	0.8857420734268029	0.951056169507784	-6.547361656676546
ENSG00000239332	0.06657011916554356	-0.31181691993510474	0.1455407376498306	0.8858061212578567	0.951056169507784	-5.339947784815981
ENSG00000112699	0.017041194659095815	4.038319042229543	0.14524797003241613	0.8860341366080937	0.9511773215277133	-6.522141086818073
ENSG00000198466	0.02585244426427602	2.7300338624383107	0.14521623851538593	0.886058850585563	0.9511773215277133	-6.18629536098473
ENSG00000139644	0.010855176648698617	9.198796993224025	0.14496554218148197	0.8862541087266005	0.951305094623518	-6.970620668525121
ENSG00000164610	0.021774650181392463	3.131836445327915	0.14447875176667166	0.8866332731436322	0.9515686119075254	-6.294738838477576
ENSG00000163138	0.03062866867075975	2.2648059851011864	0.14340595635530254	0.8874689797282755	0.9522514903579116	-6.055535888686754
ENSG00000140025	0.04628398913691434	0.7782663398587576	0.14293077074431365	0.8878391921078976	0.9523367387186702	-5.619876533344969
ENSG00000185220	0.03908535749883546	1.2683920374514852	0.14268881724881352	0.8880277058285982	0.9524638198251525	-5.763046660492951
ENSG00000105894	0.05604852382628339	0.42987607198366773	0.1420024881268023	0.8885624840267952	0.9525759612098385	-5.523003111757138
ENSG00000143207	0.015568136153164325	5.009180431515665	0.14183545706884082	0.8886926406257241	0.9525759612098385	-6.712399073947693
ENSG00000137497	0.014018018047874392	5.548313361463972	0.1413942747157603	0.8890364413368184	0.9528693699353241	-6.793661170640512
ENSG00000169813	0.012011084732991506	6.3949996288338555	0.14045009547103604	0.8897722887137562	0.9530868994371486	-6.881469652221785
ENSG00000160062	0.03718025086919163	1.4307403080433245	0.14023253233013955	0.8899418614097181	0.9531601363618563	-5.811139657233971
ENSG00000171155	0.016539220011942746	4.168913442849892	0.1401310496918089	0.890020960696873	0.9531601363618563	-6.552093727476318
ENSG00000147124	0.0285729373205581	2.3718314296437515	0.13996701897187663	0.8901488147507592	0.9531601363618563	-6.08674805768457
ENSG00000169139	0.013164322477083878	5.686981621608238	0.13973597688353637	0.8903289061753041	0.9532028653029414	-6.8114649884611
ENSG00000196449	0.017460738757305805	3.9137876009289676	0.13927091569290165	0.890691428054081	0.9532702714150303	-6.494188667025418
ENSG00000198625	0.02559190336284578	2.695736756225543	0.13920818265814916	0.8907403312469717	0.9532702714150303	-6.177687330641952
ENSG00000183579	0.040546569727529125	1.7273209415266406	0.13920558157860272	0.8907423589139487	0.9532702714150303	-5.8987362029391965
ENSG00000167272	0.01993707822158397	3.7637893534694777	0.13743783522061145	0.8921205802317945	0.9544018127814642	-6.458423754302219
ENSG00000137513	0.023500812990637776	3.1687099723765524	0.1373993516366763	0.8921505878430747	0.9544018127814642	-6.305565654545909
ENSG00000134014	0.01525604620234322	4.471385594183322	0.13702661345314943	0.8924412394218617	0.9545625621281971	-6.615227351565381
ENSG00000125375	0.029579015579654033	1.8724326666733364	0.13683831766926802	0.8925880735315612	0.9545731086888859	-5.941832820724712
ENSG00000112305	0.01936745585988886	3.315918227892423	0.13683393866478352	0.8925914883511931	0.9545731086888859	-6.344395704636914
ENSG00000197077	0.029661803924664554	2.012392743168145	0.13672031599166498	0.8926800939299815	0.9545927968352456	-5.983034695426265
ENSG00000164327	0.022365928802046575	3.5090203964798636	0.13597663688197045	0.8932600677121472	0.9548123733375269	-6.394598767823317
ENSG00000143653	0.012120049000698963	6.074817356633843	0.1359639040041342	0.8932699982523207	0.9548123733375269	-6.854032926295534
ENSG00000132676	0.01193272655006794	6.250427846694581	0.13592960163785942	0.8932967512123107	0.9548123733375269	-6.870110554117851
ENSG00000115525	0.01734110535068778	3.885006001572404	0.1359168442540288	0.8933067009319328	0.9548123733375269	-6.4878250782335005
ENSG00000106459	0.026936471631819447	2.9143695975598765	0.13518682447785973	0.893876087019198	0.9550446993706759	-6.237838420009084
ENSG00000137871	0.058212040217774985	0.1970674579430251	0.13510237145548065	0.8939419608009882	0.9550446993706759	-5.4628826167986455
ENSG00000092929	0.1516274630926353	-2.227979363568818	0.1350161166249207	0.8940092408178119	0.9550446993706759	-5.004810617359224
ENSG00000077264	0.04991991116360872	0.7621944187042711	0.1346984746939308	0.8942570132214916	0.9551520538583854	-5.616330866347353
ENSG00000131015	0.014655717805888813	4.659317301572188	0.13460892184889311	0.8943268697535718	0.9551520538583854	-6.651563638863835
ENSG00000226419	0.06905285213158657	-0.29679485563221214	0.13420642786012388	0.8946408498662957	0.9552252851208897	-5.344618035927587
ENSG00000109685	0.016526385688397482	4.911218608204079	0.1336516334465051	0.895073666695386	0.9555744067664119	-6.69693504148707
ENSG00000120963	0.01377970820692731	5.0682624627210355	0.13344536516091443	0.8952345932668699	0.9556246895695112	-6.7234392754021375
ENSG00000159423	0.017055039019329588	3.649119737203402	0.13300921641144017	0.8955748835047783	0.9556246895695112	-6.430538052791762
ENSG00000126821	0.014293076693133067	5.324940092384979	0.13296079014113277	0.8956126677375851	0.9556246895695112	-6.763649027141814
ENSG00000004534	0.013819137236557033	5.191557609854275	0.1324110507436077	0.8960416156732822	0.9559323708747914	-6.743374432370518
ENSG00000079950	0.01247049377187448	5.56103870447158	0.13218632547876963	0.896216972650329	0.9559813375074919	-6.79662511411231
ENSG00000079156	0.023377825662806995	2.7009166062402614	0.1319982047258382	0.8963637707105386	0.9559813375074919	-6.180103437832808
ENSG00000269982	0.07992141437779576	-1.3899655779161653	0.13199188011326932	0.8963687061223642	0.9559813375074919	-5.130951153390809
ENSG00000233966	0.038709585492860965	1.0435304581623674	0.13188374813757897	0.8964530875864735	0.9559963565000356	-5.698336508595349
ENSG00000073060	0.015009051750291214	4.703505703286263	0.1308673169965554	0.8972463276877163	0.9563922879938277	-6.660276571147739
ENSG00000229097	0.05246052023823331	-0.010900659791052926	0.13063672418276548	0.8974263016995512	0.956435555952943	-5.411743736877011
ENSG00000264364	0.013482323937695995	5.705100114262551	0.13063508321861436	0.8974275824663249	0.956435555952943	-6.814930481115028
ENSG00000136950	0.011645438825699905	5.58858088807546	0.13047135432481854	0.8975553737451752	0.9564587424175482	-6.800420700215942
ENSG00000133943	0.043012386954330406	1.143673080812998	0.13036068658795702	0.8976417521325156	0.9564587424175482	-5.72787375098824
ENSG00000189223	0.0355201032126653	1.2503466142863369	0.1302305877169168	0.8977432985849366	0.9564721966042425	-5.759358346007292
ENSG00000141741	0.013823538534675883	4.707524936739134	0.12989222160066774	0.8980074129450609	0.9565287701605611	-6.661149983213127
ENSG00000104774	0.011177991377202545	5.911013716836518	0.12956736273696215	0.898260995595523	0.9566634199810922	-6.838377089383044
ENSG00000109519	0.014767758707526113	5.117871710788339	0.1293547153295795	0.8984269928143532	0.9566796435157937	-6.732113379928692
ENSG00000245317	0.05698016076866114	0.17530873361610966	0.12922317369078176	0.8985296794994326	0.9567095227182618	-5.458028704354962
ENSG00000135070	0.013865429452840417	4.626957111471185	0.1291340992149156	0.8985992156541185	0.9567095227182618	-6.6462127076781705
ENSG00000101544	0.016026480042981017	3.90457760447977	0.128763150486869	0.8988888065027011	0.9567931183179581	-6.493453131838437
ENSG00000164068	0.013220627340932545	5.154736608507079	0.12803027086925703	0.899460990897405	0.9570142727311652	-6.738171732878548
ENSG00000257207	0.07490585858398585	-0.3920218887445434	0.12786113829971127	0.8995930465561686	0.9570142727311652	-5.324123884989499
ENSG00000112679	0.01585096985844725	4.1818764964055095	0.1272128215025219	0.9000992683929159	0.957286505717005	-6.556652577188589
ENSG00000112183	0.015290411305578289	4.0645766699002435	0.12717773341097302	0.9001266672993119	0.957286505717005	-6.530621749554406
ENSG00000196787	0.038466728588728794	1.1412085520231843	0.12698331137620147	0.9002784861244559	0.9573730945266248	-5.727560329307641
ENSG00000145495	0.011503236461201105	6.324229609710203	0.12674678292499184	0.9004631900061033	0.9574946376489951	-6.877627754256222
ENSG00000197208	0.026244890228809492	2.226294442079172	0.12660195195285026	0.9005762906606051	0.9575400294521944	-6.046737245388454
ENSG00000196776	0.011391258208182542	6.100514241249898	0.12650207688969986	0.9006542858492883	0.9575480911003418	-6.857778083063005
ENSG00000105514	0.07093637149867538	0.029917953487589233	0.12608541983217822	0.9009796759933391	0.9576821913992627	-5.422172288515459
ENSG00000211445	0.034698909412750334	1.5514873032280059	0.1260585733989073	0.9010006424493069	0.9576821913992627	-5.848527570253184
ENSG00000115839	0.010814338371229582	6.4587096653042755	0.12597986753866652	0.9010621103723484	0.9576821913992627	-6.888470518560537
ENSG00000188659	0.0684724477873081	-1.0130749470723264	0.12578734563462743	0.9012124693678636	0.9577671437115955	-5.198411658829187
ENSG00000101310	0.011484577466597479	5.932281816313328	0.12561999313860978	0.9013431742462132	0.9578311968878842	-6.8411009854744504
ENSG00000116212	0.011560503457870297	5.609708957635545	0.12529951828949487	0.9015934781021802	0.95802232448129	-6.803801395791824
ENSG00000137509	0.010312021674057092	6.598658809074546	0.12482914390944773	0.9019608787028194	0.9581881094820436	-6.898772610407456
ENSG00000068793	0.010574609703576598	6.828275377399616	0.12439625913055218	0.9022990169239353	0.9582478977859115	-6.91327764563243
ENSG00000136271	0.011993977449776594	5.701143970161697	0.12405523343114903	0.9025654149740112	0.9583664021569178	-6.815323562086226
ENSG00000156521	0.021293276010330153	3.4676348412602818	0.12398277054710152	0.9026220221211709	0.9583664021569178	-6.385534026663067
ENSG00000103995	0.04808736466858926	0.5359948152006101	0.12358937803208506	0.9029293450200417	0.9584397423465367	-5.554070752678265
ENSG00000203791	0.030822369293185936	1.7523258988670642	0.1233722144863252	0.9030990024910429	0.9584397423465367	-5.908150903494776
ENSG00000233230	0.0612868320184492	-0.14223456050307934	0.12336628049250326	0.9031036384485049	0.9584397423465367	-5.381255046154763
ENSG00000237550	0.06132375762111675	4.446733933742721	0.12334910807473759	0.9031170544917249	0.9584397423465367	-6.612154524921847
ENSG00000106991	0.010750295372867313	7.459585007542749	0.12330959142661395	0.9031479271978947	0.9584397423465367	-6.9397826393524324
ENSG00000158435	0.01096165634680979	5.54874881340219	0.12313749113448318	0.9032823838095949	0.9584397423465367	-6.796225775731823
ENSG00000133627	0.022284663636149116	2.9770644588501662	0.12294878077060271	0.9034298207978395	0.9584397423465367	-6.256317964259351
ENSG00000162923	0.010759264551505332	6.524797227433492	0.12281318026704398	0.9035357659541552	0.9584397423465367	-6.8937867807689805
ENSG00000086730	0.13111365066798575	-2.243766863607746	0.1227217245905757	0.9036072216475068	0.9584397423465367	-5.003655633426025
ENSG00000166167	0.01222763660799231	4.983251207682945	0.12272159946871507	0.9036073194076732	0.9584397423465367	-6.710663536121756
ENSG00000076513	0.009879273450700055	6.657044838007343	0.12239852696148917	0.9038597475596244	0.9586327177556802	-6.903060972311583
ENSG00000172893	0.01078308825678409	5.895397442826518	0.12205797528628932	0.9041258441753756	0.9586863360474356	-6.837688397655881
ENSG00000047056	0.01280474589762548	4.8256057789636	0.1220077630898456	0.9041650794275111	0.9586863360474356	-6.68343147768316
ENSG00000226221	0.0241633942975521	2.3371441473240795	0.1219729404613597	0.9041922895907353	0.9586863360474356	-6.079157323685997
ENSG00000101350	0.01075576273907064	5.678125919685279	0.12168050643835074	0.9044208003238383	0.9588351265575676	-6.812827790515494
ENSG00000179954	0.018496100226699674	3.4649133080587253	0.12161288954901213	0.9044736380234193	0.9588351265575676	-6.385131852814286
ENSG00000223960	0.027691683703643832	1.9107954181164999	0.1212555185688305	0.9047529051317714	0.9589069251723918	-5.955079693168185
ENSG00000122873	0.0151716905587449	4.386470641469927	0.12071939631821683	0.9051718810498013	0.9590837459197108	-6.600404139700636
ENSG00000237984	0.05626355230614258	-0.207784065860067	0.12051855020046875	0.905328848282656	0.9590837459197108	-5.366316468225897
ENSG00000186889	0.036788708826402505	1.0683527809685072	0.12014788809307825	0.9056185422625264	0.9590837459197108	-5.70702557465673
ENSG00000182827	0.011109373745009421	6.171346373392333	0.12011182282328749	0.9056467300918267	0.9590837459197108	-6.865130533864427
ENSG00000113645	0.016296133155471182	3.7145848189621935	0.11984633470304051	0.9058542337725612	0.9590837459197108	-6.4485895876289465
ENSG00000186283	0.012977136086699481	4.607155531859935	0.11975942657784962	0.9059221620718096	0.9590837459197108	-6.643693049011068
ENSG00000113312	0.011199651129262023	5.8151421329145245	0.11967238825681219	0.9059901928785603	0.9590837459197108	-6.829119221994195
ENSG00000123104	0.022342755635912148	2.662801898148169	0.11961716951178712	0.9060333532859819	0.9590837459197108	-6.171155826976456
ENSG00000167105	0.028706627118419537	1.9656004239321292	0.11955990048169604	0.9060781165661955	0.9590837459197108	-5.971427627218275
ENSG00000228794	0.01955113956015797	2.88669529534	0.11927526149335652	0.9063006041556281	0.9590837459197108	-6.232392396670568
ENSG00000146350	0.03850727418149713	1.192297850029441	0.11913899620463957	0.9064071185032249	0.9590837459197108	-5.743540014520737
ENSG00000188739	0.07260241263523848	-1.1738804741009528	0.11910986758540504	0.9064298876769086	0.9590837459197108	-5.169624766662174
ENSG00000128829	0.010542429822973709	7.391496589286314	0.1190662351838843	0.9064639942800026	0.9590837459197108	-6.938185904441975
ENSG00000218175	0.019168622351682707	3.511547183288795	0.11888315413868597	0.9066071072169155	0.9590889350675821	-6.3974780991527345
ENSG00000176222	0.025815320643828077	2.1739995938660504	0.11856729259095107	0.9068540212700825	0.9591518589171474	-6.032494033600987
ENSG00000198081	0.021771489902353114	2.7573860033350632	0.11822811875485184	0.907119169739777	0.9591518589171474	-6.197396162449732
ENSG00000139354	0.05152609021449605	0.06654266711359924	0.11792277787373333	0.9073578789282235	0.9591518589171474	-5.432024649252299
ENSG00000213390	0.027943130774593206	1.6268720463687836	0.11791528357493242	0.9073637379298236	0.9591518589171474	-5.871817965281045
ENSG00000109381	0.021378831690621602	3.1380298584459934	0.11771214583306285	0.9075225519722139	0.9591556222962079	-6.299956912337264
ENSG00000068001	0.010952266005558542	5.788763194260174	0.11770685911870832	0.907526685203714	0.9591556222962079	-6.826344006586018
ENSG00000100216	0.010352037417582949	5.781245452131332	0.11729548465417694	0.907848312129921	0.9592889151422948	-6.825535183711846
ENSG00000197937	0.03265223512191806	1.5287597531965125	0.11722443986153214	0.907903859084582	0.9592889151422948	-5.842840627948181
ENSG00000167264	0.018162101256771646	3.13467836037027	0.11705051368106242	0.9080398467498397	0.9592889151422948	-6.299145758397443
ENSG00000163684	0.016953060549206977	3.5703421337168435	0.11676965474524953	0.9082594480741822	0.9592889151422948	-6.412797505262568
ENSG00000219992	0.0900660005068683	-1.6265572831429838	0.11663257708643802	0.9083666307351899	0.9592889151422948	-5.093614463375516
ENSG00000055609	0.015671056912773373	3.9228938295041433	0.11655312546639797	0.9084287557322208	0.9592889151422948	-6.4993254329327925
ENSG00000146648	0.010791016279815935	5.776759089742445	0.1164226839715769	0.9085307521633695	0.9593221289439912	-6.825128742640145
ENSG00000006125	0.008767279338263378	8.307623304806327	0.11524488479781624	0.9094517850294154	0.959996493411086	-6.961181508463867
ENSG00000110514	0.014358836223561156	4.026511987719188	0.11433182442269235	0.9101658840547909	0.960452072418802	-6.523602691946898
ENSG00000269958	0.026386741945788827	2.1657577754210835	0.11410733580634448	0.9103414672809331	0.9604871096976693	-6.0306128956431895
ENSG00000129255	0.014529756566508123	3.9414849563307803	0.11315087683128325	0.9110896122372735	0.9607529848931076	-6.504120527502849
ENSG00000130699	0.024320258327305222	2.2888690308159854	0.11304823338624834	0.9111699053063138	0.9607529848931076	-6.066337067895097
ENSG00000172061	0.07012080989775049	-0.7990849183606801	0.11304687050033738	0.9111709714335194	0.9607529848931076	-5.240664778024011
ENSG00000198870	0.06270179464583325	-0.8066766830925188	0.11302033125446186	0.9111917319819559	0.9607529848931076	-5.23916847730951
ENSG00000110435	0.013769149294800442	4.7170689464905085	0.11299222049194291	0.9112137219339242	0.9607529848931076	-6.665035744499136
ENSG00000164542	0.02742394728775377	1.7607248942517884	0.11296510662344475	0.9112349321242099	0.9607529848931076	-5.911826706437531
ENSG00000108474	0.019288523251738354	2.866249252278436	0.11291929669462925	0.9112707677157055	0.9607529848931076	-6.227620698172061
ENSG00000095485	0.019117996052520514	3.2077059709159434	0.11211894589203829	0.9118968870494477	0.9608679626078935	-6.319091619887725
ENSG00000066697	0.009772104289963224	5.837846198009249	0.11211274239967382	0.9119017403108041	0.9608679626078935	-6.832597727576924
ENSG00000180479	0.042599125161098844	0.24549645062251527	0.11133820704076561	0.9125077207674879	0.9610588982897358	-5.477852320699013
ENSG00000249353	0.017389024893626814	3.692268335137656	0.11099144619796376	0.9127790371156607	0.9611678526514765	-6.444077726180298
ENSG00000173068	0.019555340287923606	3.359182652175338	0.1108473070886832	0.9128918192207195	0.9611678526514765	-6.359023193347539
ENSG00000161217	0.009422301201063021	6.503760714613133	0.11075433383315174	0.9129645674460712	0.9611678526514765	-6.893735585775545
ENSG00000010244	0.009650284289939748	6.359925898948438	0.1094548395246651	0.913981457116604	0.9620819906389619	-6.882680389237695
ENSG00000239305	0.014394817295044326	4.101200708731858	0.10944760131931053	0.9139871216369775	0.9620819906389619	-6.541051336309032
ENSG00000104064	0.015344747319030905	3.8953225096323942	0.10932995145285929	0.9140791934725877	0.9620819906389619	-6.493628943723168
ENSG00000004975	0.01419323695656427	5.004825499670885	0.10928311604619532	0.9141158468303572	0.9620819906389619	-6.715908957173858
ENSG00000254473	0.05347296384169398	-0.45885376614730344	0.1091377806499104	0.9142295874693698	0.9621272372694598	-5.311356110453186
ENSG00000183020	0.00886131771368337	6.677759435430427	0.10847902640694018	0.9147451575402362	0.9624848103868285	-6.9060910237034765
ENSG00000132964	0.01409726966881486	3.6912757371282177	0.1075168128694393	0.9154982977803807	0.962940780533328	-6.444220240805616
ENSG00000133424	0.01674171781319833	2.956174273395674	0.10730960084179932	0.9156604967642485	0.9630368983369696	-6.252523819102497
ENSG00000175220	0.008662636531758139	6.628655866541994	0.10699123086269957	0.9159097140447118	0.9631500310310884	-6.90299249682889
ENSG00000067704	0.009270022149780566	6.923573412949434	0.10669634523942802	0.9161405559380411	0.9632438085821418	-6.920521322846867
ENSG00000148672	0.009035302671651202	6.126203789543961	0.1065107553833757	0.9162858430108147	0.9632875044762015	-6.862587364147712
ENSG00000164574	0.008417202106707933	8.249758648964855	0.10645659771798374	0.91632824034079	0.9632875044762015	-6.961088238832001
ENSG00000138336	0.058742864234470726	-0.7457031413346705	0.10637180531739793	0.916394620590383	0.9632875044762015	-5.251857534087994
ENSG00000125089	0.02790654393836589	1.398682331962899	0.10594923299605767	0.9167254432956943	0.9634863052305547	-5.805730935336792
ENSG00000124641	0.015461148624667409	3.7681174026456428	0.10574330340621652	0.9168866667540458	0.9635812813901291	-6.463446210705959
ENSG00000182118	0.03870570674411711	0.5302460849968675	0.10551129250647608	0.9170683138424514	0.9636920956066484	-5.554350324965748
ENSG00000136816	0.009636357947663932	5.472445023255433	0.10542759886042502	0.9171338408222107	0.9636920956066484	-6.78808283517246
ENSG00000126790	0.011793732849353589	4.304543748928745	0.1052332737256575	0.9172859878006305	0.9637774973422526	-6.58540998488062
ENSG00000253919	0.055326998864412946	-0.9695692073784791	0.10496445903575902	0.9174964618125898	0.963849701366505	-5.2083677962836274
ENSG00000070814	0.011391910268702787	4.759237672912383	0.10448019431333783	0.9178756426256511	0.9640990858165003	-6.673647702251342
ENSG00000132763	0.02413647597982438	2.174581506257639	0.10358274870325176	0.9185783986575687	0.9645175445484989	-6.034316165870381
ENSG00000163959	0.031141238175816932	1.335033053717778	0.10351855805048372	0.9186286665925553	0.9645175445484989	-5.787199564282208
ENSG00000164695	0.05678093578831478	-0.8090474762019478	0.103210218965697	0.9188701329503418	0.9646791469508189	-5.239511131830146
ENSG00000197442	0.02273293119828157	2.1347792566712767	0.10314085358937557	0.9189244554453202	0.9646791469508189	-6.022746344258144
ENSG00000138798	0.022481253488153996	2.011020612473373	0.10268839184810197	0.9192788043545438	0.964830806161055	-5.9866530031954355
ENSG00000167460	0.007686916555785572	10.281793809828766	0.10254009525957987	0.9193949477451371	0.9648317419843071	-6.989658659205722
ENSG00000077721	0.009305961800895268	6.06971207178118	0.10250228993092556	0.9194245565390569	0.9648317419843071	-6.85768619147461
ENSG00000117425	0.04899077949092856	-0.5796435522464316	0.10203059632168833	0.9197939928691625	0.9651449466842392	-5.286250433800385
ENSG00000089057	0.010635125498330567	5.183544724010152	0.10191556539693294	0.9198840893665147	0.9651650128304322	-6.745818451956633
ENSG00000175354	0.01609718138684002	3.4298464311429644	0.10169583171933573	0.9200561960395708	0.9652254717923334	-6.378367666704451
ENSG00000251593	0.025656447865915144	1.5786881096761785	0.10166075889935848	0.9200836672434752	0.9652254717923334	-5.859283911230435
ENSG00000141279	0.008384505794800212	6.6428167900301975	0.10084812929386927	0.9207201978303373	0.9656697493671724	-6.904609081988758
