gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Lbh	-0.03972970509847151	4.623064073197127	-0.3079687116672569	0.7652620920394748	0.9940321231977073	-5.306783855110637
Ssb	-0.03452878431757789	7.794815074975329	-0.30838015807287184	0.7649593199137296	0.9940321231977073	-5.420488984555009
Pex6	-0.05290736187293987	4.826267297326453	-0.3088122207752498	0.7646414223719185	0.9940321231977073	-5.327936920156427
Tpm3	-0.02841315673189282	7.75218148581435	-0.30894546674902856	0.7645433937852868	0.9940321231977073	-5.421684309298432
Prkrir	-0.032760529802666305	6.2707920334462015	-0.3095345273958454	0.7641100772596785	0.9940321231977073	-5.419863608288489
Spopl	-0.03360793445827426	5.2398964223021025	-0.3095543587463037	0.7640954907133137	0.9940321231977073	-5.36698800015573
Itm2a	-0.03296598803069628	5.9827009106402205	-0.3095706711452332	0.764083492534088	0.9940321231977073	-5.4124685035326685
Slc38a9	-0.05085527149627156	3.730751897069322	-0.30968906138359226	0.7639964155395783	0.9940321231977073	-5.193570578267822
Dusp19	-0.03438550914323013	4.716485763823966	-0.31053416699201375	0.7633749356266166	0.9940321231977073	-5.315974950122094
Tbc1d10b	-0.039397868363421296	5.459201663210968	-0.31130978003984694	0.762804717717665	0.9940321231977073	-5.38338255123041
Ulk2	-0.028832344773629615	6.392459787907042	-0.3113374665464578	0.7627843658558517	0.9940321231977073	-5.421944234397255
Aco1	-0.03314843570263548	4.814740017509699	-0.3113415424872273	0.7627813697201261	0.9940321231977073	-5.326050680648758
Kif21b	-0.06575335455679543	4.422004795952252	-0.31242878230004617	0.7619823129862958	0.9940321231977073	-5.283474238116305
Astn2	-0.05299290807858359	5.101860677749012	-0.3128037276219451	0.7617068196875465	0.9940321231977073	-5.3539866456054375
Set	-0.029311492582119847	7.912520823518841	-0.3134822842687043	0.7612083366559896	0.9940321231977073	-5.415143090138295
Plxnb2	-0.06522865796655619	3.943284391482604	-0.31362910963339014	0.7611004907855906	0.9940321231977073	-5.220775177236934
Kcnj16	-0.039415975160893346	4.645665677032715	-0.3148786226523835	0.7601829225292024	0.9940321231977073	-5.307337779338443
Ttc39b	-0.03751870802714219	5.783566225254771	-0.31497267191063993	0.7601138743973432	0.9940321231977073	-5.4020379113071435
Cpne6	-0.06536151451117256	6.346071530464727	-0.31501573906747377	0.7600822565400918	0.9940321231977073	-5.419904393065073
Map7	-0.038928375964369266	5.917756411580692	-0.3153166306292486	0.7598613694534196	0.9940321231977073	-5.408353756101583
Dtwd1	-0.04900368163640323	4.082395910975394	-0.3155012705013743	0.7597258351558982	0.9940321231977073	-5.239075945436593
Lztfl1	-0.0402883065046824	6.00688124330986	-0.3156823866549649	0.7595928958782653	0.9940321231977073	-5.411588274441672
2610100L16Rik	-0.04455700665161011	4.9124084650670286	-0.3161513409141462	0.7592487222946587	0.9940321231977073	-5.334828895329949
Cpeb4	-0.04600603615441834	6.900874562513938	-0.3165225271616122	0.7589763421602037	0.9940321231977073	-5.43171691680761
Tspyl3	-0.03212028250237253	4.704971819282461	-0.31653855041725953	0.7589645849299393	0.9940321231977073	-5.313144807568944
Spop	-0.04033729192369773	7.1644877031280085	-0.3166660736640775	0.7588710157637527	0.9940321231977073	-5.432973038723212
Prps1l3	-0.035951168765056885	4.287602339380836	-0.3168895610382745	0.758707043718186	0.9940321231977073	-5.26588919661761
Mgrn1	-0.042888121058022755	6.724011710374553	-0.31699012490890344	0.7586332644648454	0.9940321231977073	-5.427896266625056
Madd	-0.04260494811352089	6.535956914029715	-0.3170525890372332	0.7585874386068577	0.9940321231977073	-5.42350386815219
Appbp2	-0.03577722356771584	6.06638480070486	-0.31792939573304896	0.7579442882313936	0.9940321231977073	-5.412762728723452
Atrx	-0.03805906157748229	7.25395532968784	-0.31801956723599617	0.757878157314485	0.9940321231977073	-5.431656109524577
Clk2	-0.04456001535594112	4.222201612282768	-0.318131124613883	0.7577963450907381	0.9940321231977073	-5.257078712753377
Bloc1s1	-0.05471550920235657	6.727008273572034	-0.31836222470008896	0.7576268746552424	0.9940321231977073	-5.427569941374652
Cdh22	-0.058783645842662935	4.594028780540785	-0.3184590400181763	0.757555882074693	0.9940321231977073	-5.300906186008798
Ints2	-0.03826305357461468	4.166775795182204	-0.3191304059353104	0.7570636502773813	0.9940321231977073	-5.249496649891078
Rgs10	-0.030115209742551663	6.5951864668237885	-0.3193616349032253	0.7568941447774526	0.9940321231977073	-5.424200557404128
Rbm48	-0.042060204922422795	3.927258099357998	-0.3193911328536678	0.7568725218995304	0.9940321231977073	-5.217155645316213
Itsn1	-0.04340153230390964	5.85701447914408	-0.31979932476927453	0.756573328073896	0.9940321231977073	-5.4043326059486985
Samd1	-0.04660704169277885	4.473345329091095	-0.3210277437552241	0.7556731891391387	0.9940321231977073	-5.287039012251744
Rapgef2	-0.03840489894014354	6.883370751131799	-0.3211587792705743	0.7555771943062435	0.9940321231977073	-5.430082088437187
Csrnp3	-0.039792939093095114	6.096118469673208	-0.32174181264325213	0.7551501259266544	0.9940321231977073	-5.412441301786663
E130307A14Rik	-0.04250252569198576	4.1905544423472145	-0.32206073608226615	0.7549165537507844	0.9940321231977073	-5.251881559344004
Prdx6	-0.02910009886883369	7.4184470725340335	-0.3221370502884674	0.754860666898889	0.9940321231977073	-5.427378126572569
Smc6	-0.03619005073789783	5.623699713046931	-0.32233867900291	0.7547130162918837	0.9940321231977073	-5.390952178579685
Adgrb1	-0.05972915586765204	6.071304518863261	-0.32272137121706296	0.7544328038185549	0.9940321231977073	-5.411514301164066
Prpf39	-0.04439559322686204	5.191126447645383	-0.3238568306757058	0.7536016291423742	0.9940321231977073	-5.358829583014132
Dnajc28	-0.04225979840603067	4.080517793643957	-0.3239977905195597	0.7534984677012666	0.9940321231977073	-5.236599154307539
Mtmr12	-0.035478856379664414	5.233466232063466	-0.3240565172279061	0.7534554900981071	0.9940321231977073	-5.362384406346057
Xndc1	-0.041349428371698416	3.3979789282493806	-0.3241963193491795	0.7533531831994044	0.9940321231977073	-5.147546002630996
Sgk3	-0.05350589123551819	3.5569990911114306	-0.3242011309316936	0.7533496621842389	0.9940321231977073	-5.167561299633209
Ccnl2	-0.03212051885444378	5.571561810342757	-0.3249392505953495	0.7528095933200798	0.9940321231977073	-5.386991308287777
Ice1	-0.04253521236334201	5.929445644204341	-0.3249519541827936	0.7528002995805768	0.9940321231977073	-5.406071429975058
Golga4	-0.03443164518252306	6.1579575675886495	-0.32512887659103895	0.7526708703911786	0.9940321231977073	-5.412934742195818
Nap1l4	-0.035492342635931706	6.83358752035896	-0.325131002480927	0.7526693152269842	0.9940321231977073	-5.427934543367536
Bmpr1b	-0.033841761104912216	4.640226770162121	-0.3251995735466497	0.752619153683719	0.9940321231977073	-5.303936948551055
Trp53bp1	-0.04418101796844365	5.6361267585195725	-0.3255640166176001	0.752352574622893	0.9940321231977073	-5.390760046730682
Yeats2	-0.047445083859845916	4.422763813594811	-0.32619725029196267	0.751889466162539	0.9940321231977073	-5.279858405123326
Ptdss1	-0.030783714170445897	6.159069633853423	-0.3264135926494581	0.7517312706756865	0.9940321231977073	-5.412581663758737
Zmym6	-0.04921448401161488	5.119325054296026	-0.3265080388247917	0.7516622128859695	0.9940321231977073	-5.351741991598535
Smad3	-0.06397210669917452	5.09044353140013	-0.3269555297784475	0.7513350452987011	0.9940321231977073	-5.348961906877913
Lrrc55	-0.046684895314325736	4.754709215946004	-0.3269742542034605	0.751321356728065	0.9940321231977073	-5.315466863578965
Taf1	-0.032767650029921214	5.917353207554786	-0.32752871939556305	0.7509160543963994	0.9940321231977073	-5.404799660899811
Rims2	-0.03153216818729998	6.814677305391226	-0.32793039926723955	0.7506224854696518	0.9940321231977073	-5.42671241714687
Orc5	-0.032604374287919846	4.948052667731712	-0.3279640717807298	0.7505978777449367	0.9940321231977073	-5.335093042792275
Tjp2	-0.05049203489009013	4.353268078842258	-0.32797852120413284	0.7505873182615479	0.9940321231977073	-5.271081607506494
Arl6ip1	-0.0346052458597228	8.341710131507973	-0.32860258798403946	0.75013130952381	0.9940321231977073	-5.394713735361421
Ccdc88c	-0.07095033901265513	3.786725445049953	-0.32887493183731137	0.7499323387266008	0.9940321231977073	-5.19605168186945
Arpc1a	-0.029830466815312207	7.6485185831620415	-0.3290322409132771	0.7498174197381879	0.9940321231977073	-5.419036850166581
Comt	-0.04142719170094278	6.176391012034877	-0.3292462956581825	0.7496610568492621	0.9940321231977073	-5.412133680950224
Sestd1	-0.04066865540150122	5.4288218971363325	-0.3297769972503179	0.7492734418000135	0.9940321231977073	-5.375963627663376
Sf3a2	-0.06985862999013648	3.8165114777414706	-0.3300581828883251	0.7490680990183403	0.9940321231977073	-5.199656736433881
Ppcdc	-0.04203775187276193	3.3682872357278466	-0.3302782488884612	0.7489074049876785	0.9940321231977073	-5.142348064206982
1600012H06Rik	-0.037668754690789896	4.233893418885904	-0.33059870720623963	0.7486734266231678	0.9940321231977073	-5.255258078749493
Ntng2	-0.07935519727623852	4.214923850962654	-0.3308247868279896	0.7485083740037111	0.9940321231977073	-5.252713262488284
Rfc5	-0.05062548072806772	3.749050877629326	-0.3309487068140609	0.7484179102283176	0.9940321231977073	-5.190577672018501
Gpbp1	-0.03730059375726036	7.240270793393423	-0.3310233606260317	0.7483634135983188	0.9940321231977073	-5.4279929662390405
Etohi1	-0.035876723421298884	5.745824581218106	-0.3317163872922084	0.7478575809247789	0.9940321231977073	-5.395150825953281
Commd1	-0.04484633148636252	6.044734393464299	-0.3318024784229118	0.7477947528632213	0.9940321231977073	-5.408055914528627
St7l	-0.03861645872291497	4.515040426475821	-0.3318304915366786	0.7477743097236835	0.9940321231977073	-5.2886691162066
Ip6k1	-0.04002763237288498	6.931831831382973	-0.33222280946092964	0.7474880297040036	0.9940321231977073	-5.427533982541754
Kcnip1	-0.03362386388982763	4.99370386470458	-0.3322263652522438	0.747485435179616	0.9940321231977073	-5.338361909231225
Cacna1d	-0.056154319546069864	4.606147968171808	-0.3326912977727231	0.7471462208165786	0.9940321231977073	-5.298237916109157
Ano3	-0.052945033392128416	7.614441620922401	-0.3327822029269928	0.7470799032359938	0.9940321231977073	-5.4189150219908475
Iqcc	-0.04268332180017875	4.2791927009400865	-0.3327986861280585	0.747067878565379	0.9940321231977073	-5.260500933918739
Slc35e2	-0.03341656106532476	5.460392336530844	-0.33312895151930066	0.7468269617384815	0.9940321231977073	-5.377209751090242
Wdfy1	-0.048722643185146186	3.5012250621522236	-0.33314730800324527	0.746813572192723	0.9940321231977073	-5.158233768784894
Opa3	-0.034516550940923985	5.35666957783815	-0.33347267726318536	0.7465762570160139	0.9940321231977073	-5.369528932244978
Tor1aip2	-0.03567430769025037	5.834518014971489	-0.3340628328858878	0.7461458863873673	0.9940321231977073	-5.399064409704151
Cmas	-0.03039878766347126	7.130882048422139	-0.33441600423646584	0.7458883810027053	0.9940321231977073	-5.427870244142089
Fbxo10	-0.05725142469592104	4.280133399402339	-0.33463950991637714	0.7457254351267308	0.9940321231977073	-5.260110430526313
Tmem97	-0.047809607143356025	5.13498651755029	-0.33478482820874234	0.7456194986246809	0.9940321231977073	-5.350744795186575
Smad2	-0.035750349130514	4.572323241774702	-0.3348242718054155	0.7455907453650861	0.9940321231977073	-5.294036477392863
Pcdhb15	-0.05743673548954753	3.38136408182943	-0.33510539331294975	0.7453858278801132	0.9940321231977073	-5.14274899253781
Stat3	-0.041837395362334995	4.768891555460458	-0.33550785751467527	0.7450924971904689	0.9940321231977073	-5.314515292550826
Tmem179b	-0.0723393722296346	3.4805461145737024	-0.33602233990671476	0.7447175869466991	0.9940321231977073	-5.1548913176965
Ntpcr	-0.03980254625824298	4.876442410368985	-0.3362811644289657	0.7445290049661792	0.9940321231977073	-5.325473739366968
Rps27rt	-0.04981574116773935	10.747273041180897	-0.33637006921631435	0.7444642322651411	0.9940321231977073	-5.293870197987238
Ccne1	-0.04606498358126121	4.360520299913357	-0.3368066002833846	0.7441462229727	0.9940321231977073	-5.2695040060789875
Tm2d1	-0.04422523301479675	5.836500509891145	-0.3375462784684178	0.7436074908556225	0.9940321231977073	-5.398108197527094
Klhl3	-0.04971372204584945	4.450904231072929	-0.33754893030776206	0.7436055596990132	0.9940321231977073	-5.279937083302216
Mfn2	-0.03678535459059962	6.6871261042231245	-0.33767791735733504	0.7435116293824728	0.9940321231977073	-5.42088500140083
Mtmr10	-0.044322530062202325	4.088986634198815	-0.33798523005900644	0.743287857758415	0.9940321231977073	-5.233951554405948
Grn	-0.062843012017062	4.484619357912565	-0.33837420705301596	0.743004658416044	0.9940321231977073	-5.283449223684781
Arfgef3	-0.058749850084150346	6.034183087338007	-0.33875790247034926	0.7427253445275916	0.9940321231977073	-5.405633939181717
Nwd1	-0.05082296596851066	4.7842553613939565	-0.3388855977556479	0.742632396657549	0.9940321231977073	-5.315140621943727
Cog7	-0.0353739706796361	5.355533978251176	-0.3389075533814077	0.7426164158656798	0.9940321231977073	-5.367823986170302
Stag2	-0.04166849960164143	6.276918471357964	-0.3389150044442666	0.7426109925070441	0.9940321231977073	-5.411374496814495
Siglech	-0.04904896211610765	3.8276049472308125	-0.3391106757188936	0.7424685758664209	0.9940321231977073	-5.198706267130247
Mut	-0.033960148472242935	5.39531154734799	-0.3392987167089263	0.742331722610128	0.9940321231977073	-5.370722606636042
Kdm5a	-0.0345963805946905	5.090175888378589	-0.3393665425802606	0.7422823623693147	0.9940321231977073	-5.345315733264485
Ppp2ca	-0.035299275759044235	9.376808331046572	-0.3395520022260441	0.7421474005896815	0.9940321231977073	-5.351229832938962
Bud13	-0.060550244535598985	3.400879042229333	-0.339576020795382	0.7421299225978619	0.9940321231977073	-5.144022549999915
Smug1	-0.04581164029564633	3.7676487022690575	-0.3400811822696237	0.7417623596623313	0.9940321231977073	-5.190583610974738
Cpne5	-0.05358450783750879	5.051536835079383	-0.3405399650587739	0.7414286026703902	0.9940321231977073	-5.341390122778767
Rapgefl1	-0.055429349352726476	5.7393626515785225	-0.34070027620164955	0.7413119924368134	0.9940321231977073	-5.392092154644748
Tmem178	-0.034304917418530145	7.177254757701561	-0.3408169305859728	0.7412271425040791	0.9940321231977073	-5.425645106586123
Rtn4rl2	-0.08676513622467796	4.019645401771939	-0.3409055685673005	0.7411626731088568	0.9940321231977073	-5.2238181226223634
Gm9833	-0.06951201610198421	3.307128452074851	-0.3409565043650269	0.7411256267527574	0.9940321231977073	-5.132090834543581
Kcnc4	-0.047177688671522056	5.134358242448268	-0.3410384610602437	0.7410660199250547	0.9940321231977073	-5.348835374872574
Utrn	-0.05375242723815887	5.13721839435406	-0.3411807556974425	0.7409625338651635	0.9940321231977073	-5.34904532956695
Zranb1	-0.03634262442267655	6.382088025718912	-0.341216853157442	0.7409362822856099	0.9940321231977073	-5.412892893819937
BC017643	-0.04000145641532882	3.9940672798425325	-0.3412532050487408	0.7409098460321049	0.9940321231977073	-5.220280049840092
Manea	-0.04618898016151807	5.685326924637074	-0.34126983610582784	0.7408977515176921	0.9940321231977073	-5.388933144441148
Stam2	-0.03830887025565044	4.68915872659309	-0.3417111733027019	0.7405768278087071	0.9940321231977073	-5.304377101874291
Pcdh20	-0.04204926477433357	5.124654885252571	-0.34179411451745695	0.7405165220306245	0.9940321231977073	-5.3477455881236935
Lrrfip2	-0.03799832344705312	5.01822461960887	-0.341847985219426	0.7404773541556502	0.9940321231977073	-5.337865389782613
Pde8a	-0.059657072592945504	3.9465639642991666	-0.34231470470897796	0.7401380487107373	0.9940321231977073	-5.213621695056223
Mcf2	-0.06001905278890041	3.4043539805289327	-0.3423997788700126	0.7400762061433865	0.9940321231977073	-5.143721442021413
Nkap	-0.04396025568492057	4.099530145071818	-0.34241524984911187	0.7400649601086433	0.9940321231977073	-5.234137266823278
Dlc1	-0.05210924149324914	5.3621030798577465	-0.34256280341851336	0.7399577049920064	0.9940321231977073	-5.367222846598673
Pabpc4	-0.04543160833150761	4.685006039529276	-0.34275189052401017	0.7398202682994386	0.9940321231977073	-5.303636078464757
Slc17a5	-0.04326825143191915	4.3622949481891515	-0.3429782662330021	0.7396557415091126	0.9940321231977073	-5.267962824571019
Zfp780b	-0.04404482575891322	4.15678788431733	-0.3430166201885829	0.73962786776545	0.9940321231977073	-5.241641732779958
Xpo4	-0.051794132424032746	4.0520822807992865	-0.3433423549247345	0.7393911562380697	0.9940321231977073	-5.227508040986811
Foxo3	-0.05187835857986922	5.342003420448372	-0.34341078967732414	0.7393414283801618	0.9940321231977073	-5.365432264553686
Sppl2a	-0.042404275023153915	5.013439864704459	-0.3435839724558614	0.7392155914966299	0.9940321231977073	-5.33689531067363
Npc1	-0.05710917232581014	5.218749798476302	-0.34360917405414315	0.7391972803696414	0.9940321231977073	-5.355384754608312
Ttc9c	-0.03546535910294324	4.965967972272188	-0.3441506438259063	0.7388038981496955	0.9940321231977073	-5.3321370563858626
Cdk5rap2	-0.05001102548314895	3.5624756065152194	-0.34428517008554405	0.7387061762069322	0.9940321231977073	-5.16305783340952
Nprl3	-0.04710761702162358	4.22511273974951	-0.34456535874776817	0.7385026588221416	0.9940321231977073	-5.2502034337726995
Zfand3	-0.03922766912119702	5.471918897549784	-0.34466334997784537	0.7384314871644043	0.9940321231977073	-5.374537153526291
Rpl22	-0.037184075769741476	6.820967603314623	-0.34468925210630363	0.7384126747239557	0.9940321231977073	-5.421723295810165
Cd81	-0.03628985482653846	8.691628083105215	-0.3449066173175177	0.7382548119556673	0.9940321231977073	-5.375806753044313
Pkia	-0.03528018070338668	7.6668472409280515	-0.34545093838511925	0.7378595526289362	0.9940321231977073	-5.413478487042864
Cdk5r1	-0.03852725591695538	7.5708417772403225	-0.3455312727408449	0.7378012246617676	0.9940321231977073	-5.416265268799589
Clasp2	-0.0328832614370107	8.14104789011379	-0.34555507203679253	0.7377839451665253	0.9940321231977073	-5.397361832494777
Tram1l1	-0.03609990694380105	5.364127749730099	-0.3455589849222022	0.7377811042283178	0.9940321231977073	-5.366464847592382
Ikbkb	-0.04506572948491705	4.286883610058821	-0.3457225604309073	0.7376623445183135	0.9940321231977073	-5.257839678538192
Hadhb	-0.04166036574681087	6.586777152087769	-0.3459291544513753	0.7375123628895857	0.9940321231977073	-5.415992311382227
Poli	-0.043340030907439875	3.9700064576858747	-0.345954866195378	0.7374936976879347	0.9940321231977073	-5.215747672246641
Wdr77	-0.03588111929312543	5.315290119990655	-0.34606455634865785	0.7374140711893699	0.9940321231977073	-5.3625307471596555
Arhgap29	-0.046480506784591924	4.501124100754342	-0.3464486477767777	0.7371352769365958	0.9940321231977073	-5.282934776614649
Snx5	-0.03702413897619472	7.034138328858406	-0.3465373301524431	0.7370709122795751	0.9940321231977073	-5.424097303899726
Pde4dip	-0.045146814768603605	7.036737910139141	-0.34731539344696866	0.7365062960267335	0.9940321231977073	-5.423860952721628
Fam216a	-0.04837582141453378	6.696545813749262	-0.3475358132022502	0.7363463747359051	0.9940321231977073	-5.41804135329448
Pcp4	-0.0764157511228607	10.525130495980719	-0.34792962227075924	0.7360606876831621	0.9940321231977073	-5.301044897085438
Fat4	-0.07328137542713309	3.359081628450055	-0.34820167925009055	0.735863350254156	0.9940321231977073	-5.136605104114392
Chmp1b	-0.037906288725969794	5.488252465359191	-0.348437001252089	0.7356926752224955	0.9940321231977073	-5.374487899166854
Commd8	-0.0422143655615379	5.202689421794128	-0.3485752074453537	0.735592443793202	0.9940321231977073	-5.352512114565415
Lpgat1	-0.03920725589270724	7.726603389670274	-0.3502324314917872	0.7343909869505949	0.9940321231977073	-5.410164231443115
Acss1	-0.04604917516035556	4.202734952668191	-0.3503586793861101	0.7342994909020304	0.9940321231977073	-5.24562577002388
Dyrk1b	-0.07360676123362975	4.138648541156133	-0.3507995487303519	0.7339800130907137	0.9940321231977073	-5.236993698227702
Fxyd6	-0.04982582439935346	6.588016875455197	-0.3511204962167433	0.7337474712762528	0.9940321231977073	-5.414382510562133
Lrp8	-0.049418421692590364	5.0171239737379585	-0.35123419075141016	0.7336651010455993	0.9940321231977073	-5.334926864621753
Lars	-0.03825120205126353	5.687730501567552	-0.3512878050537019	0.7336262594251297	0.9940321231977073	-5.385965814536184
Arnt2	-0.044226525993595445	7.0296045112095875	-0.3514255506574807	0.7335264714068158	0.9940321231977073	-5.422531471895845
Arhgef7	-0.04605317026217559	6.130773588984499	-0.35158127392904764	0.7334136660878603	0.9940321231977073	-5.404216126482578
Hacd3	-0.03296795506644923	7.810981257868395	-0.35159209559941346	0.7334058271648456	0.9940321231977073	-5.407079433833435
Tanc1	-0.06980640709209807	3.544280438264225	-0.35165316874664443	0.733361588055851	0.9940321231977073	-5.158774242908855
Wee1	-0.0365271167234269	4.766458493209574	-0.3529529534416541	0.7324203201405468	0.9940321231977073	-5.309098570504262
Klf9	-0.031243444313628466	7.869745624498307	-0.3530973425167366	0.7323157868153413	0.9940321231977073	-5.404667180646297
Smarca5	-0.035691536446059935	6.7306578498028	-0.3534576391481411	0.7320549684686661	0.9940321231977073	-5.416952986758836
Tiprl	-0.04104869982923276	4.661957474690306	-0.3536452648394782	0.7319191608682574	0.9940321231977073	-5.297980247499195
Pnmal2	-0.06373646316608639	6.838679654681734	-0.3538568099963551	0.7317660516984801	0.9940321231977073	-5.4191766453036925
Gpm6b	-0.0468327712292087	9.915421639514227	-0.35396589646756416	0.7316871035478085	0.9940321231977073	-5.325313836836639
Med30	-0.04889918442955743	5.805185437571245	-0.3539825663291805	0.7316750395166163	0.9940321231977073	-5.391464169031632
Hmgcll1	-0.04057932003832132	4.211631046744129	-0.354079199234949	0.731605107519087	0.9940321231977073	-5.245699776663193
Ube2d2a	-0.03138815359768454	6.89462600775635	-0.3542905874597697	0.7314521377248016	0.9940321231977073	-5.4200985686900145
Rac1	-0.03274140194259445	8.371714746318956	-0.35468663944802736	0.7311655709901679	0.9940321231977073	-5.3855489084687695
Kcnb1	-0.058751809861779414	6.665393565618479	-0.3549369992648898	0.7309844438404403	0.9940321231977073	-5.414960090085243
Tubb2a	-0.07056540265308975	9.461598085112911	-0.3554974947764752	0.7305790077172043	0.9940321231977073	-5.343079468360378
Gtf2h3	-0.05832378914955161	3.7427752026695797	-0.35566140659035894	0.7304604583631833	0.9940321231977073	-5.183061966424447
Slc35f6	-0.04751170864366738	4.9506191011972405	-0.3557848078532934	0.7303712133038447	0.9940321231977073	-5.327082514792095
Pon2	-0.03640303620642893	6.240820982740732	-0.35586437550036193	0.7303136714458358	0.9940321231977073	-5.4053007930437476
Dnajb4	-0.03505105011319998	6.557862946015923	-0.35727064116092117	0.7292969814435164	0.9940321231977073	-5.4117177591043575
Zfpm1	-0.07574792762343252	3.802057402322791	-0.3574073001512379	0.7291982107390318	0.9940321231977073	-5.190289454118568
Reep1	-0.03154959083683462	6.732260307525662	-0.35877287077165343	0.7282115314648963	0.9940321231977073	-5.415274956085612
Mgat5b	-0.07250640846717893	5.0556376284181015	-0.3587806354547059	0.7282059226863509	0.9940321231977073	-5.3362086294684286
Ugt8a	-0.04542231208787406	6.1796652691456	-0.35893190722667634	0.728096655727817	0.9940321231977073	-5.40299080531823
Scyl2	-0.03810854055791424	5.54248178741568	-0.3591911150095714	0.7279094393305754	0.9940321231977073	-5.374717724898706
Gprasp2	-0.035352346370320475	6.883495794421213	-0.3599840443388018	0.7273368539871123	0.9940321231977073	-5.418068733805099
Csdc2	-0.06419515944718412	5.56770785970781	-0.3601622556894677	0.7272081897507499	0.9940321231977073	-5.375994835854407
Usp15	-0.03876673607886527	5.609029817844	-0.3609141044442201	0.7266654731435568	0.9940321231977073	-5.378308468604719
Ccbl1	-0.05319108951650309	3.4135610223840525	-0.3609760575651031	0.7266207599310243	0.9940321231977073	-5.139895891291834
Pacrgl	-0.06842089579318023	3.647131341518155	-0.361133965424263	0.7265067985984044	0.9940321231977073	-5.169214727362768
Camk2n2	-0.07274451948991789	6.128532230003056	-0.3623276722805289	0.7256455370530641	0.9940321231977073	-5.400706755118349
Sdc3	-0.06104415950905562	5.67111248008256	-0.36261007940539697	0.7254418395542512	0.9940321231977073	-5.381425196518775
Wdr41	-0.03723890097643867	4.900204603939846	-0.3627049711962187	0.7253734001687935	0.9940321231977073	-5.319889415884834
Cd2ap	-0.059443108255886834	4.724937036446634	-0.36301359338590783	0.725150828576461	0.9940321231977073	-5.301696605917979
Pms2	-0.04095309264385261	4.44446338663929	-0.3637114973966341	0.7246476163268186	0.9940321231977073	-5.271481653608
Eif2ak4	-0.04700647276492065	3.9946587684664183	-0.3638411643798497	0.7245541375007747	0.9940321231977073	-5.213916175434675
Psmd12	-0.03858919538789518	6.932806579853905	-0.36397015720751635	0.7244611494835584	0.9940321231977073	-5.417508956518221
Hmgn3	-0.045530976631428466	6.977042671427866	-0.3647970341407965	0.7238651863759998	0.9940321231977073	-5.417767244148842
Pus7	-0.04651458748085524	4.0366826576336825	-0.3648165659003904	0.723851111441808	0.9940321231977073	-5.219262211185043
Bend6	-0.04419048046046736	7.9353034887421	-0.36484762196690745	0.7238287321131109	0.9940321231977073	-5.398649611922635
Zfp758	-0.04783570764303047	4.736869435054687	-0.36490311638557954	0.7237887429430028	0.9940321231977073	-5.302346174816284
Ptpn11	-0.035224806380150575	6.697153753773378	-0.3649277906604713	0.7237709629937958	0.9940321231977073	-5.412443132903286
2210018M11Rik	-0.048230666293312296	5.3456975384344485	-0.36592140205578455	0.7230551260718783	0.9940321231977073	-5.35865801502863
Aebp2	-0.06790585494684365	5.293568957689235	-0.3660891794979636	0.7229342807192514	0.9940321231977073	-5.354523673682296
Dtnb	-0.04433565420575469	6.4470134848965674	-0.36695055649996583	0.7223139834489261	0.9940321231977073	-5.406066298103981
Zmpste24	-0.042949839785274335	4.979428179757521	-0.36704029481854056	0.7222493731929727	0.9940321231977073	-5.32638598441809
Nrp1	-0.05719587288039474	4.704801296488374	-0.3674063879953339	0.7219858157325845	0.9940321231977073	-5.298225140750001
Stk19	-0.0483812897904885	4.925006479261863	-0.3683174830827521	0.7213300698320415	0.9940321231977073	-5.320615943301475
Son	-0.038944549795565386	7.489018871551705	-0.3683312012961571	0.7213201982130815	0.9940321231977073	-5.411133219938592
Ddi2	-0.043767141671517074	5.172039301953977	-0.3684442277876375	0.7212388664928939	0.9940321231977073	-5.343607553764409
Colgalt1	-0.0461589059196017	5.247342682046549	-0.36857555654441265	0.7211443694745905	0.9940321231977073	-5.349977605268296
Ddr1	-0.059939002348354364	4.423218693531321	-0.3686456681796775	0.7210939230152333	0.9940321231977073	-5.267515274927463
Ube2q2	-0.040992850415032756	6.555114331823486	-0.3686838143482385	0.7210664768284694	0.9940321231977073	-5.407909989294839
6030458C11Rik	-0.03497529460736892	5.320838121199796	-0.36881224497219234	0.7209740740440516	0.9940321231977073	-5.355793372456015
Adgrf5	-0.08506714287697914	3.8263066329952555	-0.36910403569447237	0.7207641553887689	0.9940321231977073	-5.190088240008243
Carhsp1	-0.040132709871113725	5.314240149828401	-0.36910600659459236	0.7207627375777058	0.9940321231977073	-5.355176844946684
Sirt2	-0.04267507426602801	7.2216143751702955	-0.36913264985955974	0.7207435712603988	0.9940321231977073	-5.416096272640223
Gucy1a2	-0.07574836706118582	5.970767151487484	-0.3692267174004648	0.7206759037169495	0.9940321231977073	-5.393822778223425
Galnt13	-0.04938244308920581	5.22570792292981	-0.3701189423291916	0.7200342093845389	0.9940321231977073	-5.347655124860089
Dio2	-0.0564122106185021	6.26420169027041	-0.370367742000723	0.719855312343346	0.9940321231977073	-5.401043753432637
Tspyl5	-0.035853884541331205	6.182153224818818	-0.37038100815580927	0.7198457739479596	0.9940321231977073	-5.399286607753291
Lincpint	-0.07315305278883066	5.113312991102951	-0.3704055767139547	0.7198281092350238	0.9940321231977073	-5.337801658061623
