gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
1110008P14Rik	0.07383770813164947	5.303856114907071	0.6621068450958831	0.5213877502483255	0.9998640102074222	-4.975577435859876
Afg3l1	0.04592820308410772	4.352021545912309	0.6606538326794859	0.5222850054787065	0.9998640102074222	-4.910489449163575
Phb2	0.04692184221129736	6.53453479724913	0.659890210578838	0.5227569150210646	0.9998640102074222	-4.953799638087619
Kti12	0.03536216945998838	4.298598841146379	0.6583123212550577	0.5237328224073247	0.9998640102074222	-4.9045543350674174
Sec11c	0.058985996676880426	4.967928179288202	0.6582886048632838	0.5237474988571988	0.9998640102074222	-4.974776744519975
Xrcc5	0.06530671743521665	4.323511633157292	0.658084943950199	0.5238735405363932	0.9998640102074222	-4.907848346830428
Triap1	0.05871691440565563	4.4296700153263	0.6566748367726991	0.5247467137869917	0.9998640102074222	-4.922255504599569
Idh2	0.23686639055069492	7.6100479762671025	0.6563045691361127	0.5249761333989571	0.9998640102074222	-4.914306863947005
Agl	0.08217024970176556	7.771482965633269	0.6552017671914521	0.5256597813614436	0.9998640102074222	-4.9114448831663955
Cmss1	0.0879297027583501	5.082445028370261	0.6549830643715597	0.5257954210436435	0.9998640102074222	-4.978746169783136
Pcp4l1	0.1982963027575435	4.946655657719418	0.6543157607643014	0.5262094093496581	0.9998640102074222	-4.975747215124338
Ntan1	0.049018456428638224	4.830317485070054	0.6542549245963777	0.5262471609231458	0.9998640102074222	-4.969704925079433
Mif	0.055161082926687754	6.113111186491839	0.6540892648880601	0.5263499682034944	0.9998640102074222	-4.969598237637652
Tmem64	0.04851958878875884	5.858358539974893	0.6540064988807314	0.5264013366010016	0.9998640102074222	-4.973376791205481
Csnk2a1	0.039089185300246854	5.786401645628131	0.6530858341087807	0.5269729403270976	0.9998640102074222	-4.973949222948622
Naa10	0.0428485643226999	5.0450012508537965	0.6523662823843254	0.5274199323013293	0.9998640102074222	-4.97926375777422
Dhps	0.06365365158531056	4.219899478039771	0.6513747808676025	0.5280362228495703	0.9998640102074222	-4.897185143793261
Podxl2	0.04822702065299289	5.110703980687797	0.6510782631133978	0.5282206114848826	0.9998640102074222	-4.980824412473751
Asb14	0.049891121236914415	6.774225817401786	0.650823490036777	0.5283790711785182	0.9998640102074222	-4.947335612714088
Cav1	0.07626700678064591	5.9100158138073215	0.6505933494689228	0.5285222340542644	0.9998640102074222	-4.974643989620179
Fndc5	0.18320221370601342	4.960701545617514	0.6494593707144336	0.5292279735428553	0.9998640102074222	-4.978456766105787
Gdap1	0.07880162172950023	4.158205339838931	0.6482040886772747	0.5300098436870084	0.9998640102074222	-4.890545907991922
Psmd8	0.06380962652760225	8.334436735639628	0.646620248288969	0.5309973147372358	0.9998640102074222	-4.902061071574998
Sema6c	0.07765507759918133	4.824919023622096	0.6464637601064775	0.5310949375565353	0.9998640102074222	-4.972736953689551
Carnmt1	0.043106001288779616	6.9072216888355165	0.6462063223530613	0.5312555588322045	0.9998640102074222	-4.942605961001919
Apopt1	0.03749559986728457	5.454678568532783	0.6455153226585859	0.5316868280572284	0.9998640102074222	-4.980077714860041
Esrra	0.0793933435964167	6.062097988295412	0.6449949346523399	0.532011747943202	0.9998640102074222	-4.974816045762697
Ik	0.04154617803766225	5.530361122097581	0.644536195810003	0.5322982703621877	0.9998640102074222	-4.979080968751421
Cox16	0.07266892250622004	5.623796534486236	0.6431153928614312	0.5331862504388187	0.9998640102074222	-4.978685225301118
Tcta	0.03583592662240065	5.01318253287017	0.6416867654928058	0.5340799807606951	0.9998640102074222	-4.983309896016331
Zfp637	0.05666669879987296	4.694005067576123	0.6412962413928879	0.5343244374333316	0.9998640102074222	-4.962449871857188
Ubl5	0.0636347377786386	6.735655611858587	0.6404802138059662	0.5348354545678145	0.9998640102074222	-4.95358179234777
Dynlrb1	0.053863081117636824	6.386611541677979	0.6402601640669966	0.5349733033660728	0.9998640102074222	-4.967178961622684
Akr1b3	0.0498956366504526	7.56325650246899	0.6379335719181431	0.5364320310675552	0.9998640102074222	-4.922642754609837
Tm2d2	0.046982443634165705	5.466007689345194	0.6375467193369219	0.5366748010683122	0.9998640102074222	-4.983297195095242
Hbb-bt	0.21781510348775335	6.59533765377551	0.6366991476529444	0.5372069162129134	0.9998640102074222	-4.961461923625888
Mrps15	0.05036349119249106	6.157019192228894	0.6364415913150462	0.5373686728604734	0.9998640102074222	-4.976044427241863
Acta1	0.06730057464464956	14.529642198659145	0.6353951747964796	0.5380261549580567	0.9998640102074222	-4.799722177028055
Ivns1abp	0.06835469419880358	6.719431783154641	0.6352862669255794	0.5380946101407886	0.9998640102074222	-4.956537578057179
Ndufs8	0.05229760185875154	7.507563260370507	0.634892357446116	0.5383422476592699	0.9998640102074222	-4.925066269808591
2310061I04Rik	0.04884194519022422	6.017054134538211	0.6348190662665295	0.5383883305250764	0.9998640102074222	-4.9800702976329605
Slc16a1	0.11756338704263403	4.090044430182798	0.634061384624878	0.5388648657187138	0.9998640102074222	-4.887095638410534
Cox10	0.06855845425617701	4.30876364973328	0.6306314371700885	0.5410251030844173	0.9998640102074222	-4.916759303614665
Myom3	0.3370707113886233	3.7230384492483806	0.6296409199615978	0.5416498637840705	0.9998640102074222	-4.842546946682021
Eci1	0.09561945587559251	7.181002480696146	0.6293713065813888	0.5418199912747523	0.9998640102074222	-4.937166325688478
Cyb5r4	0.035228299285712694	4.842118507964763	0.6283245656577715	0.5424807783339447	0.9998640102074222	-4.98162952871997
Pxmp2	0.056816796997828156	5.303069716496248	0.6276720532037529	0.5428929282373897	0.9998640102074222	-4.990690538787973
Spop	0.053641502487524306	6.813737506690636	0.6275924694770983	0.5429432082907879	0.9998640102074222	-4.954987643824402
Glo1	0.0431373013911962	6.581826055322114	0.6266967570209979	0.5435092910551005	0.9998640102074222	-4.9661748732060875
TrnL1	0.1176279059941443	10.676178185313596	0.6256926488217287	0.5441442768256137	0.9998640102074222	-4.871976244778383
Iars2	0.04172545597937827	5.142940794315751	0.625335615307223	0.5443701617416297	0.9998640102074222	-4.992274160119699
Casq1	0.0690709006058654	10.698275009664783	0.6246768006126086	0.5447871143961236	0.9998640102074222	-4.871920008328899
Hmox2	0.02812860529204464	4.986069557661861	0.624665180356111	0.5447944702817468	0.9998640102074222	-4.98991137956285
Dnajc8	0.037266532111745576	5.35727024968154	0.6241897874400483	0.5450954529619617	0.9998640102074222	-4.991336652631565
Timm10	0.06105325338993506	5.368957230044693	0.6222720171880732	0.5463105941238992	0.9998640102074222	-4.9919451406461945
Chac1	0.20025824064439224	7.221092652172285	0.6212135153432737	0.5469819387537174	0.9998640102074222	-4.938882667961532
Rhot1	0.033452884371024894	4.4336186007938805	0.61980082644477	0.5478786477334141	0.9998640102074222	-4.9375662431957865
1810014B01Rik	0.040642779990580635	4.3597099990599535	0.6189964165473871	0.5483896194316276	0.9998640102074222	-4.927970354395376
Mrpl12	0.06550271754133874	7.154980847343963	0.6187340946333945	0.5485563077331304	0.9998640102074222	-4.94239232274961
Dazap1	0.03687537170750854	4.439550387756696	0.6178343765304117	0.5491282358726435	0.9998640102074222	-4.939128033210894
Mrps23	0.03721263753969861	6.241964783073511	0.6174945500731376	0.5493443421965822	0.9998640102074222	-4.981447048393525
Gm6560	0.0819713089645635	4.5635975401307975	0.6174935105069599	0.5493450033627174	0.9998640102074222	-4.95594661906067
Mtch1	0.03952731905185125	5.257319126945445	0.617031044576832	0.5496391769545108	0.9998640102074222	-4.9957249921457025
Acp1	0.04685913377122208	4.374658956090061	0.6167608658171003	0.549811078033358	0.9998640102074222	-4.930822834531011
Serpinb6a	0.04801149507063052	8.933083276546537	0.6162559083205795	0.550132437883694	0.9998640102074222	-4.902354013589006
Nr3c1	0.05658542274979794	4.5858332927354475	0.6154804007966425	0.550626183641257	0.9998640102074222	-4.959644762479602
Hadhb	0.09239994538505059	8.339339276921788	0.6154015873781824	0.5506763760354569	0.9998640102074222	-4.913832384683629
Rpl10	0.07559806334473329	9.311136663984701	0.6144135924067063	0.5513057991427436	0.9998640102074222	-4.897969379759612
Copz2	0.06157132611411864	4.646527168562118	0.6130475112655528	0.5521767536451048	0.9998640102074222	-4.968353998033794
Rpl18a	0.04652424293753299	8.260291257719567	0.6124547491778097	0.5525549126187138	0.9998640102074222	-4.916801653658193
Nfyc	0.03611434684130721	5.020664072941833	0.6119504871801528	0.5528767259753196	0.9998640102074222	-4.9961596289419345
Usp25	0.049670758644599466	5.873721652879516	0.6111637348810698	0.5533790300631845	0.9998640102074222	-4.991639363314856
Fbxo3	0.045765064906998276	5.481918088483144	0.6109695419226367	0.553503052279064	0.9998640102074222	-4.99421973539296
Mmd	0.09397226347920551	4.128946549027616	0.6106852787937472	0.5536846262016895	0.9998640102074222	-4.900663294731842
Ostn	0.10208293507588806	6.601036910660499	0.6093217176394508	0.5545560670000838	0.9998640102074222	-4.97246953455672
2010320M18Rik	0.043294161697801314	4.2842958338404085	0.6088950625048642	0.554828895779153	0.9998640102074222	-4.921786795647617
Atp5a1	0.059609956788383656	10.400815489341865	0.6086342905718958	0.5549956857471118	0.9998640102074222	-4.882827097450208
Fkrp	0.04438010953556404	4.957788410501235	0.6075559213206184	0.5556857081433517	0.9998640102074222	-4.99625163211254
Fam118b	0.07347350690699272	4.314022929766695	0.6052380190742251	0.5571704919006695	0.9998640102074222	-4.927089037259084
Npepl1	0.03387489164140334	6.394051664020382	0.6044137597324382	0.557699019916958	0.9998640102074222	-4.98179561943677
Atg3	0.03613683132407086	4.260034594552947	0.6041014118272269	0.5578993749191836	0.9998640102074222	-4.920317683886229
Xrcc6	0.040139415635905173	4.2755363185110085	0.6034452357659372	0.5583204078141398	0.9998640102074222	-4.922634466786614
Gyg	0.03760637160568869	8.678985278397004	0.6030098427173987	0.5585998732530566	0.9998640102074222	-4.911292523966184
Ifngr2	0.037895970253202016	5.419938472720737	0.6024734160889688	0.558944295536523	0.9998640102074222	-4.999099180441304
Atp5j	0.05830739365555715	9.0728670206798	0.602267664825119	0.5590764329869513	0.9998640102074222	-4.9054347109218295
Eif4ebp1	0.10712989837769538	6.369620759935584	0.6002894520648637	0.5603477610481662	0.9998640102074222	-4.984274754772061
Cox5b	0.059483943728773525	9.594318776293353	0.5993086239527233	0.5609786965044037	0.9998640102074222	-4.899379600647087
Rps4x	0.06916569675362005	8.52034813204566	0.5992097849547707	0.5610422982116665	0.9998640102074222	-4.915750096824717
Unc45b	0.05103850375944763	7.123124065202768	0.5988846233539764	0.5612515638567559	0.9998640102074222	-4.951384437244496
Tpm3	0.394331493187396	5.98628655525739	0.5988691227550345	0.5612615407183397	0.9998640102074222	-4.995575587538907
Smyd1	0.04453545102122192	7.898783194319272	0.5979853641944858	0.5618305279578687	0.9998640102074222	-4.930756970859863
Ldhb	0.27338382051662524	7.213962068461562	0.5979307679715264	0.5618656888760702	0.9998640102074222	-4.948141348097976
Tatdn1	0.03297979688327324	4.3432399372917825	0.5968241961125196	0.562578601583806	0.9998640102074222	-4.934131754747708
Plekhb1	0.061035145953376	6.6785682621365545	0.594953607730591	0.5637848654010298	0.9998640102074222	-4.974720215159599
Commd1	0.041954869052690746	6.1848315345031795	0.5934794782532741	0.5647364693294875	0.9998640102074222	-4.993030771103763
Zfp651	0.04776171772277671	5.559400389086165	0.5931257688480607	0.5649649324974398	0.9998640102074222	-5.000277390672497
Parp6	0.03795764845855665	4.328058566651839	0.5929897645260401	0.5650527920404781	0.9998640102074222	-4.933501204039673
Slc7a2	0.11516950923255376	4.258192449924281	0.5920149842870174	0.5656827245205904	0.9998640102074222	-4.924470202657222
Cmas	0.028223757948167005	4.625679098868419	0.5909306860298486	0.566383882244476	0.9998640102074222	-4.974490001665959
Ugp2	0.04614685981125355	9.224259172760783	0.5908175635028884	0.5664570599025337	0.9998640102074222	-4.907468505785462
Syne1	0.09549265230417792	4.729232276409012	0.5900539156889145	0.5669511900518587	0.9998640102074222	-4.98720543673309
Micu2	0.05010532846624738	4.921353720796473	0.5876569329389981	0.5685037229031424	0.9998640102074222	-5.002721860713348
Akap8	0.05412483999070883	4.352162975348868	0.587238453581319	0.5687750105892508	0.9998640102074222	-4.938860952300991
Tra2b	0.039075981111377445	4.221936070775587	0.5870592816971245	0.5688911839295745	0.9998640102074222	-4.921394715308562
Limch1	0.05671980773977747	4.746999192332696	0.5848907967950172	0.5702982325279	0.9998640102074222	-4.99110200192774
Trappc2	0.05507749078741231	4.320985334645578	0.5840325188026196	0.5708556587767923	0.9998640102074222	-4.935804982114439
Ctnna1	0.037447338768626715	4.4702561852491485	0.5836946887087677	0.5710751505391539	0.9998640102074222	-4.956337068443831
Dipk1a	0.08605478477496042	4.236591541319804	0.5833335286242386	0.5713098506683173	0.9998640102074222	-4.92467535973484
Pmpcb	0.04095972854374885	6.04464776177457	0.5824837001608589	0.5718623185591611	0.9998640102074222	-5.001153728096465
Dynlt1c	0.054197616386304936	4.920672907459458	0.5813277492799125	0.5726142589908412	0.9998640102074222	-5.0052143610672895
Rabgef1	0.04465832023775285	5.799149360428647	0.5812397869771254	0.5726714999405509	0.9998640102074222	-5.003984975249945
Mea1	0.03921453716743617	4.8221730273997085	0.5781719807251539	0.5746697916055894	0.9998640102074222	-5.000750941074628
Selenow	0.040468612987275776	10.715017925353006	0.577198325300138	0.5753047915360914	0.9998640102074222	-4.887638316656028
Myom2	0.07968704905508694	8.976545114962812	0.5770173631406899	0.5754228533256132	0.9998640102074222	-4.915617430963147
Prdx2	0.05882292572336745	6.61386416162898	0.5769889434191008	0.5754413958635349	0.9998640102074222	-4.9846130729589335
Zfand6	0.03375843102855125	6.463064157306867	0.57684736905136	0.5755337713047343	0.9998640102074222	-4.990336767016818
Snapin	0.030558237843007596	6.373907816887138	0.5764826507179197	0.575771782067197	0.9998640102074222	-4.993516177414352
Spg7	0.03275640659188905	6.108292323632276	0.5762431098242002	0.5759281323688086	0.9998640102074222	-5.0020326808248035
Mrpl38	0.03139578649060848	5.417586217954728	0.5762056217853532	0.5759526031857973	0.9998640102074222	-5.009741458283145
Saraf	0.052404983545284445	7.319635641812163	0.5757051082055163	0.5762793736827303	0.9998640102074222	-4.952707553125948
Metap1	0.041943702270557104	5.481943310050795	0.5723955031069505	0.5784426229760045	0.9998640102074222	-5.009792465548641
Tnni1	0.37791545617232813	4.898234282701083	0.572318748570687	0.5784928434478314	0.9998640102074222	-5.0076882768092945
Nit2	0.041609282238217915	4.2035125128517565	0.5722379766804548	0.5785456949955521	0.9998640102074222	-4.924118937424722
Slc38a2	0.057998677021777745	5.895117398583831	0.572018190410274	0.5786895210481661	0.9998640102074222	-5.0073002598692335
Gas5	0.07853465001268845	6.228349100467287	0.5715428437503988	0.5790006488751327	0.9998640102074222	-5.0002865786608135
Pacsin2	0.06875616151338271	4.38456424952282	0.5705805678924888	0.5796307595981871	0.9998640102074222	-4.949317990465283
Cyc1	0.06675307654716	8.984241499606135	0.5704505705043931	0.5797159116806765	0.9998640102074222	-4.91775030864942
Tmod4	0.051705711889166395	9.033563679882093	0.5703166558319899	0.5798036366910427	0.9998640102074222	-4.917091456924307
Ndufb2	0.04741335098605237	7.565374393714223	0.5701821253399055	0.5798917722575905	0.9998640102074222	-4.948133740796454
Eif2d	0.03593968224629762	4.302796320982748	0.569807132967276	0.580137480486642	0.9998640102074222	-4.93841068414877
Mrpl46	0.05217825006695698	4.666949575899439	0.5657669667888354	0.5827882621832208	0.9998640102074222	-4.98936402341609
Rras	0.0476347895549889	4.445063577896064	0.5656603905010381	0.5828582747695323	0.9998640102074222	-4.959460434019323
Tnnc1	0.39772374479244377	5.516143547118989	0.5646495979865168	0.5835225115026774	0.9998640102074222	-5.012150229571347
Gkap1	0.05024020764068027	4.40029906452871	0.5645168806365927	0.5836097558296094	0.9998640102074222	-4.9536646461386935
Atraid	0.05462404032524848	5.812894670726006	0.5633853585829552	0.5843538649713415	0.9998640102074222	-5.0109340981116155
Srp14	0.035922426671658236	6.934241175753088	0.5631288957529192	0.5845225894380781	0.9998640102074222	-4.973723006307382
Kremen1	0.03799816779107967	4.321180416941752	0.5622171270317142	0.5851226424991431	0.9998640102074222	-4.943576273305195
Fam104a	0.03277384678600104	4.66108191886179	0.5612591280013789	0.585753471933697	0.9998640102074222	-4.990299785757629
1110012L19Rik	0.052554024321636916	4.4142793390849855	0.5612002851290685	0.58579223089734	0.9998640102074222	-4.956797792114517
Rabac1	0.046512581309189116	7.566078003001995	0.5593637881968914	0.5870025867809168	0.9998640102074222	-4.9519525631255785
Dcaf6	0.04191893081421316	6.740846691700395	0.5590874769508015	0.5871848058030741	0.9998640102074222	-4.985334703454787
Cbx1	0.039399475759360314	4.368932183164066	0.5583951638573696	0.5876414966787225	0.9998640102074222	-4.951481014298287
Rxrg	0.06329381363205933	5.589642299040079	0.5583894517727102	0.5876452654882593	0.9998640102074222	-5.013605247985477
Hikeshi	0.04211649998924649	5.853241828616496	0.558378387527704	0.5876525656670303	0.9998640102074222	-5.012741198040837
Rpl12	0.05600687478743005	8.909701941112086	0.5554823500380665	0.5895650110544053	0.9998640102074222	-4.923902698475826
Cdc37	0.033601482070846345	5.863986657556687	0.5551714580203294	0.5897705079242095	0.9998640102074222	-5.013915999004754
Krtcap2	0.0546848427584008	5.235901331153745	0.5541152247746738	0.5904689496770987	0.9998640102074222	-5.021202969159584
Vdac3	0.029996952300807678	8.939219189202074	0.5528659353238566	0.5912956110350553	0.9998640102074222	-4.924317669388337
Amfr	0.03367983219182502	6.463941368778167	0.5527167995102369	0.5913943354803612	0.9998640102074222	-4.999430296793954
Rpl22	0.02284757036436691	6.373126372788897	0.5496189997202301	0.5934469568762097	0.9998640102074222	-5.003712773338557
Pgls	0.03486169987624255	4.529325611631447	0.5492183745126347	0.5937126849551915	0.9998640102074222	-4.977097132458698
Akr7a5	0.04508064648475685	4.407706736172002	0.5490085924771813	0.5938518546669196	0.9998640102074222	-4.960160477848397
Spag7	0.04843866905463923	6.6138953105433	0.5485293982723464	0.5941698166069751	0.9998640102074222	-4.995256193884112
Rtf2	0.03208298935719256	4.85053744905012	0.5477113018955592	0.5947128568337592	0.9998640102074222	-5.014312780434518
Rab11b	0.07166257515488983	4.684580860219111	0.5476109831224174	0.5947794647297151	0.9998640102074222	-4.998379946097535
Rbfa	0.031712108211558565	4.713878463895048	0.5475424898900626	0.5948249438933897	0.9998640102074222	-5.001722513737432
Csnk1g2	0.028745703991479132	6.036531478018632	0.5470937085040889	0.595122977270216	0.9998640102074222	-5.014923081981514
Cltb	0.027411387409570054	6.146576486984165	0.5453426639890141	0.5962865792146299	0.9998640102074222	-5.012724570614777
Ccnk	0.0540472758409436	5.944378866978927	0.545135658657508	0.5964242161913177	0.9998640102074222	-5.017089388901786
Acin1	0.0444669579719319	4.353956591205082	0.5429573296394512	0.5978735769574981	0.9998640102074222	-4.954734048241302
Fmc1	0.05111811758501261	6.62865423813893	0.5427911229101647	0.5979842381750653	0.9998640102074222	-4.996689033107699
Mrpl30	0.03398089971482143	7.37262249580744	0.539139602917005	0.6004181084026676	0.9998640102074222	-4.963933450803019
Cox6a2	0.051817855514721956	10.016707064074271	0.5380099074995495	0.6011721242174495	0.9998640102074222	-4.912467456785577
Atp5c1	0.046779998065030526	9.773850506785598	0.5366291424595032	0.6020943778687354	0.9998640102074222	-4.917207542350582
Actc1	0.2296014439012275	5.089789988171169	0.5366254054517351	0.6020968749123694	0.9998640102074222	-5.027164028512461
Lman1	0.03679438863687068	4.423677274754125	0.5363160243090626	0.6023036197753673	0.9998640102074222	-4.966780796056722
Dbp	0.20810011404321926	5.064255418397249	0.5362563216049122	0.602343520479906	0.9998640102074222	-5.026834672531457
Csrp3	0.37757067134665157	6.435093288157261	0.5358991034995072	0.6025822859924828	0.9998640102074222	-5.006586422814401
Gm10171	0.03705257436771081	4.702538758260423	0.5343394959871173	0.603625300370934	0.9998640102074222	-5.005258556562219
Stbd1	0.07685527611970322	4.320260723365544	0.5340908651902564	0.6037916619414798	0.9998640102074222	-4.95303149547378
Rtn2	0.04255941549630471	10.088361208377064	0.5323042800802344	0.6049877755128599	0.9998640102074222	-4.913024612088266
Dcun1d2	0.034905428285329165	5.7171210892845075	0.5321818207417627	0.6050698060134041	0.9998640102074222	-5.022738468905782
Gid4	0.04827024669025892	5.3947304965853755	0.5308874003780168	0.605937232554833	0.9998640102074222	-5.0275028882419015
Acss2	0.08798035739451837	4.377941601705169	0.5308289486001814	0.6059764176576554	0.9998640102074222	-4.962179378999256
Klhdc3	0.039122632815788094	5.9226142453494335	0.5292414429319879	0.6070411490478151	0.9998640102074222	-5.023185684119124
Maf1	0.03029026400630297	6.351502465710488	0.5291616402231059	0.6070946974219396	0.9998640102074222	-5.011904287957596
Golga5	0.036616789254558135	4.356437351652773	0.5284086425965567	0.6076000843006497	0.9998640102074222	-4.959969310637824
Exoc4	0.04397314468707414	4.71014789162025	0.5280743575551239	0.6078245138176209	0.9998640102074222	-5.008343483334421
Nek9	0.04954293472002114	6.408761700206948	0.5276476261463252	0.6081110704222231	0.9998640102074222	-5.010456348937019
Nudcd3	0.037050403666952114	5.060193526161387	0.5271603197638733	0.60843838795324	0.9998640102074222	-5.030100160184066
Cox7a2l	0.04042150362236985	7.405906716672895	0.5263519646118011	0.6089815470557336	0.9998640102074222	-4.967294204541863
Atp6v1c1	0.027825789552960778	4.590394216648745	0.5262312076644625	0.6090627085342761	0.9998640102074222	-4.993622968014332
Pin4	0.049474930528713656	4.757428480296776	0.5261246004696927	0.6091343644366121	0.9998640102074222	-5.014135648994434
Ube2v1	0.02881467215322253	5.839560658802531	0.5256123210880623	0.6094787520363467	0.9998640102074222	-5.024950740243248
Pfdn2	0.03308602739172439	5.231145578074887	0.5240921809443957	0.6105012697031165	0.9998640102074222	-5.032416936597527
Commd4	0.04331870388010195	4.598397544459219	0.5229074590301293	0.6112987704476627	0.9998640102074222	-4.995873867112801
Malsu1	0.04672357811125494	5.955154170124118	0.5221269555095142	0.6118244571274386	0.9998640102074222	-5.0253758517850375
Trak2	0.051856633338823066	4.946386949593954	0.521167634172057	0.6124708938834535	0.9998640102074222	-5.02914540796875
Rhoq	0.03308224107266167	6.328066054930972	0.5200303944568113	0.6132376661020795	0.9998640102074222	-5.015958165481183
Nutf2-ps1	0.042130199629029086	4.272168795341655	0.519923645948538	0.6133096649795773	0.9998640102074222	-4.950963653674935
Pdlim7	0.06606014327723209	8.714527932884218	0.5198507147836504	0.613358857451554	0.9998640102074222	-4.938713513247183
Asb8	0.0377930802462334	6.133491996886208	0.5194730966470943	0.6136135946981682	0.9998640102074222	-5.022495966327385
Ubald2	0.049811354446148925	4.822877365511857	0.5192717947481286	0.6137494125865072	0.9998640102074222	-5.02279629343628
Btbd1	0.07067225431445046	6.954571327314379	0.5155635183071551	0.6162540760409044	0.9998640102074222	-4.989378326699098
Stx4a	0.07015184002085828	5.257621319281515	0.514196096384125	0.6171789562885799	0.9998640102074222	-5.035743378492164
Pex19	0.03575100412793475	5.651291508451422	0.5138820475957738	0.6173914666385478	0.9998640102074222	-5.029472994546672
Ndufa1	0.03907943858491958	7.497119340613236	0.513118070031233	0.617908586963311	0.9998640102074222	-4.9692170459275316
Dhdh	0.05510492297332359	4.924054212618643	0.5127766215130012	0.6181397760912641	0.9998640102074222	-5.031080234203239
Ankrd2	0.3188047451197118	7.183221992969378	0.5117385218503132	0.6188429208034498	0.9998640102074222	-4.979905316565262
Hjv	0.037787901542888136	8.94325816495451	0.5115477232567527	0.618972199307888	0.9998640102074222	-4.937439323739163
Vegfb	0.06109200037878537	6.430027861561707	0.5115002073258106	0.6190043965434142	0.9998640102074222	-5.015375335209206
Rab35	0.03326244787418009	4.567822282571666	0.5113631740017582	0.6190972562616094	0.9998640102074222	-4.995606793954249
Jsrp1	0.02810583425870128	8.97526735510131	0.5109830508287614	0.6193548804624822	0.9998640102074222	-4.937117716888034
Epn1	0.032337068839079386	6.329704606490053	0.5107122814799346	0.619538423843764	0.9998640102074222	-5.019156343472755
Hnrnpm	0.043406831133597557	5.879716249944398	0.5086787346745902	0.6209177445907067	0.9998640102074222	-5.030803310829388
Hdlbp	0.040325537294434	6.5613406681245605	0.5086694123906292	0.6209240712443094	0.9998640102074222	-5.011528769335543
Plpp1	0.04327175323604138	5.30530132982643	0.5081288656462146	0.6212909728885534	0.9998640102074222	-5.037320637483674
Slc25a39	0.06739277430441248	4.798348778895281	0.507618007321849	0.6216378218932582	0.9998640102074222	-5.024592039982568
Tmem185a	0.0425096972105079	4.273020493338492	0.5070865937988598	0.6219987286072235	0.9998640102074222	-4.955155535131972
5730409E04Rik	0.05236961418346997	4.327390380741112	0.5042833252155716	0.6239042670567537	0.9998640102074222	-4.963695606195894
Nap1l4	0.030113001874780387	7.041167185287361	0.5031172666923012	0.6246977488210723	0.9998640102074222	-4.989127470479164
Cdc42ep3	0.0582446894317421	4.675915390067331	0.5028754850628855	0.6248623389931619	0.9998640102074222	-5.012981117075939
Ckm	0.04761798234210879	14.563972870639105	0.501287954929357	0.6259435620234062	0.9998640102074222	-4.8351084741891555
Czib	0.032289688115866966	4.517522932106394	0.5012507236567354	0.6259689302360487	0.9998640102074222	-4.991816779482192
Rplp0	0.03214779407489665	9.382022701339805	0.50098079143007	0.6261528686151322	0.9998640102074222	-4.934412912311971
2610507B11Rik	0.04238436965571868	6.8134230652211984	0.49946009808665676	0.6271896011702245	0.9998640102074222	-5.002325979638365
Cacfd1	0.057641797428701125	4.925785958339097	0.49932400981671093	0.6272824202999338	0.9998640102074222	-5.035854455956643
Mvp	0.027705586114798564	4.324858999103865	0.4985635925758261	0.6278011872964451	0.9998640102074222	-4.96513189680159
Cs	0.03764813203458672	8.729863714619944	0.4984643536864848	0.6278689048932484	0.9998640102074222	-4.9450241356791205
Mrps16	0.0400529430486678	6.035821429512527	0.498023025359872	0.6281700971564976	0.9998640102074222	-5.032493006168687
Hhatl	0.03721090418682316	6.121266545634478	0.49759434145995124	0.6284627275913186	0.9998640102074222	-5.030460125442812
Chrac1	0.04013080701445926	6.1876778194748745	0.49735264315294964	0.6286277462932275	0.9998640102074222	-5.028549524454659
Mrps10	0.028515657895010094	5.175070319746833	0.49651444385566845	0.6292001878520472	0.9998640102074222	-5.042146415647488
Celf1	0.026423567392972025	4.772783192682369	0.4958466045366424	0.6296564653014214	0.9998640102074222	-5.026174195745203
Tsnax	0.030438176444184784	6.264381868751211	0.4955490255349986	0.6298598274739251	0.9998640102074222	-5.026596095005879
Ciao3	0.04379122848041206	4.344156420489061	0.49536497719452083	0.6299856200661027	0.9998640102074222	-4.968870188085693
Nf2	0.03771021089257243	5.0102981843495815	0.49509196121496524	0.6301722424162708	0.9998640102074222	-5.040399320489499
Mgrn1	0.044964857206686304	4.834320530581018	0.4949674834335411	0.6302573391719185	0.9998640102074222	-5.032058055519058
3425401B19Rik	0.061545605738067444	6.640427124975172	0.49412681657761465	0.6308321906692962	0.9998640102074222	-5.012994540881924
Jak1	0.03451667484033827	5.8292134571266105	0.4941074871288866	0.6308454112238275	0.9998640102074222	-5.036032614827322
Polr2e	0.03320557555339665	5.0830056486088875	0.4933030991562347	0.6313956991520278	0.9998640102074222	-5.042483822616106
Yif1a	0.03623486358261996	4.460695849037456	0.49289686539291255	0.6316736953028541	0.9998640102074222	-4.986360873199364
Cdc42se2	0.03652115025650993	4.2131465495932465	0.49285580494733844	0.63170179732034	0.9998640102074222	-4.951096041656465
Hnrnpa2b1	0.07058835219713178	7.942794139728152	0.49281335173591023	0.6317308531930128	0.9998640102074222	-4.965343918527025
Car14	0.11522189310460718	4.697984198388756	0.491442527528876	0.6326694224549527	0.9998640102074222	-5.019553434271578
Ak3	0.04923207059363399	4.72305205385721	0.49095561505895596	0.6330029617880661	0.9998640102074222	-5.022563337791033
