gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000114745	-0.05419530529903849	5.58323797354928	-0.8532291549612196	0.41434077492402455	0.5735420370966628	-7.282186991704071
ENSG00000170946	-0.0952101048302123	3.6095741848553526	-0.8541208351081485	0.41387043348963937	0.5729498864854514	-6.86723532014201
ENSG00000198496	-0.21244502328648962	1.1411203971068673	-0.8543686061965007	0.4137398049918709	0.5728868656387491	-6.126255147373318
ENSG00000237296	-0.10198399327213803	3.4308415135429087	-0.8548792551833115	0.4134706729659441	0.5726319998087136	-6.81738704892444
ENSG00000104980	-0.0576398404868419	5.09525953782998	-0.8550593749255609	0.4133757715574161	0.5725594663042689	-7.213677764240951
ENSG00000111731	-0.091344241722072	3.5486519886874004	-0.8554426844380603	0.41317386352675156	0.5723386896450927	-6.849557677784232
ENSG00000167074	-0.14164009491021234	2.3923860172061784	-0.8554989302865283	0.41314424177741693	0.5723386896450927	-6.5057471824094595
ENSG00000118518	-0.06934682509357515	4.331339694087236	-0.8559295938881679	0.41291748222766445	0.5721012723300449	-7.052622206221312
ENSG00000094914	-0.0897996496842266	4.865933949388963	-0.8560261484989552	0.412866654591196	0.572089725273906	-7.171887615121229
ENSG00000198783	-0.1425692118964741	2.2896584659916055	-0.8560872730772376	0.41283448002466017	0.572089725273906	-6.473381220005635
ENSG00000011454	-0.06786466549297021	4.9880018657297605	-0.8564250423818925	0.41265671720487285	0.5719165517530578	-7.19425289982467
ENSG00000119487	-0.054916760230725004	6.507070891811621	-0.8567025301404274	0.4125107191038283	0.5717730681864347	-7.3273373556936
ENSG00000083544	-0.16898476048623623	2.1996354628050887	-0.8582428867450491	0.41170091933769926	0.5709445279195967	-6.4435947406790355
ENSG00000134077	-0.2701438186247532	-0.0008098973164365302	-0.8584520286777441	0.41159105335619806	0.5708509685108163	-5.783875732229773
ENSG00000164114	-0.09169028373261057	3.999540030769265	-0.858467785099152	0.4115827770467395	0.5708509685108163	-6.966247245504341
ENSG00000067365	-0.0814403563863415	3.6753929639441902	-0.8586900620127038	0.41146603481660204	0.5708509685108163	-6.880960576646021
ENSG00000231584	-0.2685746270662218	-0.03983969779575706	-0.8589382231623317	0.4113357248993388	0.5707320276532823	-5.7729555803249815
ENSG00000105879	-0.09743433559710368	3.13994773182161	-0.8592879481365048	0.4111521319608926	0.570594902854293	-6.730276373859712
ENSG00000248121	-0.25562276401495576	1.1448915916507274	-0.8593758495896172	0.4111059957780353	0.5705896929030607	-6.123149796405985
ENSG00000266753	-0.25226064094927425	0.6548796982705932	-0.8599781188009338	0.41078998332666394	0.5702098716905739	-5.970720971632088
ENSG00000170185	-0.06435665111200439	4.711263331951472	-0.8603111507662631	0.410615312489922	0.570026186023079	-7.136391328121391
ENSG00000235944	-0.32067748836718746	-0.7556077545500192	-0.8613383647103953	0.41007687556855477	0.5696311365847558	-5.590638250632185
ENSG00000136051	-0.06444753451936869	5.993301537776629	-0.8616318274347261	0.4099231402220328	0.569535112157815	-7.308228724860015
ENSG00000151893	-0.05703512680083023	5.287942328789434	-0.8618268955682468	0.4098209725652233	0.5694519304000002	-7.237301250425572
ENSG00000166260	-0.0855260053013831	4.140517636273855	-0.8618682411346257	0.4097993199326263	0.5694519304000002	-6.999442046280679
ENSG00000165609	-0.07405717472308382	4.638914742592393	-0.862126777304531	0.4096639427262432	0.5693512605474772	-7.119249361441813
ENSG00000004961	-0.06461463630605646	4.80983276359035	-0.8622364941378959	0.40960650108356966	0.5693302007111396	-7.155301228630014
ENSG00000232284	-0.20898120279879184	1.2892716607680044	-0.8623069273823015	0.40956962908202676	0.5693302007111396	-6.165183329918645
ENSG00000101421	-0.052350374662965216	6.34645368355317	-0.8627098039803935	0.4093587661569196	0.5691033734789971	-7.320593277133866
ENSG00000100836	-0.0827027271175984	4.801860630790625	-0.8636086187541392	0.4088886031366935	0.5687433891961261	-7.152416923747644
ENSG00000123268	-0.08679837581330219	3.5266971531016993	-0.8642569897058914	0.4085496773970796	0.5684481507644567	-6.835736070300068
ENSG00000222032	-0.22903598303056	0.500732118381255	-0.8647153087459097	0.40831021565735226	0.5682911644158931	-5.920516197826351
ENSG00000260910	-0.3163470583646215	-0.11394233355546603	-0.8661283818980946	0.4075725274830867	0.5673900524515934	-5.747166114910684
ENSG00000131495	-0.24991896964499383	0.9202782086181359	-0.866215748771679	0.4075269483510924	0.5673900524515934	-6.046994689141789
ENSG00000121289	-0.08124047979543647	4.585406155515482	-0.8662321339131845	0.4075184006472694	0.5673900524515934	-7.103402311299773
ENSG00000176148	-0.08058216063045398	3.8883227251979684	-0.8665616990607081	0.40734650143099715	0.5673604333504567	-6.9303817997158195
ENSG00000130177	-0.05481644877411185	6.062444759742242	-0.8666342469929318	0.40730866761271545	0.5673604333504567	-7.307377237294395
ENSG00000182504	-0.09588228023512091	3.3982478954870774	-0.8672639832970013	0.40698036185195774	0.5670117535164763	-6.797476488192085
ENSG00000185621	-0.08134849108480369	3.854872822618195	-0.8673714595391361	0.40692434868844807	0.5670070902910967	-6.92087575103332
ENSG00000260641	-0.20339804816856089	1.063817811649928	-0.868263911607105	0.4064594378778156	0.5665674234262401	-6.090037100321559
ENSG00000119402	-0.06056800393316486	5.968584004800958	-0.8683334655510375	0.4064232201792345	0.5665674234262401	-7.300939497094689
ENSG00000144445	-0.14605149005625995	2.3450427918139436	-0.8684562683088609	0.4063592805555708	0.5665674234262401	-6.47970500700011
ENSG00000196455	-0.0905119805080461	3.8883197989834306	-0.8685052230660248	0.40633379326344754	0.5665674234262401	-6.928662491281937
ENSG00000260257	-0.27217191033635146	-0.16641285155412314	-0.8695362457641854	0.4057972701270154	0.5660224458889358	-5.730470480779072
ENSG00000100242	-0.060350259445487886	4.96513930357534	-0.8700760197211147	0.40551657905116467	0.565689535153438	-7.177962061538175
ENSG00000267439	-0.31910888375278	-0.05672538288481546	-0.8702752518890651	0.40541300922483736	0.5656036625071488	-5.7588786417380184
ENSG00000164061	-0.4156156943608724	-0.3924597571631775	-0.8710857073305385	0.40499188752973414	0.5653090494362686	-5.6711362316812
ENSG00000148229	-0.07948608268807167	4.663455068620244	-0.8714389006131399	0.40480845950303257	0.5651116020623526	-7.116403749693645
ENSG00000139800	-0.26532576627910043	0.22145598674313438	-0.8723296450840118	0.40434611521476727	0.5646418161120643	-5.8334254030017085
ENSG00000105072	-0.17862796537031866	1.6302480898479605	-0.8730067590068868	0.40399490246658043	0.5642684274206424	-6.258565440157097
ENSG00000107581	-0.05698470621621077	8.465437267755384	-0.8741494273848439	0.40340269239567217	0.5635582077122481	-7.2311548663280725
ENSG00000175309	-0.10377684874411397	3.038556159736429	-0.8746394643316177	0.40314890650345003	0.5632621137667028	-6.686945093894181
ENSG00000269867	-0.3109198231205854	-0.005178636402763704	-0.8747574242007063	0.4030878327166907	0.563235235273981	-5.768908806037611
ENSG00000091622	-0.141396017903745	1.9141447652978036	-0.8748712475447538	0.4030289067275765	0.5632113526337309	-6.341931795188652
ENSG00000007341	-0.1214318054436676	2.9026708862016926	-0.8761991582891906	0.4023418948604589	0.5624400662044156	-6.644834288199304
ENSG00000177663	-0.07073448649054193	5.135470907813858	-0.8784012378715136	0.40120442075631557	0.5613026204553961	-7.199464862653848
ENSG00000147124	-0.11810085105368806	2.56134634311958	-0.8793344828195232	0.40072303512589835	0.5606874061421709	-6.537367505909702
ENSG00000184068	-0.3025172996507473	-0.12024998455832499	-0.8795651166458478	0.4006041319603125	0.5606874061421709	-5.734104655197713
ENSG00000086065	-0.0563120761799496	5.666256254780848	-0.8802432870428392	0.4002546442953874	0.5603814763049917	-7.266372961223719
ENSG00000040341	-0.1017887963851658	3.728958351485868	-0.88062556637835	0.40005773475446527	0.5601640439936938	-6.876043915449015
ENSG00000122550	-0.06585928193263157	4.566591943594758	-0.8807175348839603	0.4000103724941285	0.5601559855303154	-7.086214161388895
ENSG00000011143	-0.13165555849367472	2.221568901009587	-0.8807623171428809	0.3999873117897359	0.5601559855303154	-6.430581294373994
ENSG00000230455	-0.7609478076007987	-1.7169045034458548	-0.8815656872115452	0.39957377279816075	0.5598357480676073	-5.363849891882188
ENSG00000182150	-0.10862834268941901	3.3498046457687423	-0.8821810107456866	0.3992572340089342	0.5594600177380427	-6.770565373125795
ENSG00000167525	-0.31126053459859304	-0.42573241517681343	-0.8830415976793768	0.3988148194983838	0.5589468993240413	-5.652713768976471
ENSG00000236581	-0.31230075803947344	-0.4257324151768135	-0.8831893591952565	0.3987388920983205	0.5588986678104829	-5.6525884364651
ENSG00000108423	-0.31164335958689465	0.48686484918013184	-0.8832973913851376	0.39868338605458964	0.5588986678104829	-5.900403756872015
ENSG00000135164	-0.07658862491165497	5.033040788157173	-0.8850369437844493	0.3977903631980959	0.5579786990618302	-7.1768695962772355
ENSG00000100101	-0.09870909478697909	3.592839114552288	-0.8854497783839342	0.3975786348604776	0.5577950355488339	-6.834973988172018
ENSG00000174206	-0.16435380235109442	1.636177249476131	-0.8859287880613942	0.39733306665549417	0.557508606188944	-6.248923934488085
ENSG00000177463	-0.11447241336621339	3.046088576693487	-0.8868174768923277	0.39687775478583	0.5570439129150989	-6.678288991784395
ENSG00000103160	-0.07209333854074007	4.467589435636233	-0.8876939633232429	0.3964290532759731	0.556548973188603	-7.057226390045287
ENSG00000115685	-0.057823985395379474	5.950686466080009	-0.8892513478171258	0.39563265674245973	0.5556439033719732	-7.281165803452636
ENSG00000156232	-0.1603445460785462	2.9055409522269073	-0.88965720443131	0.3954252993568359	0.5554685731678924	-6.633655622544001
ENSG00000203727	-0.3499994289900592	-0.7050549908919201	-0.8896661309587274	0.3954207395369179	0.5554685731678924	-5.579031576611802
ENSG00000168404	-0.10027450564404106	3.343381862914544	-0.8901306953322238	0.3951834832503276	0.5553027069198581	-6.761566705458142
ENSG00000095574	-0.13159285440834534	2.855967433061072	-0.8903097242263442	0.39509207864531914	0.5552503938372212	-6.618214811273193
ENSG00000101189	-0.08673560229096111	4.279654131872448	-0.8904228132262912	0.39503434782760916	0.5552503938372212	-7.009258851322326
ENSG00000160785	-0.07353171411791415	4.74094821975517	-0.8905506512059304	0.3949690949407584	0.5552332593909816	-7.115585985038128
ENSG00000126461	-0.06096073353460607	7.550594898082774	-0.8905913181215936	0.39494833874145086	0.5552332593909816	-7.263815526260108
ENSG00000109118	-0.06983058507880369	4.94277872144911	-0.8910567297946156	0.39471084944653223	0.5549861270076933	-7.154992662004794
ENSG00000148730	-0.0611926620293346	6.373800201959537	-0.8911800433888026	0.39464794207217924	0.5549861270076933	-7.2954531977229085
ENSG00000233225	-0.4591791087567446	-1.0210896918358197	-0.8914312382917852	0.39451981895018273	0.5549493597875155	-5.504353780037566
ENSG00000114573	-0.06453106499554018	5.818403262175628	-0.8914753847090927	0.39449730488825097	0.5549493597875155	-7.269575110574818
ENSG00000131408	-0.06251579968802634	6.06289082437387	-0.8918257575237134	0.3943186516441841	0.5548403017439016	-7.284814826292215
ENSG00000197020	-0.3267503972708873	0.1360860872128575	-0.8932264912533744	0.39360499353517087	0.5541256956984215	-5.791580496662121
ENSG00000174343	-0.3291417171511393	-0.1517044420385623	-0.8936770944193291	0.3933756096720953	0.5539247778726862	-5.713707828120536
ENSG00000004059	-0.06162191856606469	5.598052025838411	-0.8939472497219044	0.39323812966543126	0.5538408766278586	-7.247386354717031
ENSG00000119723	-0.23982182530762053	0.4849554012685309	-0.8939681692212569	0.39322748530080953	0.5538408766278586	-5.890512233720745
ENSG00000105085	-0.21134196426272234	1.5986795981668704	-0.8944537360089779	0.3929804737870306	0.5535938179967347	-6.230167438818611
ENSG00000212724	-0.12172558041963644	2.9645225897553718	-0.8950080716116877	0.39269861269766326	0.553312550784787	-6.646578806622031
ENSG00000115904	-0.06726187756219204	5.360963181327928	-0.8959239967446585	0.39223320765023506	0.5527146404223482	-7.2172066117234195
ENSG00000226054	-0.47396894006463597	0.404268389313904	-0.8960038557941741	0.3921926476561839	0.5527146404223482	-5.865141129267489
ENSG00000259943	-0.31313599086835947	0.5103078587157889	-0.8967424440692758	0.3918176626815062	0.5522446809758289	-5.895541251228118
ENSG00000185973	-0.19245088650007514	2.075158096494077	-0.8979148561186339	0.3912229426621697	0.5514641898294201	-6.370291898506954
ENSG00000078674	-0.06026040182851222	5.494133249672188	-0.8982474893694747	0.3910543265463795	0.5513419623304961	-7.231699469418374
ENSG00000109133	-0.066214208587275	5.229783523027584	-0.8989161952060004	0.3907155061268828	0.5510373830909515	-7.195638376340509
ENSG00000198556	-0.14273458841554243	2.503150850704832	-0.8997941052526227	0.39027100077297017	0.5505258260065483	-6.50096425558077
ENSG00000176473	-0.09888309073159185	3.159280370496388	-0.8998408301551517	0.3902473529346715	0.5505258260065483	-6.699803526252692
ENSG00000103335	-0.0627460920606584	8.612535148228046	-0.9002015828068499	0.3900648072833377	0.5503502934872747	-7.199174915964601
ENSG00000127415	-0.07223745896491618	4.797313643244575	-0.9003010066273749	0.3900145081133628	0.5503370006005873	-7.118506331192268
ENSG00000135912	-0.09922648638306875	3.3132826117786394	-0.9008124729349126	0.38975582636630135	0.550029632114205	-6.743223860748537
ENSG00000076924	-0.0773221026083073	5.096015184767775	-0.9012839542746882	0.3895174750763899	0.5498085308191903	-7.172420514421823
ENSG00000119285	-0.058212280263605365	5.492762020543559	-0.902124580531875	0.38909276311032526	0.5494081429954809	-7.227990890084095
ENSG00000213066	-0.13385186214917244	2.1952408073442258	-0.9032798069344078	0.3885096394689761	0.5487887185154575	-6.402216550994854
ENSG00000099308	-0.12097590706743544	3.348077795531238	-0.904728011075932	0.3877795037292787	0.5479298340372879	-6.749657562504455
ENSG00000162129	-0.0832318342634708	3.8676651257445975	-0.904864821621202	0.38771057874556203	0.5478899466412829	-6.89047909396964
ENSG00000074603	-0.06841872851801334	5.381049854766211	-0.9050426518512973	0.38762100107014563	0.5478208626293691	-7.211629444956616
ENSG00000213380	-0.13583081633687755	2.1497557412108437	-0.9055419068896369	0.38736959181299546	0.5475230251525836	-6.38619581217914
ENSG00000122417	-0.0684796913145087	4.6022255523008555	-0.906084600443026	0.38709643940023886	0.5472518495899839	-7.071313957961269
ENSG00000168724	-0.07176280546489622	5.017573199493085	-0.9063394899279315	0.38696819373868263	0.5471854629034644	-7.154806125057205
ENSG00000154222	-0.06825108178031147	4.940469275019578	-0.9068104125386078	0.3867313319517247	0.5469079750069401	-7.140182399733552
ENSG00000267957	-0.2428444463839623	0.8538262302540924	-0.9068427830642268	0.3867150541998494	0.5469079750069401	-5.990674891630826
ENSG00000185344	-0.0842251804098546	3.9548836751936087	-0.907672147871513	0.3862981678680687	0.5464676089111915	-6.910620159583543
ENSG00000265298	-0.3507620819529176	-0.765202107750776	-0.9080133120368744	0.3861267717917072	0.5462825481958548	-5.549197834813481
ENSG00000108510	-0.07752447750027347	5.454927887316166	-0.9080345541982588	0.386116101813908	0.5462825481958548	-7.218063641218002
ENSG00000163635	-0.09708756246877392	3.7475274574006283	-0.909848678987528	0.38520563561965016	0.5453231832121294	-6.8544523691656325
ENSG00000126247	-0.05799222309298813	8.096081078652347	-0.9104517047984473	0.38490332928296034	0.5451245026442768	-7.218322552053573
ENSG00000141027	-0.05810528551318228	6.49468886312589	-0.9106050503864147	0.38482648162119326	0.5451245026442768	-7.278829052193452
ENSG00000146350	-0.1579882353547668	1.793389069957108	-0.9107423951404836	0.38475766188131544	0.5450902243405398	-6.273567229159056
ENSG00000196756	-0.12985297862482392	2.5856265344995792	-0.9113185664774414	0.38446905334873027	0.5447386724093829	-6.516038831698451
ENSG00000133216	-0.05767625406876231	6.38154641544601	-0.9126528628808204	0.3838012854288868	0.5441934392553031	-7.275868778281801
ENSG00000105738	-0.06119339625408493	6.553238001932067	-0.9127263234660004	0.3837645449985152	0.5441934392553031	-7.276610473934318
ENSG00000134955	-0.20492073798363752	0.9687135394524758	-0.9130413815758281	0.3836070008497179	0.5440898706742259	-6.020806032638352
ENSG00000132199	-0.10614557931327306	2.988863786099099	-0.9136494901806507	0.3833030475949416	0.543716039381593	-6.636927185527376
ENSG00000196781	-0.09037611468536078	3.860751081832392	-0.9137571907115136	0.38324923310302905	0.5436969889637597	-6.880482489838463
ENSG00000198612	-0.056220793723620766	5.847649648943006	-0.9140367510026626	0.38310957092061315	0.5436134225657899	-7.251083501184525
ENSG00000253683	-0.14650836167030779	2.404295045572462	-0.914376736953583	0.38293977025022774	0.543429759342133	-6.456859035377492
ENSG00000161682	-0.0932048136082777	4.7880883843816715	-0.9148545422687356	0.38270122846173726	0.5432630365647795	-7.10317955361872
ENSG00000225031	-0.19124721841619508	1.1279857753906277	-0.915093866624465	0.3825817868351843	0.5432080358745082	-6.068569862537379
ENSG00000185684	-0.11132125677110505	3.0324339151346886	-0.9157904019704228	0.38223431221802484	0.5428291714547752	-6.647877241360459
ENSG00000170779	-0.06597751030013299	4.765451729138976	-0.9158734174367003	0.38219291401046995	0.5428291714547752	-7.097496564134346
ENSG00000196588	-0.06300610025033393	5.15121411424058	-0.916119746739461	0.3820700931632933	0.5428249962280939	-7.167608688570925
ENSG00000119922	-0.26361186849894536	0.3583204476876709	-0.9162497059476605	0.3820053062841935	0.5428249962280939	-5.8339146509595565
ENSG00000164938	-0.07645098334349942	4.645025729385992	-0.9166064351800689	0.3818275109438465	0.5426521460822342	-7.0713481260294415
ENSG00000227799	-0.37552131895587537	-0.4644625593836496	-0.9169041538494824	0.381679171895142	0.5425558749048989	-5.613934737082988
ENSG00000175730	-0.2566320831789382	0.21514774576902745	-0.917250566195533	0.3815066228449666	0.542367863079386	-5.792403612078057
ENSG00000167258	-0.06964545486281093	5.625838187865516	-0.917652586158353	0.3813064452399355	0.5422550620328775	-7.228351923496958
ENSG00000079459	-0.05581922972896525	6.674426309485117	-0.9181871798752662	0.38104037135337365	0.541991180087741	-7.2704306272245
ENSG00000184378	-0.1794523253905227	1.2729755366685405	-0.9183233949211771	0.38097259663256644	0.541991180087741	-6.110405633478864
ENSG00000232888	-0.2742708419296366	0.13765468385355517	-0.9183952733767777	0.3809368364872999	0.541991180087741	-5.769841180981396
ENSG00000273247	-0.39173129109907323	-0.7894788435783399	-0.9186674486885883	0.38080144865969656	0.5418803406939536	-5.534340345275345
ENSG00000107897	-0.06514854307024454	5.014051487317413	-0.9189380920124465	0.3806668569517041	0.5418033507919222	-7.142546969156095
ENSG00000135722	-0.19125570826533256	1.698579500355457	-0.9198076959381358	0.3802346303195767	0.5414743841752128	-6.237039860506469
ENSG00000068024	-0.10600439230694647	2.9785666734666956	-0.9202119986073913	0.38003379574975904	0.5413593746759093	-6.6277465550499395
ENSG00000083838	-0.2059003835351434	1.7089576167647857	-0.9216211714401846	0.37933439136935554	0.5406498953001941	-6.238496065592212
ENSG00000044115	-0.06320760802940484	8.358416571300154	-0.9218685287329467	0.37921171735094894	0.5405895119330607	-7.1935775914101105
ENSG00000178028	-0.0733491045664234	4.574075932845295	-0.9220359955464421	0.3791286802083633	0.5405856197463669	-7.050128561454937
ENSG00000260160	-0.29619896318991423	-0.3093165220896106	-0.9229052164682566	0.37869789256841535	0.5400857762339594	-5.6475122154807496
ENSG00000267796	-0.3274671395018366	-0.23962223649472536	-0.9231279781761507	0.3785875478155989	0.5400020646043274	-5.665122611148216
ENSG00000114767	-0.30351752629826273	-0.2655090496483612	-0.923257367332086	0.37852346561183836	0.5400020646043274	-5.658369275390533
ENSG00000174827	-0.3699541799303729	-0.1697644729333972	-0.9235754103791246	0.37836598231794394	0.5398983804924726	-5.682799995471283
ENSG00000066923	-0.3046721693012299	0.4343551221145504	-0.9238413353323569	0.3782343420031423	0.5397677492461633	-5.8491064239274975
ENSG00000184470	-0.1943122373613042	1.182402340206765	-0.9239263181250582	0.37819228004964023	0.539764938652423	-6.077549248591468
ENSG00000159459	-0.0702304372467335	5.245508685211979	-0.9244834597802639	0.37791660756383816	0.5395672642879127	-7.174325681046529
ENSG00000269843	-0.40630307189387144	-0.6730629504911368	-0.9248225672452113	0.3777488883854977	0.5394180403408947	-5.556431775515156
ENSG00000119004	-0.11596846969177754	2.7889241911393925	-0.9260401430154941	0.3771471269368776	0.53873016126803	-6.565089485391813
ENSG00000144791	-0.084417790033112	4.277656926769557	-0.9270885254575781	0.37662953649049336	0.5380479042626817	-6.9750098325103
ENSG00000100228	-0.1198617313977004	2.8394189856586416	-0.9281156643364001	0.3761229282728654	0.53743822790677	-6.578586038558247
ENSG00000213762	-0.09272628760907775	3.785708511966835	-0.9289465661167681	0.37571346652564597	0.5370241426727648	-6.846763188200089
ENSG00000164615	-0.06417718049963206	5.3585276507755335	-0.9322920580300221	0.3740680734978171	0.535122961651317	-7.183172193571865
ENSG00000157693	-0.10477721208852131	3.14306450957642	-0.9323887663701315	0.37402058717647046	0.5351157455001936	-6.664936748988391
ENSG00000174599	-0.2889079705417127	0.07359905124860519	-0.9324855742012144	0.373973056344282	0.5351046080947038	-5.739657005075257
ENSG00000012171	-0.359399169488376	-0.4248652661313853	-0.9325299216773026	0.37395128401480104	0.5351046080947038	-5.609976440633496
ENSG00000169515	-0.08614863121191396	3.909316352672768	-0.9327343988892762	0.37385090801399645	0.5350435606030014	-6.8755569894902715
ENSG00000153006	-0.09658392462000087	4.532479852721076	-0.9329557120310102	0.37374228924799013	0.534944975563012	-7.030447523212964
ENSG00000154945	-0.06805536411184754	4.734111454469873	-0.9335608629969573	0.3734454017767924	0.534576868061771	-7.074422771614913
ENSG00000114859	-0.15285541590102847	2.065256360114227	-0.933617158675607	0.37341779170859424	0.534576868061771	-6.33449980481389
ENSG00000247828	-0.1651052898030918	1.6117583851158472	-0.9339947525846048	0.3732326397326716	0.5343859437116834	-6.197983796016219
ENSG00000127080	-0.1239836273274002	2.9158348979198685	-0.9348027723587887	0.3728366518075621	0.5338757544442894	-6.595230257390203
ENSG00000170266	-0.05938333496836101	6.57205208819221	-0.9353427538363454	0.37257219064483826	0.533610574750155	-7.255317568029768
ENSG00000087095	-0.07809560984840047	4.255247557920716	-0.9356959736306549	0.3723992709360455	0.5334196600289373	-6.961233567027914
ENSG00000167625	-0.10388008386389291	3.787255662934836	-0.9362662546626987	0.3721202103465153	0.5331333821320778	-6.840292813354011
ENSG00000132680	-0.07079046067183636	5.037075397570284	-0.9363212904457291	0.3720932871814583	0.5331333821320778	-7.1302025730080665
ENSG00000107077	-0.07986426881645325	4.308448672718102	-0.9364452066582579	0.3720326732740842	0.5331214348365083	-6.9737990256374065
ENSG00000013016	-0.06395636991826592	6.309310828384851	-0.9376473754713447	0.37144499894895777	0.5323359613423269	-7.251414074611113
ENSG00000065308	-0.06389330717495234	8.621979623580705	-0.9381466615259649	0.37120112224234025	0.5320997347475114	-7.16332469752154
ENSG00000136114	-0.1561896306547177	1.9863177675103691	-0.9382242612115724	0.3711632289804625	0.5320997347475114	-6.306141461916558
ENSG00000166326	-0.05964644477569436	5.670025458950246	-0.9382689039158805	0.3711414304440749	0.5320997347475114	-7.213220973740548
ENSG00000071564	-0.05968672955217258	6.5353035506029755	-0.9389799226354877	0.37079437238610535	0.5317691952191059	-7.252163884346133
ENSG00000154822	-0.23891293138205583	0.6254728198095846	-0.9400522952718309	0.37027137555836176	0.5311096846634363	-5.890875953509662
ENSG00000214013	-0.21389908039871752	1.8643630832570097	-0.940220108999364	0.3701895809091236	0.5311096846634363	-6.2675410550222255
ENSG00000092847	-0.07746053284236698	4.916975813602441	-0.9405689259453566	0.37001960462356365	0.5309714279521464	-7.104306281071633
ENSG00000225648	-0.06474450549203059	5.305520735125212	-0.9406914380606852	0.36995991862322064	0.5309423712210233	-7.167642292126705
ENSG00000068796	-0.07108743883971602	4.820935626330661	-0.9408205467472814	0.36989702640126854	0.5309087064435265	-7.085719291041988
ENSG00000243678	-0.23757929631692942	0.5997076694895435	-0.9410770220030651	0.3697721134966264	0.5308426065264535	-5.882208492277942
ENSG00000233280	-0.11779137903170422	3.326567481277982	-0.9412017027993885	0.3697114003608232	0.5308426065264535	-6.70953680897792
ENSG00000128908	-0.07685542985727967	4.519734661300229	-0.9416573676757639	0.36948957625538437	0.5307199578711448	-7.0193378172444545
ENSG00000105656	-0.08113505710262725	4.093474637467986	-0.9416967738092896	0.3694703973113056	0.5307199578711448	-6.914503427163773
ENSG00000103148	-0.084618736993618	4.307691385520821	-0.9424215377082383	0.3691177833967999	0.5304122871033319	-6.967958565302655
ENSG00000158545	-0.07621052227963876	5.678754486204507	-0.9425158042590128	0.3690719384858645	0.5304122871033319	-7.210025013521559
ENSG00000263072	-0.1695074638044458	2.16822008935718	-0.9436456034787158	0.36852280043529306	0.5297834983727016	-6.3565857992573465
ENSG00000048471	-0.09403785198374415	4.367617332805777	-0.9446203686497232	0.36804949168862044	0.5291595799448843	-6.9803579384731
ENSG00000149016	-0.16695669448101302	1.8534973491148765	-0.9447444402821903	0.36798927881511134	0.5291295162541754	-6.260037554445168
ENSG00000133111	-0.18966288872463744	1.784550395028619	-0.945345539623764	0.3676976618401806	0.5287720126143539	-6.238927719163141
ENSG00000127989	-0.16585441606187068	2.2546327510399458	-0.9454314967149239	0.3676559743446164	0.5287720126143539	-6.381586730144888
ENSG00000196072	-0.0675904742297666	5.358301787150956	-0.9456830319508078	0.3675340043695241	0.5287720126143539	-7.170455149916206
ENSG00000114395	-0.13808611903173063	3.122103657990519	-0.9462015071972552	0.3672826870587881	0.5285651326427007	-6.645724796704453
ENSG00000159267	-0.07325654058593845	4.693848407119017	-0.9464508836154972	0.36716185270421864	0.5284477253535274	-7.053792563424407
ENSG00000167595	-0.09297940724537268	3.6341151800141183	-0.9474821345617227	0.366662469939672	0.5278797559746263	-6.788663641313888
ENSG00000147421	-0.15382515543895314	2.7266347600538863	-0.9480500577358623	0.3663876637036483	0.5276154793499002	-6.5252651343930435
ENSG00000256223	-0.2472913810811892	1.2672038617865642	-0.9485599999612669	0.3661410405010974	0.5273731494882075	-6.080693426311987
ENSG00000095321	-0.05837388547992184	5.896599385419872	-0.9490294296269008	0.3659141168122031	0.5271590962699508	-7.221821970749096
ENSG00000118762	-0.06211887276243999	6.163159408454101	-0.9492155775266061	0.365824160618373	0.5270859026546613	-7.23581352096905
ENSG00000109079	-0.057723192872378704	6.979741641676842	-0.9492849383296543	0.365790646030545	0.5270859026546613	-7.232927441625427
ENSG00000100629	-0.30892710552163527	0.6776749401634498	-0.9494141567202478	0.3657282146731955	0.5270604746462461	-5.897937680529835
ENSG00000271270	-0.2926882707009084	0.19779114173621606	-0.950888274995397	0.3650165473432333	0.526091186905251	-5.757103103516114
ENSG00000036054	-0.06756566269169983	5.581622594165762	-0.9511298365677692	0.3649000234072163	0.5259795519412583	-7.192346756509528
ENSG00000049541	-0.1995312897367727	2.0298375770326786	-0.9542738697988178	0.3633858751639907	0.524133708735034	-6.304236905775518
ENSG00000156671	-0.07329015989984722	5.518038757597819	-0.9546049020556118	0.3632267181490535	0.5239865862619414	-7.181756669571655
ENSG00000132003	-0.1163272952947505	3.0545791549302015	-0.9550155315261756	0.36302936205348113	0.5237878363868842	-6.617549237804528
ENSG00000161036	-0.06572748858202271	5.206197137813117	-0.9559637275769115	0.36257393965350515	0.5232178476696778	-7.138660298552127
ENSG00000245556	-0.18587791058202252	1.362384806952242	-0.956688031964828	0.36222633358926737	0.5227972908568082	-6.1022861330231155
ENSG00000198169	-0.07561514387144896	4.4303437517123045	-0.9572354065721929	0.36196380018412333	0.522530414098097	-6.983442746801855
ENSG00000060069	-0.07120071546362983	4.9214278285558635	-0.9573692093069733	0.3618996464103157	0.5224938273053169	-7.089080642243987
ENSG00000040933	-0.06670608965722469	4.999475273804165	-0.9576959146527387	0.3617430373225513	0.5223237356792695	-7.103242888225239
ENSG00000272994	-0.28774412922334813	0.2865176338586781	-0.9579260846194692	0.36163273296869447	0.5222204745208123	-5.775508228104851
