gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000016356	-0.1318158760835153	1.4227545831747557	-0.7017299941382007	0.5018342455257585	0.6291382618746155	-6.013494847198089
ENSMUSG00000031480	-0.10014555052086038	4.0661075928565165	-0.7019206561726016	0.5017212700014626	0.6290507389023844	-6.66485884726157
ENSMUSG00000042111	-0.05881725684868311	4.4312188807005795	-0.7028934051043784	0.501145122869733	0.6285987624325233	-6.7335435422710574
ENSMUSG00000017716	-0.35340353389209667	-0.07852607909155378	-0.7033212209304989	0.5008918646231523	0.6283892601375417	-5.614428050974043
ENSMUSG00000031796	-0.09463932713016554	4.874917523618375	-0.7038124297772412	0.5006011783054795	0.6280786477809966	-6.80702510732189
ENSMUSG00000053552	-0.12849149928383752	1.195925086549869	-0.7045071882747745	0.5001902171975781	0.6278332809781675	-5.952254119787127
ENSMUSG00000037344	-0.10275587024191646	2.58991828723458	-0.7051787861884543	0.4997931579376995	0.6274429738809573	-6.319354846946895
ENSMUSG00000084830	-0.09956318624691796	1.9708959991245334	-0.705380211108701	0.4996741110698971	0.6273475615724226	-6.1562349660529865
ENSMUSG00000020865	-0.2744420079504848	1.8886658772532061	-0.7056311818151906	0.49952580647874956	0.6272694385336288	-6.1340914243108
ENSMUSG00000115987	-0.04911432878530153	5.656915290291921	-0.7058899185240278	0.499372941815991	0.627158746351553	-6.907691704053183
ENSMUSG00000006019	-0.0695189001719072	4.262489423451074	-0.7074239976632213	0.4984671959169408	0.626263871835646	-6.699255703960661
ENSMUSG00000026770	-0.13923718972909627	0.6436737339465239	-0.7076420904894853	0.49833851449503186	0.6261561781404082	-5.801331463282874
ENSMUSG00000037989	-0.04467732637964428	6.685814452973809	-0.7089799537531868	0.49754959336288884	0.6252188113183947	-6.975260689762676
ENSMUSG00000074357	-0.22835603250256375	-1.1293359951219442	-0.709131379657379	0.497460349154326	0.6251605698521296	-5.37541305243712
ENSMUSG00000006675	-0.05403922867596034	4.444987898039206	-0.7096851450707962	0.4971340687274016	0.6248193728332169	-6.730997096629134
ENSMUSG00000036678	-0.06091904060308284	3.7181015247868094	-0.7101156736248343	0.49688049338763385	0.6246473139507785	-6.584505737990952
ENSMUSG00000023274	-0.17523754360418975	1.0697666192595876	-0.710154334643953	0.49685772658800575	0.6246473139507785	-5.915076938896955
ENSMUSG00000033096	-0.06032354374549165	5.118501980055676	-0.7110541306061746	0.49632803886983823	0.6240604640228645	-6.837787113762255
ENSMUSG00000038712	-0.05584595621459343	5.542991225456518	-0.7112472328541899	0.49621441093402996	0.623971425794008	-6.891165464180037
ENSMUSG00000112833	-0.8552877612093466	-2.3626595231100436	-0.712271593487091	0.49561191774751967	0.6233751695220809	-5.154280545238282
ENSMUSG00000032271	-0.0930845161991134	2.050170667679361	-0.712325192895637	0.4955804052107282	0.6233751695220809	-6.172394321188907
ENSMUSG00000013846	-0.05111155837440773	6.214553900868337	-0.71257570767999	0.49543313765345764	0.6232578807217516	-6.949844221025689
ENSMUSG00000010797	-0.2035394020709737	0.05313650980842765	-0.7133932261099459	0.4949527444640429	0.6227610548060918	-5.640532367804738
ENSMUSG00000039824	-0.1447538909050472	1.1612813379442024	-0.7137910937133599	0.4947190549440118	0.6225207655632903	-5.936465673124477
ENSMUSG00000060860	-0.04797990566477939	5.6751218841926745	-0.7147021844221367	0.494184185021029	0.6221162920010778	-6.902957224526461
ENSMUSG00000033282	-0.21831941580964556	0.25419778664439363	-0.7149012054767692	0.4940673954991497	0.6220767362422988	-5.691376423684151
ENSMUSG00000050299	-0.0920801904437969	2.76420728977552	-0.7150483994984339	0.49398103038859686	0.6220217329258174	-6.356131796793089
ENSMUSG00000087269	-0.16241826140302873	1.235267962498973	-0.7152103936630843	0.49388599247568954	0.6219557983531235	-5.954943259104759
ENSMUSG00000029111	-0.06371897536689186	4.246884486346384	-0.7158335824049123	0.4935204915620467	0.6216029421852276	-6.690072288218951
ENSMUSG00000030612	-0.06832875251052428	4.5996960539203	-0.7161320191500173	0.4933455189481252	0.621436265613654	-6.752899319271474
ENSMUSG00000022901	-0.1259957233895097	2.4233335473795994	-0.7180261844124805	0.49223589494080755	0.6201808451990954	-6.266902087042888
ENSMUSG00000040236	-0.05297474392216461	5.1475946421730345	-0.7190349775606866	0.4916455810269147	0.6195399168868174	-6.835861638659647
ENSMUSG00000031887	-0.09414403466713717	2.791552352701485	-0.7192832480566914	0.4915003701484856	0.6194490309716512	-6.359833504232036
ENSMUSG00000018486	-0.12971031657442	1.531527060256311	-0.7196451845361176	0.4912887261659521	0.6192736460078349	-6.028995730442652
ENSMUSG00000022987	-0.07758843249024627	3.276788382176169	-0.7197622119331931	0.4912203062991799	0.6192409604709149	-6.47591028143465
ENSMUSG00000031987	-0.05189577387187683	8.614775926488745	-0.7199330741881481	0.491120422884025	0.6191686023453098	-6.996837763824448
ENSMUSG00000026581	-0.18464548534481917	1.9306200677165741	-0.7209314779527541	0.4905370305296525	0.6187542567889176	-6.134072028605223
ENSMUSG00000031760	-0.3734700278878655	-0.6326468463880299	-0.7214796957104683	0.49021688127263197	0.6184574816194025	-5.472079502718041
ENSMUSG00000018820	-0.05663545305973816	5.193348520372643	-0.7218371904680533	0.49000818266063606	0.6182477061809463	-6.84009924442618
ENSMUSG00000031789	-0.10858967589762658	1.413440405530763	-0.7221513114891698	0.4898248516391134	0.6181769473318703	-5.996271169247867
ENSMUSG00000023806	-0.05336908528119544	5.839593445245431	-0.7223070716692046	0.4897339612913627	0.6181157661609352	-6.91345874755304
ENSMUSG00000063450	-0.061052344955159654	6.492337624247671	-0.7227309765398994	0.48948665570463445	0.6179106557158374	-6.957275318589613
ENSMUSG00000027076	-0.07876298644788626	5.470630394377437	-0.7229276868355328	0.4893719222674954	0.6178193342971654	-6.874299896842539
ENSMUSG00000113679	-0.35005213289016557	-1.3843643331020736	-0.7231903805021674	0.4892187301090275	0.6178193342971654	-5.316477800253774
ENSMUSG00000026709	-0.07814462495226948	4.419177643692315	-0.7232206590875851	0.489201074851784	0.6178193342971654	-6.716189326938842
ENSMUSG00000015488	-0.05105163308588789	5.664180078187644	-0.7234713317773971	0.4890549247896757	0.6178193342971654	-6.895262358763512
ENSMUSG00000025264	-0.07441767444048697	3.750727142425776	-0.7236319269337587	0.48896130743500155	0.6177825829698926	-6.581622667848995
ENSMUSG00000071659	-0.04567176280946228	7.187583578382799	-0.7241015263234575	0.4886876248764458	0.6176071616570017	-6.976065070010527
ENSMUSG00000042156	-0.22295662069531952	1.547376134426516	-0.7244629405981299	0.48847705935001284	0.6174383922781516	-6.02963190473734
ENSMUSG00000060224	-0.15956717640071294	1.6093767433627084	-0.7250724485936867	0.488122082128703	0.6170734537796299	-6.0455807830335955
ENSMUSG00000033285	-0.08086267976716632	3.2108136831955907	-0.7253217559463924	0.48797693321950997	0.6169667584576333	-6.45619736782162
ENSMUSG00000031996	-0.05558742934318239	9.182751204942672	-0.725529138913463	0.4878562141098186	0.6168676439733208	-6.994878596890013
ENSMUSG00000025086	-0.07741269739385892	3.0877868905405905	-0.7267211708751917	0.48716269475525165	0.6161510989640752	-6.425953984066675
ENSMUSG00000037706	-0.041933986939109325	7.944586561785638	-0.7267690742441543	0.4871348379820587	0.6161510989640752	-6.985276053221252
ENSMUSG00000024397	-0.22183843943778925	1.9535063890407676	-0.7277799301808875	0.4865472430576143	0.6156110239951856	-6.1351149473074145
ENSMUSG00000051498	-0.1669375904212512	0.21974686571224136	-0.7281245449237133	0.4863470277987578	0.6154399221272117	-5.673030803037307
ENSMUSG00000040731	-0.04492679991543724	7.952858953751955	-0.7292546697293775	0.48569081572445927	0.6148230650888795	-6.9834752001811795
ENSMUSG00000019960	-0.10421048245056408	5.1362396347718615	-0.7294401983204003	0.4855831420686383	0.6147401591824474	-6.826396127407831
ENSMUSG00000030533	-0.06560035045566082	4.61970510055218	-0.7295812000907932	0.48550132032183135	0.6146899698002233	-6.746176000171772
ENSMUSG00000035505	-0.06340897401959023	3.4831271708965534	-0.7302047148241145	0.485139607906389	0.614463604345748	-6.5162337867104885
ENSMUSG00000026499	-0.11214020458246221	3.655255144004087	-0.7317844376034155	0.4842239571807535	0.6134763639334135	-6.5544069528387
ENSMUSG00000017639	-0.47582287278489144	-0.8948116666598795	-0.7318928404257303	0.48416116472188997	0.613472858168738	-5.40852334825904
ENSMUSG00000028150	-0.07759983701419948	6.128486650615508	-0.7321898950929431	0.48398912232385494	0.6133081878747815	-6.929153296873133
ENSMUSG00000034586	-0.10241518118086601	3.196175833904849	-0.7322686908570494	0.4839434935160277	0.6133036934350077	-6.447462759918518
ENSMUSG00000036904	-0.10787103118155539	4.0660149432473345	-0.7334356032433611	0.48326808573670854	0.6127147591728317	-6.641229854772426
ENSMUSG00000029596	-0.08410744900871947	3.328047943582201	-0.7342771674859724	0.48278136629099966	0.6123101237773065	-6.476949514115666
ENSMUSG00000020034	-0.05562282197442414	7.721037479533411	-0.7343469318742554	0.48274103218355746	0.6123101237773065	-6.976751647065274
ENSMUSG00000028416	-0.05050178379636083	7.8266071134983335	-0.7348032690778074	0.4824772555588772	0.612084220274641	-6.977751141504786
ENSMUSG00000041571	-0.07261503959280624	7.240558543006748	-0.7355585385466942	0.4820408914118375	0.6116249845907572	-6.968321360945573
ENSMUSG00000053436	-0.04465083029138217	6.868465742512081	-0.7356956927711232	0.48196167658290967	0.6115898541157444	-6.960406821297992
ENSMUSG00000070371	-0.08043259640518263	3.341712798711233	-0.7359374385400993	0.48182207429320856	0.6114659448579957	-6.4788942089006465
ENSMUSG00000031028	-0.5023272740934576	-0.4916626911294348	-0.7363260703718728	0.4815977036058038	0.6112876617619739	-5.493555151642941
ENSMUSG00000039765	-0.08901837061590978	4.17849815758542	-0.7378406211851645	0.4807239447550392	0.6105508297045701	-6.660053419000422
ENSMUSG00000026104	-0.13800885623476855	4.442831281687673	-0.7379890505501999	0.4806383696038209	0.6105485573612905	-6.7092180769762555
ENSMUSG00000029797	-0.2647150356092889	0.6020472823162215	-0.7381217258883102	0.4805618855837509	0.6105349001731293	-5.768029816115259
ENSMUSG00000022014	-0.17987695290191397	2.1076241680773578	-0.7392891689921671	0.47988922317370475	0.6099158924333804	-6.1674674387144615
ENSMUSG00000047420	-0.25154489114264833	0.1454557578949413	-0.7397057940056618	0.47964931798060484	0.6097705129317285	-5.645498266893393
ENSMUSG00000019715	-0.055828915689826175	5.5695307203072835	-0.7399858738275805	0.4794880832633882	0.6096187146018163	-6.872317474272747
ENSMUSG00000027496	-0.23725346600937336	0.46283212686587644	-0.7403612747047683	0.47927202973488026	0.6093971873456766	-5.728662037796565
ENSMUSG00000046330	-0.07691031237416279	7.106875434970045	-0.7413846429573528	0.47868337352228196	0.6087549289453522	-6.9612426670859335
ENSMUSG00000043940	-0.04466608239698644	6.558788752233837	-0.7417801801946255	0.4784559804193116	0.6085188462022033	-6.9454886271581495
ENSMUSG00000010609	-0.05284226170144013	4.397236167796027	-0.7427480957328717	0.4778998243639143	0.6080237486058216	-6.697257155356404
ENSMUSG00000037613	-0.27578988534620585	-0.7430882665650956	-0.743977603578057	0.47719396479102616	0.607337773370397	-5.432560363629785
ENSMUSG00000056708	-0.09469488659718905	5.129568684284283	-0.7444288786221275	0.4769350580773887	0.6070612695563198	-6.81393719586082
ENSMUSG00000039193	-0.36763832577255806	-0.8915369562426073	-0.7444289466148818	0.4769350190752836	0.6070612695563198	-5.400695699820879
ENSMUSG00000038010	-0.26607820204946536	-0.048760013435868735	-0.7450971834152568	0.4765518041966931	0.6067854267309633	-5.592598142939267
ENSMUSG00000030353	-0.11067203240787826	3.4933965489602556	-0.7467982702507746	0.475577182840222	0.6058090955959614	-6.505867116842061
ENSMUSG00000042423	-0.06168679580059422	5.1038269468845225	-0.7489484112258159	0.4743471381426907	0.6045064000779621	-6.80683997186574
ENSMUSG00000020878	-0.34885426488433824	-1.4400034691878985	-0.7493927726546602	0.47409318831506775	0.6042884490557808	-5.2888532282900425
ENSMUSG00000023991	-0.08203238839678928	4.348501506739275	-0.7495454873341447	0.47400593329042173	0.6042300771253919	-6.6830366143173485
ENSMUSG00000039246	-0.1426252438567307	1.0060448000285096	-0.7496583087937319	0.4739414783751671	0.6042007615325128	-5.869191423600616
ENSMUSG00000021763	-0.09311914558557932	3.0041166461014535	-0.7499537176578523	0.47377273833715394	0.6040913288298934	-6.3882673327550155
ENSMUSG00000116953	-0.30137306676385295	-0.1645987939920778	-0.7512981399615124	0.47300528824558585	0.6032711184817684	-5.559774716497613
ENSMUSG00000048895	-0.17471286375124306	0.5212786086789757	-0.7524140378466199	0.47236890604294857	0.6026303024891355	-5.735524687836143
ENSMUSG00000024059	-0.04997607886323241	7.43610937484014	-0.7530062613802452	0.4720313960084661	0.6023047325568168	-6.958133824190662
ENSMUSG00000020171	-0.05509384460496136	4.56064511278821	-0.7530990052269896	0.47197855528682453	0.6023047325568168	-6.717859977366781
ENSMUSG00000014791	-0.11116389382458802	1.501061835041019	-0.7543310589240598	0.47127696094658067	0.6015405875666024	-5.995091587489473
ENSMUSG00000027296	-0.5014560690490024	-1.7342155680348585	-0.7551120208854807	0.47083259498404384	0.6010915889702162	-5.23182347128925
ENSMUSG00000020781	-0.07581277962657795	3.5167931901680904	-0.7555650142866902	0.4705749683433422	0.6008550541997433	-6.504402543290146
ENSMUSG00000004933	-0.2501390060441464	0.31804262620202634	-0.7556712588611271	0.4705145582478585	0.6008550541997433	-5.6788050043395355
ENSMUSG00000101634	-0.6629873507595243	-1.8178738363207696	-0.7556849639448224	0.47050676598078545	0.6008550541997433	-5.2168936448348875
ENSMUSG00000018845	-0.08164241531136973	6.987443423012702	-0.7561184188305243	0.4702603611928131	0.6007754278073592	-6.947218333460766
ENSMUSG00000085180	-0.22725161983843412	0.11799630397292103	-0.756180462127199	0.4702250985486094	0.6007754278073592	-5.626511172162075
ENSMUSG00000030275	-0.10727146833730439	3.470699047162317	-0.7566302318200888	0.4699695213343311	0.6006081904530465	-6.4930399821749605
ENSMUSG00000034707	-0.04497417256848113	7.396563490386329	-0.7567739542941699	0.46988787165568546	0.6006081904530465	-6.954503858408608
ENSMUSG00000040472	-0.08603700418211258	4.375093684469447	-0.7567794414191917	0.46988475456839984	0.6006081904530465	-6.682281690443977
ENSMUSG00000049288	-0.32851653115884505	-0.30072785605763547	-0.7602010280363766	0.46794368547489795	0.5984915552532833	-5.520849404745499
ENSMUSG00000078570	-0.09187245261529009	3.566568737894325	-0.7610306448007172	0.46747383810718357	0.5980808315127114	-6.511555164293902
ENSMUSG00000021866	-0.0877451564594125	4.756720609633687	-0.7611097098839689	0.46742907637934683	0.5980808315127114	-6.74427710465101
ENSMUSG00000037049	-0.04982752652030076	7.50410800372001	-0.7624032948821646	0.4666971296188931	0.597211692603894	-6.951762278239398
ENSMUSG00000035112	-0.06711685784223498	4.151933211743706	-0.7624390488772842	0.4666769097261646	0.597211692603894	-6.635628903502189
ENSMUSG00000031766	-0.3388193043957245	-1.0794711333565568	-0.7630155519956097	0.46635096060122117	0.5969259529072719	-5.349418539689615
ENSMUSG00000117393	-0.2500099162119002	0.07660364577941087	-0.7633957701053159	0.4661360711611239	0.596755718649176	-5.610700782298419
ENSMUSG00000059974	-0.2587775563342164	0.7755470823753484	-0.7635835004235865	0.46602999490705965	0.5966723311759191	-5.796397934947009
ENSMUSG00000034064	-0.05997241663649078	4.303730049050144	-0.7637449996696323	0.46593875314509114	0.5966304258494439	-6.663652716975347
ENSMUSG00000039901	-0.06766229726848216	4.946369326693317	-0.7645805833549563	0.4654668639383648	0.5961608291622926	-6.77136409881559
ENSMUSG00000025762	-0.04927368325792525	5.354770709701086	-0.7645882925241089	0.46546251171456654	0.5961608291622926	-6.8278615409540615
ENSMUSG00000020868	-0.06729625994544364	4.817628980902462	-0.7651383332592743	0.4651520546148039	0.5959147366346829	-6.750988806112047
ENSMUSG00000053825	-0.5408591440129469	-1.8884313379947832	-0.7656302389393999	0.46487452618729674	0.5956878883891533	-5.19838298470787
ENSMUSG00000073460	-0.27033510318299725	-1.503763500630344	-0.7660680950545311	0.4646275839600156	0.5956093243586302	-5.265928107200533
ENSMUSG00000044788	-0.17823025174010354	2.70459536184102	-0.7663266141031787	0.4644818249776588	0.5954748519725896	-6.30201033683377
ENSMUSG00000046269	-0.16254306728854984	0.9193489709657867	-0.7667302838512247	0.46425428709011596	0.5952355045351764	-5.832893060304127
ENSMUSG00000040717	-0.05673066998741749	4.417681005848629	-0.767584075078304	0.4637732703262891	0.5947757516486569	-6.681510035615343
ENSMUSG00000028322	-0.0972856292472879	3.85358920966241	-0.7677131730137636	0.463700566621434	0.5947757516486569	-6.570117244450589
ENSMUSG00000050587	-0.23795353026558336	-0.4859554929060005	-0.7680567455725845	0.463507114582815	0.5945913817383985	-5.472415945468233
ENSMUSG00000032179	-0.5771831780583134	-1.0917218218795093	-0.7694917370862904	0.4626997049994934	0.5939215695492881	-5.342484036127908
ENSMUSG00000020114	-0.05976603009333292	5.562074371177815	-0.769550281539315	0.4626667842627401	0.5939215695492881	-6.8482422934483855
ENSMUSG00000042055	-0.05235517222663599	5.496105043001864	-0.7701159403923965	0.4623487826487759	0.5935756834322815	-6.840410112510722
ENSMUSG00000025127	-0.2621669483489794	-0.2611994663000951	-0.770867600571341	0.4619264389692258	0.5930857124074969	-5.522441585408445
ENSMUSG00000067276	-0.4138988338276709	0.9260609413067166	-0.7712332638855545	0.4617210720925543	0.5928742647292411	-5.831254467316841
ENSMUSG00000039989	-0.1158137770938481	2.581723813170778	-0.7712819712872185	0.4616937212031348	0.5928742647292411	-6.266988656181429
ENSMUSG00000032875	-0.060552242507847076	6.9334569504368435	-0.7719494402472178	0.4613190224999524	0.5925668459293413	-6.933397107261959
ENSMUSG00000108231	-0.44406636310076686	-1.58871273608975	-0.7721010343664265	0.461233949837348	0.5925097915319092	-5.2464501394475365
ENSMUSG00000021464	-0.19910260901014531	1.3928709571876245	-0.7725031579152567	0.4610083336972418	0.5923243811428724	-5.952883260193216
ENSMUSG00000020038	-0.16916549604939624	3.6514716921936974	-0.7726042319877818	0.460951636415701	0.592303751465564	-6.521758787610586
ENSMUSG00000005338	-0.16235851081046904	1.721863738384858	-0.7735582558818868	0.46041670669492385	0.5917729150164759	-6.038462475108637
ENSMUSG00000033066	-0.12023311184980923	1.487867764458443	-0.7737397939034854	0.46031496338623057	0.5916943267234895	-5.976692395327397
ENSMUSG00000039682	-0.04385434077359207	6.156642474838197	-0.7738182460960744	0.4602709993340822	0.5916900012609081	-6.898413595382573
ENSMUSG00000048222	-0.10425500794783904	3.3304802409127436	-0.7741020131067327	0.46011200159449483	0.5915377832778906	-6.446478612379909
ENSMUSG00000051147	-0.21787475552456248	0.6575800233223579	-0.7741041060549576	0.46011082902837375	0.5915377832778906	-5.756309194751575
ENSMUSG00000040985	-0.31978467167487723	-0.9197258149204098	-0.775196354446265	0.459499171876778	0.5908541495440413	-5.373434088403734
ENSMUSG00000098158	-0.3110247971585371	-0.19979817331925992	-0.7768645273334749	0.45856604147515045	0.5899665861986972	-5.532671561140644
ENSMUSG00000001995	-0.0521356208578867	6.870364616276456	-0.7769581023225461	0.45851373554562225	0.5899637181104217	-6.92792610860479
ENSMUSG00000043079	-0.05517920339664606	7.427431052093078	-0.7772033636007002	0.45837665985597675	0.5898791559153205	-6.938720827833765
ENSMUSG00000056216	-0.08682774389158787	4.366603421479647	-0.777498480793591	0.45821175602260644	0.5897495185411515	-6.664240330662951
ENSMUSG00000092607	-0.05956344604327857	4.606250422416868	-0.7778725638223613	0.4580027848902417	0.589599734304934	-6.7060275045153075
ENSMUSG00000043153	-0.12741351117485378	2.095727521413957	-0.7792518009993517	0.45723286064056445	0.5888724498920342	-6.133373828689969
ENSMUSG00000030203	-0.07272965775499163	4.7880540512025735	-0.7792631515359829	0.4572265280709976	0.5888724498920342	-6.734885883135559
ENSMUSG00000050840	-0.19212774779698538	2.23319376896224	-0.7794448732914278	0.45712515177935653	0.5888405481732669	-6.169733786496843
ENSMUSG00000003233	-0.050676022063076864	5.7690543785182165	-0.7797287658877116	0.45696680789349886	0.588799945546224	-6.8616346786714555
ENSMUSG00000058715	-0.16104019052922114	3.999261475956149	-0.7799148157897924	0.45686305656963466	0.58876312551471	-6.591021564065413
ENSMUSG00000021288	-0.05190668645923058	7.009301949318561	-0.7802400922099395	0.4566817028718757	0.5886335135451239	-6.928431334452087
ENSMUSG00000032834	-0.06736550478358971	4.70270374802441	-0.7810913683068927	0.4562073120929061	0.5881260828343222	-6.719486651314817
ENSMUSG00000044072	-0.12957151147307577	3.3120564010342095	-0.7811721927002764	0.45616228816794546	0.5881200626114329	-6.436502973141588
ENSMUSG00000021339	-0.06495945767100064	4.89148344042365	-0.7812053335686446	0.4561438276188906	0.5881200626114329	-6.749660480988508
ENSMUSG00000116125	-0.2465378276507697	-0.7893294976351933	-0.7813052786566731	0.45608815795091584	0.5881200626114329	-5.396389018919775
ENSMUSG00000096199	-0.11660853799081172	2.054720429455598	-0.7822198028710907	0.455578976254869	0.5875759291980939	-6.1202436950316175
ENSMUSG00000097177	-0.1483269806011711	0.5958452560004519	-0.7824902655797936	0.4554284628927868	0.5874337922116537	-5.733083960957463
ENSMUSG00000014959	-0.054401768641253234	6.206999742210947	-0.7826576959080962	0.4553353040280237	0.5873656152331755	-6.8946789606430645
ENSMUSG00000037787	-0.0803537871860085	4.794205400153612	-0.782728864090677	0.45529570963943755	0.5873656152331755	-6.733079731573648
ENSMUSG00000020493	-0.4238690506336402	-1.2353797101982729	-0.782988792386503	0.4551511181849748	0.5872319756044461	-5.304873506161619
ENSMUSG00000001518	-0.1290363298048849	1.606085700880871	-0.7834564221895667	0.45489106497103216	0.5869484179626226	-6.000115725351338
ENSMUSG00000025130	-0.050483004399167086	8.307226145512164	-0.7840988636496673	0.454533959382146	0.5865915101421585	-6.943916132336144
ENSMUSG00000038773	-0.050698677772889944	6.1914808760080495	-0.7841557364411597	0.45450235527722094	0.5865915101421585	-6.892431060862065
ENSMUSG00000020267	-0.06620909708044387	7.076678087656208	-0.784800186972399	0.4541443379956974	0.5862444270991403	-6.926165783294401
ENSMUSG00000096956	-0.07777979062217177	3.4952576239378694	-0.7849649176686163	0.45405285398769935	0.5861782526367907	-6.476110626755984
ENSMUSG00000054083	-0.17393836041012478	0.9273068449374485	-0.7851959485466472	0.4539245706223468	0.5861684115054122	-5.820801518522067
ENSMUSG00000047409	-0.06996647475873585	3.965701505822737	-0.7854357040370288	0.45379146843550267	0.5860484591031472	-6.579515796278341
ENSMUSG00000029125	-0.07894589123231288	3.6624198613207786	-0.7854887538781381	0.45376202092008766	0.5860484591031472	-6.513823663177308
ENSMUSG00000024309	-0.06384079945095333	4.599245752034205	-0.7860616919739051	0.4534440693725239	0.5858074520906978	-6.69820160568249
ENSMUSG00000092201	-0.29025923612451865	-0.7144237254906679	-0.7870175380046319	0.4529139555350795	0.5852782397560071	-5.408267935156621
ENSMUSG00000037325	-0.10224875715982584	2.2852986444460903	-0.7877719300887788	0.45249586173877077	0.5849454221199969	-6.176731221325835
ENSMUSG00000000183	-0.3749158748052218	-0.14363306271346454	-0.7925110030471195	0.4498753291185986	0.5821258143100823	-5.5345269989670145
ENSMUSG00000037605	-0.16040427010326552	1.0861038169379702	-0.7929587833650824	0.44962825176354904	0.5818577642693983	-5.85699958265051
ENSMUSG00000029283	-0.3052189262769114	-0.6046770030065266	-0.7929927852264728	0.44960949386095395	0.5818577642693983	-5.427783330517384
ENSMUSG00000053714	-0.24728793883211198	-0.6929962632266055	-0.7932590166780595	0.44946263940969233	0.5817896275093102	-5.40833895147666
ENSMUSG00000024566	-0.07954047416959842	5.364107517872599	-0.7933345809212438	0.4494209637195026	0.5817896275093102	-6.80581840954693
ENSMUSG00000040345	-0.1313294100409621	3.4441495727098204	-0.7942859784321938	0.4488964652234446	0.5812204232557286	-6.456871430216896
ENSMUSG00000020740	-0.07955649311118496	4.358297494720857	-0.7943151477276316	0.44888039091928134	0.5812204232557286	-6.649055435358675
ENSMUSG00000039158	-0.07444168391055461	3.873996736488959	-0.7947285244389565	0.4486526333669272	0.5810079508343342	-6.552626731333172
ENSMUSG00000022754	-0.11905870206422842	2.197987621448707	-0.795027016591112	0.4484882220001606	0.580846649553927	-6.147886317108485
ENSMUSG00000028005	-0.05586666127355855	4.945167919338489	-0.7962835384074077	0.4477965670615406	0.5800024145356285	-6.7455550169645155
ENSMUSG00000022544	-0.07946189561261185	3.7841775772785304	-0.7971883134289179	0.4472989775302957	0.5795639490155164	-6.531132252558926
ENSMUSG00000015748	-0.08092503114975624	3.8851620481960727	-0.7972577434515856	0.4472608092552015	0.5795639490155164	-6.552896152293418
ENSMUSG00000028680	-0.2542342900288719	2.536037988391262	-0.797358123306952	0.44720563058777607	0.579546048389316	-6.234310550206931
ENSMUSG00000048163	-0.2068166883950875	3.4599329331043447	-0.7979887155026497	0.44685910002322027	0.5791999754303107	-6.457468778028415
ENSMUSG00000048406	-0.12971149263541726	2.0891190238952317	-0.7982445280128079	0.446718574575545	0.5790693325503863	-6.116432821010737
ENSMUSG00000033170	-0.055710744557707415	5.992130668344659	-0.7989634903484525	0.4463237869207417	0.5786090438163041	-6.865821626575243
ENSMUSG00000027374	-0.05123953309163909	5.4096661490479345	-0.7995007862769751	0.44602890760598324	0.5784289046854594	-6.80639588399733
ENSMUSG00000045251	-0.22331112014388843	2.3646950736281016	-0.7999232460666565	0.445797145266176	0.5781834649024872	-6.187794583203503
ENSMUSG00000022960	-0.18945033580791337	1.1581681299282458	-0.8003111946927913	0.4455843875457256	0.5780551586502016	-5.869983506457576
ENSMUSG00000001632	-0.20742763090290692	0.1938070352445635	-0.8003382137431541	0.4455695723902151	0.5780551586502016	-5.612765046482286
ENSMUSG00000032131	-0.32374203361075893	-0.4129275244124871	-0.8018806307495189	0.44472438266154646	0.5772544667714088	-5.464174736327497
ENSMUSG00000024666	-0.14842239781681088	1.5019185570755327	-0.8029194280205749	0.44415577060412537	0.5766876630306594	-5.957247148374682
ENSMUSG00000028461	-0.07737078497223937	4.125779267787259	-0.802958528050648	0.4441343778306668	0.5766876630306594	-6.597706167637071
ENSMUSG00000096544	-0.1928129983426391	1.1033772934261934	-0.8037081442625357	0.4437243757910069	0.5762643960771818	-5.8529584729228255
ENSMUSG00000069379	-0.28384782101255623	-0.37857356988592106	-0.8039763399017134	0.44357774870730804	0.5761253105481069	-5.470481195911304
ENSMUSG00000028044	-0.15005407314705765	2.0408298268274963	-0.8045126282735139	0.4432846493180467	0.5758311242987718	-6.098661680373764
ENSMUSG00000099398	-0.5044759687186593	-1.3425205138857048	-0.8049505373755165	0.4430454148887254	0.5755877943116673	-5.2690329538616325
ENSMUSG00000038429	-0.05222165356734454	6.636708430433363	-0.8050788957705671	0.4429753079241895	0.5755480197634962	-6.897800429745617
ENSMUSG00000030657	-0.11857762332390909	2.844546934418432	-0.8058083637767183	0.4425770290164789	0.5752356747423671	-6.305217280339323
ENSMUSG00000024431	-0.0872552016879542	6.133860504961767	-0.80652709649261	0.44218484919550705	0.5748797495250062	-6.870078803173291
ENSMUSG00000050248	-0.09790715163170827	4.158719558631354	-0.8066685006689877	0.4421077191421522	0.5748307519651821	-6.601144259220447
ENSMUSG00000050697	-0.12363926873006248	2.541123677461707	-0.8070795234875078	0.441883575296955	0.5745905805119398	-6.227682712330738
ENSMUSG00000002266	-0.2341091385921158	0.8256549245407142	-0.8079824550029493	0.44139144906786076	0.5741043265252123	-5.775655626557404
ENSMUSG00000020614	-0.11033261440362674	3.206736988347816	-0.8080540492828845	0.44135244386631567	0.5741043265252123	-6.389876200055263
