gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Zbtb2	-0.07331453004966759	3.4200109382213215	-0.6394774290769378	0.5415878230573543	0.7297489664196003	-5.789508345143021
Mief1	-0.049779573070324545	4.834975494593559	-0.6401903478421564	0.5411488918721972	0.7294188629446586	-5.989581789284008
Lrrn3	-0.05605853544237149	5.209729707229383	-0.6402963157922362	0.5410836676955755	0.7293962989975123	-6.025719415841884
Hsd17b14	-0.17793566662947763	-0.5106336519052939	-0.6403693792164873	0.5410386993052505	0.7293962989975123	-5.058119422763075
Mapkapk3	-0.09796941673656345	3.254155643164049	-0.6406341183066633	0.5408757791166998	0.7292467486136971	-5.756776059856462
Rps6kl1	-0.07748730020039929	4.327557114917452	-0.6407197890998819	0.5408230637494145	0.7292410299405029	-5.930705692770802
Cpne9	-0.08958479563565547	4.0561336375442965	-0.6407207318318422	0.540822483680317	0.7292410299405029	-5.893693454350276
Pml	-0.08758346846616671	4.271195195650132	-0.6408954194886848	0.5407150037302608	0.7292410299405029	-5.923202416159742
Aar2	-0.06494659560572291	5.467777601415065	-0.6410781164558811	0.540602609730966	0.7292410299405029	-6.0460013221218585
Slc47a1	-0.726845857420626	3.572281463491132	-0.6414292918168952	0.540386608635294	0.7290445825763934	-5.816221277232317
Dll3	-0.140166200221854	1.307620332303461	-0.6425075019052031	0.5397237494025025	0.7283462581639081	-5.349691803755532
Rcl1	-0.07484678496648733	4.060232828762681	-0.642632437060674	0.5396469739639048	0.7283079820860308	-5.893025651123395
Grasp	-0.08529468453094546	3.2889776558958426	-0.6427119153544187	0.5395981362266055	0.7283079820860308	-5.762240864531215
Haus5	-0.07177706839540843	2.7944556893217802	-0.6429331789422025	0.5394621885296464	0.7283079820860308	-5.660827827597787
Igfbp3	-0.17789090050816547	5.039914861334327	-0.6441406563409788	0.5387206622578676	0.7275800020654781	-6.007452545163537
Cebpg	-0.05609623630374294	5.388805437876129	-0.6444451313112237	0.5385337782825916	0.7273929036167452	-6.03785568166712
Chrm4	-0.1392880187518808	1.7123359908721103	-0.6450165022071933	0.538183182305007	0.7271688635052959	-5.431752731452891
Dusp5	-0.17875626134463485	1.0634050489903049	-0.64508799119108	0.5381393260785798	0.7271688635052959	-5.301068751070104
Herc4	-0.0493383775864622	5.050225666724489	-0.6457500116226095	0.5377333007195755	0.7267031778678847	-6.007380690227661
Ltbp1	-0.1080348828472868	4.461766397051461	-0.6457967452267543	0.5377046454597674	0.7267031778678847	-5.944236123749994
Smg8	-0.060937151517345356	4.1124577900030825	-0.646008352345938	0.5375749076846454	0.7266196685721299	-5.8981800929612636
Ccl8	-0.3677999530342139	0.18989637737511364	-0.6464336194280658	0.5373142311126047	0.7263325809019701	-5.152864013032069
Nucb2	-0.10230467014885303	3.5763358390778803	-0.6464464140032995	0.5373063895954753	0.7263325809019701	-5.813675525514472
Bst2	-0.1409800839605393	3.838284992558129	-0.6472938320357926	0.5367871805703786	0.7258157778627337	-5.856939438723776
Smoc1	-0.21145292311189756	5.288842425369608	-0.6473065309658241	0.5367794023199737	0.7258157778627337	-6.027853903758766
Ccdc109b	-0.1053048684501725	2.348610167554829	-0.6473647072613314	0.5367437695029103	0.7258157778627337	-5.565066432202689
Prmt3	-0.05438405287533943	4.841218583525963	-0.6474044068782198	0.5367194544263907	0.7258157778627337	-5.985449510340141
Vps9d1	-0.048449344049362075	5.058064888836888	-0.6475629925506908	0.5366223311449436	0.7258157778627337	-6.0069316612739385
Fam109a	-0.0838039700421005	3.1204903005385445	-0.648370385229988	0.5361280223301343	0.7255113760847838	-5.724977585529641
Abcb6	-0.07183999642872418	4.252624809933846	-0.648416026806516	0.536100087546207	0.7255113760847838	-5.915748238116674
Ptger2	-0.15311106659901613	0.4609328775425957	-0.6489096305408083	0.535798035621776	0.7253910770242978	-5.193976956218203
Tmco4	-0.0908261654298701	3.1862131604425086	-0.6489782679852186	0.5357560423935219	0.7253910770242978	-5.737923545014749
Stat6	-0.15704333078187105	4.850758225605417	-0.6490484961844418	0.5357130779998256	0.7253910770242978	-5.985335475293187
Mcm7	-0.07113381532730578	3.943396530353066	-0.6491708821077451	0.5356382094383684	0.7253705304519591	-5.871702697198457
Tmem35	-0.08019406615783531	5.805488112259068	-0.6493585153926971	0.5355234387464556	0.7253601533572643	-6.061049903597837
Dph5	-0.0633362129132018	3.0490634811236563	-0.6493601927802618	0.5355224127971729	0.7253601533572643	-5.709736656819262
Thbd	-0.3153034076122996	5.2557932215426515	-0.6494457628189778	0.5354700767403242	0.7253601533572643	-6.023657307669138
Ltb4r1	-0.24114931665121336	-0.5281158529605106	-0.6496477523576043	0.535346548963398	0.7253601533572643	-5.051386550126313
Fam3a	-0.06826848726979495	4.215746654512256	-0.6497601565186072	0.5352778151333542	0.7253395289917295	-5.909907885374478
Znrd1as	-0.15122875460023133	1.4376171777031639	-0.6498331161779725	0.5352332040377478	0.7253395289917295	-5.371558240224473
Rap2c	-0.04912237090396854	5.579081600643953	-0.6498600832588433	0.535216715623182	0.7253395289917295	-6.047862944225946
Prickle3	-0.14085749592403163	1.0901901875726177	-0.6500363572778795	0.5351089444801069	0.7253066907612152	-5.303256812487125
Gpr85	-0.0836260284452317	4.570817232907847	-0.650158908683647	0.5350340262998736	0.7252704894265001	-5.954170490348463
Nrros	-0.12993609072586176	3.8559329613876034	-0.6503754413171727	0.5349016711296734	0.7252023428773645	-5.857633072976697
Ddx20	-0.05673645810539574	3.5723566050587396	-0.6504721187083737	0.5348425837112457	0.7252023428773645	-5.810336828241627
G0s2	-0.07834017634496471	2.8404436797631725	-0.6505043188254237	0.5348229044853015	0.7252023428773645	-5.665580616458609
Tmem63a	-0.044724270489522766	7.213222426540209	-0.6505785108939383	0.5347775633995075	0.7252023428773645	-6.081090903971359
Maf	-0.07078520541509103	5.420298378563025	-0.6513034252497611	0.5343346692131888	0.7247142772848191	-6.035666635636293
Bcas3	-0.04872129945412684	6.022246229588375	-0.651627402853442	0.5341368041364833	0.7245765627979491	-6.068863993879834
Mdh1b	-0.17215623802544927	0.4746000080900087	-0.6529823951444955	0.5333097460355171	0.7236503850778677	-5.193965458770674
Gsr	-0.06185484448953016	4.93527785264552	-0.65299006819037	0.5333050648066782	0.7236503850778677	-5.9913240202111915
Ddx39b	-0.043202576240723545	7.1225528031743695	-0.6534969863375911	0.5329958561510826	0.7233718909648219	-6.079440289247486
Itgb2l	-0.20995969934402467	-0.054775534961040616	-0.6544273762261826	0.532428625076848	0.7229112126043412	-5.112724234070653
Mthfsl	-0.10745848960090543	2.8842512758661454	-0.6547185020748406	0.532251210329572	0.7228007951072469	-5.6720274665526675
Mcoln1	-0.04555573514428435	5.969227611234036	-0.6552535077910498	0.5319252675037334	0.722488599162709	-6.064335828396309
Slc39a8	-0.07209121936169938	3.066730700169135	-0.6553976913177675	0.5318374471756224	0.7224345422401863	-5.709440310191311
Thg1l	-0.0929123968790515	2.8365483519356225	-0.6556224989166477	0.5317005375141608	0.7223137878240053	-5.661471631886713
Sncg	-0.16513130992178482	6.507948755895939	-0.6565588517737059	0.5311305237035873	0.7216697614339566	-6.076070635420524
Nrtn	-0.12651345696764338	1.1040431766464076	-0.6565610636210601	0.5311291776646834	0.7216697614339566	-5.302082908628023
Sphk2	-0.04862196007464714	5.1578113761818	-0.6566512468004133	0.5310742976925336	0.7216697614339566	-6.010112076729251
Rpa1	-0.05078443729683979	6.4940150970004655	-0.6567898191374779	0.5309899778244147	0.7216697614339566	-6.075786747567864
Uap1l1	-0.07780643064199655	4.572628504207827	-0.6571835418306722	0.5307504464282689	0.7216208047520518	-5.9496762034854465
Tesk2	-0.059077855592850614	3.8133558401517496	-0.6583503170788123	0.5300409986091874	0.7209707760467102	-5.845680487457537
Kifc1	-0.11630154091979894	1.1244532675828016	-0.6586666813420912	0.5298487365704656	0.7208573434897275	-5.304711369934901
Rrp36	-0.09544819396170867	3.9727129939621344	-0.658706315384048	0.5298246530519708	0.7208573434897275	-5.8697736188241505
Cenpv	-0.09878654168554535	3.0918359412500585	-0.6590218187765533	0.5296329622966305	0.720741590663999	-5.71220428071155
Ankrd9	-0.14523034204968255	3.5872159538855204	-0.6590319589827538	0.5296268021081973	0.720741590663999	-5.807314860707866
Pls3	-0.05128459196383517	7.673491906088648	-0.659073108369471	0.5296018042550139	0.720741590663999	-6.070920398968618
Zfp395	-0.07888134281028503	4.430737587271579	-0.6592323270543504	0.5295050872916114	0.720741590663999	-5.931438702464705
Hipk4	-0.4326779067541977	-1.0429704314152564	-0.6593377619342999	0.5294410471419385	0.72074121013513	-4.985497998651411
Mitd1	-0.07977202644245507	2.795866623140181	-0.6593768420392943	0.529417311467038	0.72074121013513	-5.6505765785701705
Cx3cl1	-0.0739280592194298	7.9038426751642685	-0.6595404417653401	0.5293179547250646	0.7207040737518212	-6.066992052796412
Alg12	-0.06372501231078775	3.936167799953471	-0.6596822633713664	0.5292318334786582	0.7206520368259355	-5.8636274321763455
Bub3	-0.052731293031462734	6.405613992812497	-0.6601875127826359	0.5289250906585664	0.7203647532018352	-6.072422589765205
Cryba4	-0.18546477727245034	-0.10728531321348726	-0.6605794127830104	0.5286872390548646	0.7201060049199984	-5.102104085983055
Ppid	-0.06458532861892952	6.021275632991947	-0.6610054790681604	0.5284287261034579	0.719819065148535	-6.062463030393616
Qars	-0.045439845467332596	5.701399593730112	-0.6611253736444935	0.5283559949043599	0.7197851659278448	-6.047683967553522
Pfkfb4	-0.071411988331886	4.591880814379027	-0.6611842569766598	0.5283202769893387	0.7197851659278448	-5.9492140120929315
Cdsn	-0.19867557400872027	1.5027080027493018	-0.6615308055050461	0.5281100950344304	0.719710867804871	-5.377884288883053
Styxl1	-0.21667307022240462	-0.4361540292210875	-0.6621262210580513	0.5277490955273376	0.7194144067699589	-5.05700614365963
Mapk7	-0.09542870695903449	4.2850646061980875	-0.6625744615358979	0.5274774285678673	0.719109237460353	-5.910626270119291
Myd88	-0.09641171241196833	3.494353623043693	-0.663329381152796	0.5270200865810596	0.718615986814598	-5.787771580717891
Ccdc130	-0.06228611986305932	3.211667554822675	-0.6636187817077128	0.5268448282401241	0.7184721605631238	-5.733431055516419
Rfxap	-0.0665648159888983	4.390395861809028	-0.6642818768562104	0.5264433997292506	0.7182202326586421	-5.922964736159842
Cidea	-0.14197617327874834	2.095224414687793	-0.6646238142469982	0.5262364695747026	0.7180030335826071	-5.500815479958653
Wdr53	-0.07299181115598907	3.000137135087692	-0.6649054931365964	0.5260660438498848	0.7179007223945633	-5.6894436046202035
Wrap73	-0.08089108596221317	3.7881897994878218	-0.6649573291515802	0.5260346849428577	0.7179007223945633	-5.837189843867031
Irf5	-0.11431176445618751	3.8623058765390863	-0.6656870741327305	0.5255933385339484	0.7175811039935311	-5.84840157737305
Snai1	-0.330442166520325	0.8832400527264492	-0.6657064300682352	0.5255816352757412	0.7175811039935311	-5.25626430869011
Tap2	-0.08202677485814558	4.637809834365189	-0.6659874404586076	0.5254117449989142	0.7174643619609056	-5.951129043750645
Prg4	-0.43105945910364873	5.206205456097061	-0.6660575620681106	0.5253693569251413	0.7174643619609056	-6.008060825383295
Twist1	-0.38538739235343855	1.1938472648209226	-0.6664001055066557	0.5251623220170338	0.7173181380446938	-5.313391827039384
Prss12	-0.14009188764940905	3.7954571553551304	-0.6669385034578315	0.5248370139034362	0.7170039990159185	-5.837033981453218
Sdr42e1	-0.06112380541936169	3.4708965207131075	-0.6672011687727151	0.5246783529352307	0.7169174515492834	-5.780804900328774
Wdr91	-0.04974112644582629	5.4166287521143355	-0.6674101664738896	0.524552130729272	0.7168373258841666	-6.024444502376962
Faap100	-0.07227473889783997	3.468715413148177	-0.6677405735631952	0.5243526228885883	0.7167327692836564	-5.780036931082
Ppard	-0.04849033323321095	5.1667702428538025	-0.6680393994225859	0.5241722251139838	0.7166458272114333	-6.0031581479628775
Ngly1	-0.05737504856395592	5.016207502844159	-0.6681786404519957	0.5240881800439765	0.7166317560972171	-5.988937760242426
Gimap5	-0.1778668291271401	-0.07978710349162396	-0.6688556694178622	0.5236796485530573	0.7161382267823101	-5.1016347618113995
Fbxw5	-0.05435383774706537	6.406522710338574	-0.6705039203837817	0.5226858914727712	0.7152343597704539	-6.065342408663641
Gm9780	-0.3781248411608855	0.5361254553547651	-0.670630511826006	0.5226096159731594	0.7152343597704539	-5.194168655610163
C1qtnf7	-0.4023761280433278	1.4001957998036014	-0.6707163990869861	0.5225578700215385	0.7152343597704539	-5.351426570340853
Fam210b	-0.07593189357881158	4.266828826304341	-0.671263324390253	0.522228429461762	0.7148684706845083	-5.902285486158057
Abhd10	-0.08072147294452048	4.979731647906592	-0.6717143942374713	0.5219568247443302	0.7145616954639825	-5.982966539982508
Aasdhppt	-0.06435406977495184	4.624705239796325	-0.671817367028315	0.521894833607006	0.7145616954639825	-5.945691999735737
Zfp943	-0.05442853860474717	4.375008290699112	-0.672406440481443	0.5215402908535239	0.7144038112049305	-5.915502455960577
Cdc45	-0.11641571278545637	1.5839841153247711	-0.6725981085449361	0.5214249648964284	0.7144038112049305	-5.387933131059722
Dnajc10	-0.04769438736251619	6.588839228774697	-0.6726090312703789	0.5214183932119908	0.7144038112049305	-6.065609720813981
Sertm1	-0.0837796728017266	2.366843541502817	-0.6728921926194781	0.5212480465077634	0.7144038112049305	-5.552624072768656
Zfp964	-0.09299510212407203	2.410782783208547	-0.673572477872591	0.520838936301659	0.7140304568499708	-5.561403556905323
Srf	-0.05538953461503482	4.893150900958432	-0.6742163967735193	0.5204518806457683	0.7136704122172034	-5.972596567410536
Ephb4	-0.13729461714619307	3.798272283394982	-0.6749436060133155	0.520014975566168	0.7132013212159205	-5.832065512672997
3830406C13Rik	-0.07471045086314909	5.142739580717399	-0.6753158806090144	0.5197914027819659	0.7129596884985316	-5.995958448231599
Sncb	-0.10022790112483992	8.047808679747707	-0.6757165257944427	0.5195508588794391	0.7127597228690754	-6.053271602278978
Foxb1	-0.13334825298610592	0.4583880416556877	-0.6762354978449661	0.5192393759741868	0.7125273348677977	-5.178431683399054
Efcab9	-0.232576862946064	-0.5238027476562431	-0.6765368888364549	0.5190585370863247	0.7124612226461479	-5.038584744465401
Gnai3	-0.06363321883518847	5.959987380662676	-0.6768054738787921	0.5188974154247856	0.712317977703301	-6.049150260824146
Alg6	-0.07202652065261761	3.530300193773209	-0.6770726840580805	0.5187371495753317	0.7121629565806981	-5.785086571214275
Slc16a2	-0.08347029116473603	5.780268442266967	-0.6771706704239827	0.5186783876128518	0.7121629565806981	-6.040768119915073
Apol9a	-0.21717759450584917	0.13597180044750337	-0.677354320246587	0.5185682648964717	0.7121629565806981	-5.128196026209657
Wdr25	-0.06995985012011374	3.4753696842616804	-0.677739879462238	0.5183371180056291	0.712003616077126	-5.7745339915713885
Mmgt1	-0.04941201045803201	6.379261953636888	-0.677973335409129	0.5181971900099474	0.7118764064021229	-6.059778135349474
Tbx6	-0.1679451509464278	0.14489726274790976	-0.6780472403957258	0.5181528980305246	0.7118764064021229	-5.1291379521053635
Apobec3	-0.08995447814137147	3.743239354768453	-0.678187659014062	0.5180687503132737	0.7118299643540862	-5.820953760204599
Plekhf2	-0.09542712387288477	3.492069333837314	-0.678463857020613	0.5179032599707838	0.7117386890581794	-5.77715918239482
Gm715	-0.10583846204521663	1.939750993272037	-0.6785542132444154	0.5178491281644642	0.7117386890581794	-5.459149679458856
Wls	-0.1034073237137072	6.436048805812258	-0.6787995573816026	0.5177021620189085	0.7116512541495303	-6.059934106367588
Utp18	-0.06529958103300837	3.9183068631089126	-0.6791484648080826	0.5174932043611427	0.7115590683126799	-5.847746808901553
Aqp11	-0.08696064142053261	3.0498075482769824	-0.6791590198938285	0.5174868838348236	0.7115590683126799	-5.69026177340199
Gla	-0.07434664856522843	4.666333415760416	-0.679281127719284	0.5174137675555228	0.7115590683126799	-5.945131107026532
Srpx2	-0.08409426877145831	2.3712521048146202	-0.6795520801864451	0.5172515485315877	0.7114869064742805	-5.5492118900188885
Bmp2	-0.10889483343432405	2.243017301878622	-0.6795699504689855	0.5172408507287188	0.7114869064742805	-5.522383220253656
Dfna5	-0.0911219436091315	3.7138872911662437	-0.6796855252568185	0.5171716667953189	0.7114869064742805	-5.815125116038965
Ormdl3	-0.054486057163294355	5.69556635889851	-0.6801197660932382	0.5169117788391395	0.7112146333323591	-6.034219431711205
Spsb1	-0.06570925999650257	5.9983170859729045	-0.6809725869007099	0.5164016142512843	0.7105776900024074	-6.0477652335825365
Mrap2	-0.09683251158740358	4.8566247095196005	-0.6811734337328388	0.5162815119783003	0.7105625472693841	-5.964026374791219
Phyhd1	-0.09465878128755989	5.344453300074606	-0.681713447352398	0.5159586819206734	0.710293046377618	-6.008844079981856
Xpnpep1	-0.05298246790196259	5.413416845145774	-0.6819436502829144	0.5158211009348992	0.71023363009927	-6.014123804648575
Serpinb6c	-0.40897990430030606	0.18381838012070986	-0.6820976800850813	0.5157290577578633	0.7101718942708737	-5.132700127520256
Socs2	-0.17308963623391183	3.1817965290214945	-0.6826670806476801	0.5153888921854511	0.7098851759676086	-5.714700146344544
Lrrc32	-0.24438203091115174	2.890962657419869	-0.6827650535306179	0.5153303764328392	0.7098851759676086	-5.654947324803315
Dlat	-0.06993186320838429	6.861307211268789	-0.6828074160445594	0.5153050760886604	0.7098851759676086	-6.059325440808203
Gli1	-0.08369173867727087	3.1460587485239913	-0.6829151655756036	0.5152407278978431	0.7098851759676086	-5.707288812656456
3110002H16Rik	-0.06336535990489622	4.989920058851579	-0.6830538570446075	0.5151579085700193	0.7098851759676086	-5.976090447332662
Mipep	-0.0748249998005095	4.804633950503003	-0.6834143363817015	0.5149426882287489	0.7097386900332844	-5.9570891354065365
Bend6	-0.10187852749643689	8.46921245305301	-0.6834448691565564	0.5149244615597734	0.7097386900332844	-6.039935197460343
Srpx	-0.29259508801950007	1.0694351554359605	-0.6836982880370795	0.5147731977516022	0.7096351128905988	-5.2795229992147545
Naip2	-0.17802202951757407	3.33761177295573	-0.6837045064829816	0.514769486359857	0.7096351128905988	-5.744527632430929
Flt3l	-0.15027503988560387	2.281506848265918	-0.6839221770036994	0.5146395833887161	0.7096351128905988	-5.527621927482998
Ect2l	-0.10144255671264579	2.2744136655978604	-0.6846898272673527	0.5141816242684984	0.7092413851476963	-5.525639536227446
Slc30a1	-0.06404184327049389	5.2186042411762115	-0.68472846619099	0.5141585801299706	0.7092413851476963	-5.996228713178548
Stk16	-0.0603392770778477	5.346772643644005	-0.685372690625988	0.513774462436821	0.7089079164358008	-6.006464496816929
Tars2	-0.05641524918363494	4.701127282854419	-0.6853907101596654	0.5137637209213182	0.7089079164358008	-5.944656346273156
Wnt3	-0.12283333222366899	3.4199516284351774	-0.6856325399641204	0.5136195789089095	0.7088892610188655	-5.75882830482922
Nrl	-0.2263941869257362	-0.36647802594373735	-0.6858192285508377	0.5135083211069216	0.7088072504618147	-5.053935699202669
Pkdcc	-0.1388278479663616	3.517381628015498	-0.6858449262233959	0.5134930076667863	0.7088072504618147	-5.776767949599179
Tsen2	-0.09321097336701589	3.88164636211013	-0.6859325539390422	0.5134407918034946	0.7088072504618147	-5.837536207809329
Slc30a6	-0.07817950831431819	3.669203566580831	-0.6860768182960425	0.5133548344221075	0.7088072504618147	-5.803295925723217
Mzb1	-0.31574187939442655	-0.8717788227996811	-0.6866437059297007	0.5130171522751783	0.7087033834095782	-4.991823390907007
Acvrl1	-0.07156606154816103	4.568708491628352	-0.6866907886343848	0.5129891124751669	0.7087033834095782	-5.928971365767938
Gm38457	-0.18856271499354538	0.8048360478262123	-0.6867278243629998	0.512967056766052	0.7087033834095782	-5.230171290066023
Sult2b1	-0.16982183555343133	1.461643204859923	-0.6867568416476318	0.5129497766602231	0.7087033834095782	-5.353978203939472
Tgds	-0.17792425152821556	2.532101713422373	-0.6872190562553842	0.5126745723949153	0.7086035173601768	-5.577610523753085
Rilpl2	-0.12536254569225713	3.2107940576019605	-0.687369410055298	0.5125850712816175	0.708579296977922	-5.717298996499576
Phospho1	-0.10034362451505796	5.894766634456189	-0.6874167610557514	0.5125568866915013	0.708579296977922	-6.038999132244222
Cd48	-0.17237567196357428	3.624085902474458	-0.6876941703637959	0.5123917848575441	0.7084946701651557	-5.794346977060615
Snx10	-0.06299554017692977	6.407775468011988	-0.687851003630908	0.5122984594447952	0.7084307403150565	-6.053215019138882
Nov	-0.6156124775283285	4.526388740740319	-0.6882663589644868	0.5120513494063139	0.7083740063179027	-5.922960741462606
Slc26a7	-0.649065645017664	2.4841977827310076	-0.6882670672053661	0.5120509281122871	0.7083740063179027	-5.566987558765224
Ceacam2	-0.2240846277798575	-0.3540628848044611	-0.6884142614958747	0.5119633749760779	0.7083740063179027	-5.054196397015427
Tgif2	-0.14803486726515813	1.858020153400151	-0.6886620925391327	0.5118159831192293	0.7082843942641602	-5.435419052187739
Spp1	-0.11056996649577933	8.54938604935241	-0.6889527375523453	0.5116431627951856	0.7081755213074591	-6.0346100415469905
Th	-0.2251732622572291	2.8767343905814142	-0.6890192751149748	0.5116036041082033	0.7081755213074591	-5.6477765137647475
Gatm	-0.05355934968322451	8.219979276630735	-0.6893955265238204	0.5113799471135445	0.7079414672288731	-6.040411178439882
Esm1	-0.27031533926421303	0.9642418053539892	-0.6897149623116037	0.5111901118404032	0.7077437918762217	-5.256635507654901
Cxcr4	-0.23682026157505565	3.494258897590605	-0.6900098247280093	0.5110149196678956	0.7076779867585701	-5.769658589895088
Lypd1	-0.08888930332047895	5.355099374491317	-0.690354237972464	0.5108103350250077	0.707478427556271	-6.0036222762602645
Uvrag	-0.05471453347314892	5.25635719977613	-0.6914010691628395	0.5101888258991107	0.7069430502741294	-5.9947940039730465
Cpsf4	-0.08892316054017613	3.487608099790667	-0.6919465841288931	0.5098651407085057	0.7065983154255913	-5.767081835218546
Cyp11a1	-0.15780374978393907	1.1292931840057734	-0.6921656176507244	0.5097352122266829	0.7065983154255913	-5.285570319344088
Casp4	-0.13695022377681187	1.6660179985984764	-0.6925613157189667	0.5095005413145025	0.7064448058557949	-5.392529384342118
Fam212a	-0.17944077709455475	1.3051300169029139	-0.6925710111161834	0.5094947922656798	0.7064448058557949	-5.319096354658865
Rasl10b	-0.07996446501415555	6.783010038419908	-0.6931513126128369	0.5091507676379687	0.7061550795930305	-6.0518977179016025
Hoxb9	-0.08279931208971814	6.479004543963089	-0.6933928008794711	0.5090076477026697	0.7060216717719863	-6.05013999071894
Oasl2	-0.15454610885634956	4.618804741915617	-0.6935550971356285	0.5089114758816067	0.7059533649758313	-5.929896760545271
Ing4	-0.05635314562950011	5.143981361002141	-0.6938527917419773	0.5087351010914813	0.7058338546139074	-5.983071557562817
Alkbh4	-0.1081465559090451	2.5354140931725566	-0.6943057763493675	0.5084667962470244	0.705531680754495	-5.5735640343960835
Ecm1	-0.2012656891361413	5.203406388081424	-0.6950014349372926	0.5080549294651173	0.7052203689678193	-5.987607087322452
Ccdc92b	-0.0842245579692893	4.897060271347606	-0.6959382591291517	0.5075006148478912	0.7046192905868917	-5.957785931475408
E2f2	-0.13123513211676796	1.7864669009331466	-0.6959389703684778	0.5075001941569163	0.7046192905868917	-5.41569880887373
Il10ra	-0.13598726694074958	4.2242593830888495	-0.6960788476250911	0.5074174624628478	0.7046192905868917	-5.87936249164321
Guca1a	-0.3516253580307337	-0.8563711642431049	-0.6962036207737984	0.5073436714696018	0.7046192905868917	-4.98887846828697
Zfp456	-0.1286939639431417	0.9308427086772773	-0.6968605996499083	0.5069552459318876	0.7044088593146132	-5.246325405126573
Sspn	-0.07596629575765768	5.455527456334094	-0.6969317850189518	0.506913170378573	0.7044088593146132	-6.006642535209436
Bex4	-0.17309040089807315	2.456064695171216	-0.6969963624666411	0.5068750024931827	0.7044088593146132	-5.555333191469486
Gtf3c5	-0.0633188729453833	4.876318304674909	-0.6973262260103499	0.5066800683172922	0.7043056259064572	-5.954673746585336
Pdxdc1	-0.04829407570985644	7.162904891441724	-0.6973493430802855	0.5066664089820367	0.7043056259064572	-6.0487639018994885
6430628N08Rik	-0.3523962260943625	-0.15250144766695126	-0.6978188796256916	0.5063890215658147	0.7042074727709481	-5.076065968012781
Gm10037	-0.10906024162371541	1.1791530782936575	-0.6985822998344008	0.5059382234103016	0.7038408205090233	-5.291045638400296
Mbd2	-0.04989048210969926	5.663915708851256	-0.6986978190882335	0.5058700317928796	0.7038408205090233	-6.019184151046537
Ruvbl1	-0.06451001846327742	4.902503348973507	-0.6987295581967183	0.5058512970574529	0.7038408205090233	-5.956358856764045
Cldn1	-0.2531705021817636	3.3166330212465867	-0.6991226181714003	0.5056193210540199	0.7037225521266236	-5.72983746328041
Tmem199	-0.07936302046145016	4.842636904517136	-0.6997332988984393	0.5052590442602116	0.7033512595401706	-5.949512024844361
Pcmt1	-0.05708035638996645	7.426138943848414	-0.6999541856584499	0.5051287703832983	0.7032349825695299	-6.045255252783059
Gucy2c	-0.45037699092926603	0.5734507141217534	-0.7001149719370329	0.5050339558493104	0.7032331388186807	-5.183295603382662
Tmpo	-0.05976741342342784	5.695889307289039	-0.701646902163033	0.5041311570192364	0.7021904297468747	-6.018968242248291
Wee1	-0.0887448556123207	4.9321928216300535	-0.7022031752192869	0.5038035888214711	0.7018447254588583	-5.956874272469174
Anxa2	-0.21761364751021794	6.844131109758702	-0.7026045724879108	0.5035673056342098	0.701580528427584	-6.045207895899711
Slc1a5	-0.15256496223025273	3.795538000582589	-0.7028060054609558	0.5034487584709731	0.7014803299469593	-5.812300008420533
Kdelc1	-0.08503473599615674	3.716715834805638	-0.7033555360224131	0.5031254399662772	0.7011638854691585	-5.799149088437301
Cox10	-0.06578922937837373	4.508109565949518	-0.703433513954168	0.5030795721008425	0.7011638854691585	-5.9100945528833435
Ccdc122	-0.11381237364264951	1.8533173322012497	-0.7035035804952392	0.5030383601236559	0.7011638854691585	-5.424803574939136
Wdr45	-0.06539818276213705	5.123264307640186	-0.703696476277008	0.5029249131835165	0.7011638854691585	-5.974147903105992
Cnot7	-0.06072489304553397	6.048653966362721	-0.7037023247211419	0.5029214738197384	0.7011638854691585	-6.03342871289158
Wdr41	-0.04727629527782984	5.6727578944106165	-0.7040281964437517	0.5027298583618312	0.701128023472271	-6.015883036798749
BC005624	-0.060517938235228996	6.33052690799834	-0.7042618523095041	0.5025924954116363	0.7010749118658086	-6.040335797125996
Mfge8	-0.13005574280390597	5.937449137863722	-0.7046146180347105	0.5023851550008649	0.7009071939008635	-6.028505411725447
Mmrn2	-0.12468465054378175	3.1239674951422383	-0.7049119513714334	0.5022104378922628	0.7007284202978299	-5.687738449167886
Vat1	-0.09982875296024751	7.239419252669278	-0.7050537826724881	0.5021271096042641	0.7007284202978299	-6.042904593127507
Spryd7	-0.06949091904456317	5.922758494056306	-0.7051348791520275	0.5020794680311249	0.7007284202978299	-6.027522211039685
Car13	-0.2195974608130271	3.9074168453799896	-0.705333427104749	0.5019628397198891	0.7007284202978299	-5.827839589438075
Pcyt2	-0.055963247125573545	6.408351453442684	-0.7060488865171697	0.5015427183786003	0.70048329979086	-6.040191203201389
Fkbp9	-0.1457210582652655	6.347051383035131	-0.7061408962708612	0.5014887061543711	0.70048329979086	-6.039255045407404
Tmem38a	-0.09268700034028576	5.438432577131757	-0.7062657487782305	0.5014154203058894	0.70048329979086	-5.998686235906341
Arrb2	-0.06474400538329306	5.827196122846387	-0.7065119032888552	0.5012709527997448	0.7004115591718845	-6.022223812736216
Efnb1	-0.20953705975586256	3.485759146324317	-0.707262563657814	0.5008305568532114	0.7000366902629112	-5.756044470875184
Tbc1d10c	-0.24061195404675345	0.45317388935004105	-0.7082647605082142	0.5002429771619898	0.6995363608032796	-5.159188072596811
