gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Atp6v0e2	-0.34096160061293723	2.4274636702554537	-0.270436475748001	0.7887681910497724	0.9906543155735188	-5.369093068928206
Piwil2	-0.20118498196772852	-0.3539074931442672	-0.2704437402820151	0.7887626584069294	0.9906543155735188	-4.92362171897802
Vps36	-0.044873002205421564	5.1243539236149855	-0.2704526086692001	0.7887559042905206	0.9906543155735188	-5.593425512518316
Ezh1	-0.08217979906319073	4.813295401283445	-0.2704722098017857	0.7887409762317541	0.9906543155735188	-5.597593468643476
Zfp951	-0.06851449854450609	2.401747582447633	-0.270988644892354	0.7883476930334347	0.9906543155735188	-5.364506270037214
Ppp1cc	-0.048900326577822284	6.098290596065015	-0.2711734929767495	0.7882069386206928	0.9906543155735188	-5.556965766897442
2810039B14Rik	-0.038985949055413194	1.4813890366961158	-0.2715801500279017	0.7878973112067545	0.9906543155735188	-5.203794210277812
Gnl3l	-0.08874522589655509	4.299997569108286	-0.27166989388121404	0.7878289852688296	0.9906543155735188	-5.588866191935195
Ccny	-0.03370372628523022	6.1145289199476505	-0.27187326053305977	0.7876741596676007	0.9906543155735188	-5.555982487834009
Fahd1	-0.048399307807247105	5.125522774249493	-0.2718749822262918	0.7876728489585065	0.9906543155735188	-5.593052474061811
RP24-323I19.1	-0.18059536438925938	-0.17516525767534138	-0.2720277710171318	0.7875565347911693	0.9906543155735188	-4.9464259566890325
Nfs1	-0.043987600836603136	6.184911154941582	-0.27222784993820237	0.7874042274137609	0.9906543155735188	-5.552290889852913
Tomm20	-0.03234106207846299	5.971612732990333	-0.2726736577298852	0.7870648930580185	0.9906543155735188	-5.562604608544376
Mboat2	-0.23327955037498094	-1.9413104950511184	-0.27274149432509026	0.7870132617844567	0.9906543155735188	-4.777070519125104
Thumpd1	-0.036089017009389046	4.360352168532165	-0.2732217589562869	0.78664775463736	0.9906543155735188	-5.590486969550297
Hacd1	-0.12714675343002702	3.7066988766553584	-0.2733819482766821	0.7865258529778472	0.9906543155735188	-5.5494213084663935
Nudt10	-0.2595297544433004	-1.9450354664960725	-0.2735667787791769	0.786385206597602	0.9906543155735188	-4.776746146420128
Gm42715	-0.07873400967387711	3.918580347034469	-0.2736598391234631	0.786314395303559	0.9906543155735188	-5.5674955510724855
Champ1	-0.04229361711700497	2.931457758636937	-0.27390662541353866	0.7861266201809313	0.9906543155735188	-5.45242873062265
Gimap3	-0.18061257577957213	0.3951083022553228	-0.2739635660716483	0.7860832969474564	0.9906543155735188	-5.030738874558694
Hip1r	-0.07927487449350767	4.4401782770616975	-0.2739719489452665	0.786076918906728	0.9906543155735188	-5.592572742705384
Rnps1	-0.06774553772914871	5.0423370766143405	-0.27405278415082535	0.7860154168786906	0.9906543155735188	-5.594237656300179
Ifi47	-0.1739231154676255	2.3149662598608653	-0.27412078664264017	0.7859636794818285	0.9906543155735188	-5.348656013452649
Gadd45a	-0.17420767039688068	3.270034846965712	-0.2744890985736086	0.7856834791050566	0.9906543155735188	-5.500336592080896
Psmb7	-0.054511593694042126	7.297034292582081	-0.2744957909063271	0.7856783880547511	0.9906543155735188	-5.488579232768257
Qrsl1	-0.1229500218555426	3.037994703936477	-0.27457169054481834	0.7856206496887573	0.9906543155735188	-5.468431090946501
Ctsz	-0.1640760633424767	6.315077758642904	-0.27475617113601536	0.785480316809494	0.9906543155735188	-5.54473541970427
Cyp46a1	-0.294523501912447	1.192056440979443	-0.2747965622115459	0.7854495926277898	0.9906543155735188	-5.156783502621911
Aoc3	-0.3667180632286482	1.2896051070655536	-0.2748016843993207	0.7854456963707577	0.9906543155735188	-5.172175969687759
Bhlhe40	-0.037191734794358666	6.988777943678842	-0.27500647304349857	0.7852899259326175	0.9906543155735188	-5.506506544890473
Myl12a	-0.13147744520426663	6.973486294702816	-0.2751780469499988	0.7851594269244268	0.9906543155735188	-5.50735083699137
Gm12942	-0.15566607503122065	1.2939394875027252	-0.27550634595339346	0.7849097406341069	0.9906543155735188	-5.1727235912990635
Slamf8	-0.17484708142465877	-1.5213943609166267	-0.27567018676047556	0.7847851409833524	0.9906543155735188	-4.807270791873815
Mylpf	-0.5324209718590911	8.543436554557138	-0.27585177858061416	0.78464704861348	0.9906543155735188	-5.412608925627134
Eml6	-0.12664924831600022	0.7943832718046577	-0.27614010650062837	0.7844278029357108	0.9906543155735188	-5.094224798550142
Gm10182	-0.23231395519321438	-0.15847998439728575	-0.27620404300292717	0.7843791878095155	0.9906543155735188	-4.9480415765556565
Ubtd2	-0.12698564884545366	-0.002028618018018087	-0.2762148073044976	0.7843710030904874	0.9906543155735188	-4.9697316174922115
Ltv1	-0.05639083981461246	3.9742156538345466	-0.2763510504845697	0.7842674117178284	0.9906543155735188	-5.570819065839453
Oasl1	-0.2544392467895024	0.5488871468745413	-0.27637117536022116	0.7842521102766616	0.9906543155735188	-5.055042320204677
Pomp	-0.042163636141839156	6.3091924204796825	-0.2764365380576914	0.7842024140056938	0.9906543155735188	-5.5446455831262424
Flnc	-0.48116984185274525	5.43063487524168	-0.27647910495502265	0.7841700502328943	0.9906543155735188	-5.58335087296129
Icam4	-0.09910894088507782	-0.7209183350147254	-0.27692312301115907	0.7838324850781294	0.9906543155735188	-4.880461907395801
Rhno1	-0.02966690021976648	2.380647968172085	-0.27695851410546185	0.7838055808072318	0.9906543155735188	-5.359498218521793
Tmem63b	-0.03026132855770225	6.349105775310448	-0.27713634716028146	0.7836703964358636	0.9906543155735188	-5.542283601968588
Serpina1e	-0.4431037725187621	2.6575205989325097	-0.27716368446288264	0.7836496158917698	0.9906543155735188	-5.407043267071382
Gm7336	-0.15733816252125532	7.556799754148016	-0.2772664004155255	0.7835715374616663	0.9906543155735188	-5.472523209891455
9430020K01Rik	-0.12198797574778109	3.8818674203498444	-0.2773415185927369	0.7835144386376822	0.9906543155735188	-5.563725812987702
Tma16	-0.0622501213204556	3.2014737931718487	-0.2773506249706169	0.7835075167817616	0.9906543155735188	-5.490690151429822
Siglece	-0.2195098174954536	0.26477848120785885	-0.27737825134838207	0.7834865177848469	0.9906543155735188	-5.0095191960416425
Suclg1	-0.030205145270645772	7.895484063586418	-0.2775310719470284	0.7833703608134943	0.9906543155735188	-5.452155522861079
Eif3j2	-0.07850876937671192	5.962875017570629	-0.2778728968431148	0.7831105625183978	0.9906543155735188	-5.561727579300335
Tchp	-0.07183287620582357	2.053926441047882	-0.2778760124471363	0.7831081946727607	0.9906543155735188	-5.301562548248175
Gm5776	-0.17644573269715447	-0.3714987870160309	-0.2779238242680287	0.7830718581602185	0.9906543155735188	-4.920391264040654
Yipf2	-0.07462761435280019	3.7498844175777	-0.27835448361207327	0.782744583776086	0.9906543155735188	-5.552291743108126
Asb10	-0.5311123846151493	2.1583444649138586	-0.27851386980426096	0.7826234704214027	0.9906543155735188	-5.32002123860804
Slc10a2	-0.33880511523217605	0.6400243252685454	-0.278579284101092	0.7825737654321742	0.9906543155735188	-5.069200311771332
Btbd1	-0.14479350463727148	6.499880917762904	-0.27868296988732216	0.7824949818048037	0.9906543155735188	-5.533504113466255
Klhdc10	-0.027812914324041316	5.618428309790017	-0.2789285796801434	0.7823083693591142	0.9906543155735188	-5.575955231822395
Bri3	-0.09608939139000672	4.810224985955115	-0.2792500478720834	0.7820641402204613	0.9906543155735188	-5.595425302580448
Soga1	-0.08233204910110592	1.7584398050288248	-0.27940582508873846	0.781945799680866	0.9906543155735188	-5.2490582346510415
Efna1	-0.11767833128979976	3.7560931018189856	-0.27981909116544473	0.7816318762616123	0.9906543155735188	-5.552506252274556
Cd9	-0.045530107147870424	4.767276681178022	-0.2799888956096347	0.7815029009892829	0.9906543155735188	-5.595241056217098
Nucb1	-0.08351204962021352	6.31658022168338	-0.27999390966967025	0.7814990926471095	0.9906543155735188	-5.543364243000347
Fbxo45	-0.06836525050519304	3.743598697432563	-0.27999512796658604	0.7814981673116902	0.9906543155735188	-5.551296964638046
Rad51c	-0.08875103282369678	-0.6118280852137233	-0.2800110944992604	0.7814860402502756	0.9906543155735188	-4.891950972834992
Stat5b	-0.1292358138755283	6.5153281412327	-0.2800397484013672	0.781464276890812	0.9906543155735188	-5.532299745771818
Mettl10	-0.045384923946584	1.7161209927052041	-0.28004353311286195	0.7814614023207002	0.9906543155735188	-5.2415898231676135
Rnf41	-0.046630091702899	3.4117852115022176	-0.2800887219398756	0.7814270806736588	0.9906543155735188	-5.516390685300482
Gm10110	-0.27606328935818736	-2.42487104148681	-0.2802877835417479	0.7812758954972163	0.9906543155735188	-4.746782710582726
Bcl6b	-0.09172723181394549	2.36642973802487	-0.28029794910428346	0.7812681750938409	0.9906543155735188	-5.3562520079080524
Dynlrb1	-0.032064222050286695	5.351890960647542	-0.2803421921802507	0.7812345742278413	0.9906543155735188	-5.584899442890294
Egr1	-0.14643638871676457	2.5659956327199835	-0.2804556652368868	0.781148397896732	0.9906543155735188	-5.390695924246194
Wdr24	-0.023757482771952443	3.7802177533258132	-0.2808099994376407	0.7808793194537883	0.9906543155735188	-5.554414333860394
Gja4	-0.05820961983178341	2.0454699216064305	-0.2808549711680345	0.7808451702714803	0.9906543155735188	-5.299399925874178
Tmod2	-0.27345656041921906	1.0120444880799375	-0.280992338638972	0.7807408633484502	0.9906543155735188	-5.12746579540641
Timm10b	-0.04137446875543649	4.116266371470578	-0.2810115494208331	0.7807262764011924	0.9906543155735188	-5.578367263411685
Noxo1	-0.09539814054214946	-0.7205262837496501	-0.28107532281863873	0.7806778531771288	0.9906543155735188	-4.879960597805819
Upf3a	-0.03840872624118141	3.6564006916177436	-0.28132837012619644	0.7804857228584664	0.9906543155735188	-5.542551919686578
Stx8	-0.04601884515844734	3.9548264957567483	-0.2814997461839903	0.7803556107926934	0.9906543155735188	-5.568219328514587
Rarres1	-0.3017775880385878	2.030794168211922	-0.28163996058205787	0.7802491620888237	0.9906543155735188	-5.29662507590819
Colq	-0.3674024184115433	-0.0011130199021080422	-0.28190920316618007	0.780044769254391	0.9906543155735188	-4.968965786494658
Wbp11	-0.027888544010416183	4.935013622912873	-0.2819165547857943	0.7800391885698565	0.9906543155735188	-5.593821623208797
Unc5b	-0.09787987506336782	2.726709529528792	-0.2821853936020186	0.7798351186641002	0.9906543155735188	-5.417450167532213
Exoc3l	-0.1200610331953238	1.7300951685091746	-0.2827367448848542	0.7794166494724832	0.9906543155735188	-5.243423910319752
Strn	-0.04941986772274687	3.7895426330205617	-0.28277726350049226	0.7793858989700175	0.9906543155735188	-5.5547256146426935
Atp6v1b2	-0.03352111789162393	5.424617097267069	-0.28293350919275556	0.7792673239521993	0.9906543155735188	-5.58192698805485
Jmjd8	-0.09705207821950523	4.518074661656779	-0.2831482173647003	0.7791043905236388	0.9906543155735188	-5.5920114099524225
Fbxl8	-0.14400969227563332	0.6191428650527011	-0.2831773413624245	0.7790822902759763	0.9906543155735188	-5.065027011762347
Trp53	-0.03258484754736024	3.830859581896656	-0.2834707107619151	0.7788596824179718	0.9906543155735188	-5.5580534337869
Bmp4	-0.07455957030764915	1.7098549499505762	-0.2836029896371672	0.7787593158356527	0.9906543155735188	-5.23974297043846
Ankrd42	-0.13355707886088974	-0.9305351323796444	-0.2837234571728976	0.7786679144868653	0.9906543155735188	-4.8581609805041825
Ttc26	-0.12514487177034328	-0.4749654941303503	-0.2840028631666787	0.7784559354741722	0.9906543155735188	-4.907074381403543
Slc44a1	-0.025375474363623418	5.101525734124937	-0.28414872132804003	0.7783452830792777	0.9906543155735188	-5.590503044372753
Itgb4	-0.23332926561627043	1.6838444490974807	-0.2843007124294254	0.778229983087119	0.9906543155735188	-5.235126263158275
Sorbs1	-0.10799438363150049	5.098507517052209	-0.28430584318670105	0.7782260909997922	0.9906543155735188	-5.590528384224092
Gnpda1	-0.06961926109436112	3.8107385533761833	-0.28434067351854014	0.7781996695787325	0.9906543155735188	-5.55615324505771
Cenpw	-0.11186240055308284	-0.1450347472964331	-0.28441834623838286	0.7781407499633066	0.9906543155735188	-4.948600257492319
Ube2d-ps	-0.08756820350477845	4.155359046013507	-0.28460114432304434	0.7780020914859951	0.9906543155735188	-5.5794321251577665
Thap1	-0.050462685992161305	2.2499373557847018	-0.28467226701175613	0.777948144553084	0.9906543155735188	-5.334778112961264
Cdh5	-0.08356517842525246	5.359848645103665	-0.284686211787857	0.7779375674993442	0.9906543155735188	-5.583555276159027
Slc6a1	-0.19038842824632907	-1.7128609037008258	-0.2847302673450188	0.7779041518301575	0.9906543155735188	-4.791887380601532
Rab30	-0.13390006109270836	3.289349933907459	-0.2849741363225251	0.7777191876443217	0.9906543155735188	-5.5002205444454955
Cox7a2l	-0.037555767088470304	6.780838132206963	-0.28530151213804544	0.7774709079540877	0.9906543155735188	-5.515936934702922
Lbx1	-0.5520454229538603	0.6345895219822564	-0.28536474526432865	0.7774229551190546	0.9906543155735188	-5.067085352358728
Cacna1c	-0.27310357938081253	0.2751093933347769	-0.2854246711048188	0.7773775111880442	0.9906543155735188	-5.009768040185537
Fam129c	-0.1052564520965121	-0.0871225853762763	-0.2854741682961216	0.7773399762836124	0.9906543155735188	-4.956335827635612
3110009E18Rik	-0.0910599968159197	-0.7894247769353228	-0.2854884015369455	0.7773291829778788	0.9906543155735188	-4.872142663675779
Adamtsl3	-0.22045201726128227	0.7301755685321092	-0.28563682331316986	0.7772166349477998	0.9906543155735188	-5.0823209836713374
Kank3	-0.08417541466621126	3.968817276398179	-0.28585216268866104	0.777053352149238	0.9906543155735188	-5.568064252346486
Trdn	-0.5506788257195501	5.694494147870789	-0.28587032837080817	0.7770395783502169	0.9906543155735188	-5.571191685173319
Hrasls	-0.5526730676273426	1.447983641761888	-0.28652821979497806	0.7765407938916105	0.9906543155735188	-5.195234405062585
Pcdhgc3	-0.08618121138859935	3.3609553164855743	-0.2865558093598209	0.7765198788104629	0.9906543155735188	-5.508689618380418
Hpgds	-0.09439714736050064	0.8334614582661679	-0.2869671500168668	0.7762080701730822	0.9906543155735188	-5.098343296394061
Mup21	-0.5099084007520235	0.7992883255882256	-0.2874983953321603	0.775805426395595	0.9906543155735188	-5.0928499690640585
Cd300lf	-0.1548918198934326	0.8309157694433587	-0.28787675681513064	0.7755186956898688	0.9906543155735188	-5.09776376656839
Chd1l	-0.06247512046742232	3.9173655684206397	-0.2881366651848447	0.7753217500461045	0.9906543155735188	-5.563769197800563
Map1lc3b	-0.036142703614192584	7.267581716476852	-0.2881378712275179	0.7753208362023809	0.9906543155735188	-5.486974796715231
Ccnd1	-0.1776327953924315	3.8850579278544153	-0.28821890368004177	0.7752594369714223	0.9906543155735188	-5.561232979207225
Rgma	-0.39647353434657684	1.4236622996039583	-0.28882355588719966	0.7748013317126288	0.9906543155735188	-5.190793855812033
St6galnac3	-0.08200782945842355	0.44998785867703955	-0.28887692414680105	0.7747609020504753	0.9906543155735188	-5.036874959801753
Fabp4	-0.3088563699768967	5.591215937790827	-0.2889074768844229	0.7747377568061304	0.9906543155735188	-5.574460377717093
Mypn	-0.5344234616027168	4.093610220929477	-0.288914887773656	0.7747321427144072	0.9906543155735188	-5.575081530936556
Mpp2	-0.13921111422982763	0.2060681839069948	-0.28915341702383357	0.7745514523900131	0.9906543155735188	-4.998457845135256
Tfcp2	-0.03725728057189892	2.928503650487578	-0.2892101497547971	0.7745084781884571	0.9906543155735188	-5.448282828907079
St13	-0.07253559923677244	6.710357195533289	-0.289322830846331	0.7744231260922578	0.9906543155735188	-5.518935093815392
Prdm5	-0.15853360517026233	-0.5031309991019087	-0.28933704871594906	0.7744123567433614	0.9906543155735188	-4.903017727789592
Pfkfb4	-0.3654559707101219	3.202046776606771	-0.2893539207662582	0.7743995770402211	0.9906543155735188	-5.48780538445887
Atp6v1d	-0.0634211834985905	5.4622183298385885	-0.28950518848010875	0.7742850024682949	0.9906543155735188	-5.578957894127467
Qars	-0.02543100132121623	5.82248674059362	-0.2896291205341038	0.7741911365799823	0.9906543155735188	-5.564902507475776
Tmem55a	-0.04218007991797368	4.168957875438681	-0.2897492308176401	0.7741001686106246	0.9906543155735188	-5.57876586406593
Timm23	-0.08418178298680701	6.931993839407767	-0.28998410948795034	0.7739222879082852	0.9906543155735188	-5.506076011907242
RP23-417L14.6	-0.08159131440037892	-0.9317519916414428	-0.2899845465791382	0.7739219568975952	0.9906543155735188	-4.857246702361841
Dhrs7c	-0.55926282470466	2.891964455776275	-0.2900562449437726	0.7738676600606158	0.9906543155735188	-5.44238428608088
Ttll7	-0.4006242843374723	4.300112407775275	-0.2900840379460469	0.7738466128630637	0.9906543155735188	-5.584218145228766
Sec61a2	-0.14761266616170365	3.7209452963800116	-0.2901446315784259	0.7738007268783065	0.9906543155735188	-5.546585484808325
Hhatl	-0.6092060036319462	1.7184051858610052	-0.29067780840909657	0.773397001814555	0.9906543155735188	-5.2396626490111595
BC023105	-0.23504927459934422	3.3563763841723913	-0.2908414422362488	0.7732731101288396	0.9906543155735188	-5.507046203018627
Sugp2	-0.11362608185856793	4.672886460222773	-0.2912015707611929	0.7730004683203209	0.9906543155735188	-5.592037003237726
Fgf7	-0.4190375577259341	-0.9899300778511	-0.2912728687568636	0.7729464943817912	0.9906543155735188	-4.85146604387774
Fxr1	-0.16612026164018445	7.268753030983142	-0.2915508115354775	0.7727360974587799	0.9906543155735188	-5.486045033653138
Skp1a	-0.029747485103703397	7.358915947384827	-0.29164682999976876	0.7726634175591827	0.9906543155735188	-5.480704208847398
Nhs	-0.32561558984430516	-0.8932106666867992	-0.2916894343951303	0.7726311694013651	0.9906543155735188	-4.8608181035136155
Csgalnact2	-0.11110679975385018	4.433692344797983	-0.29197248809346493	0.7724169306409713	0.9906543155735188	-5.587813679207871
Wscd1	-0.10220345247471607	0.29117007584408555	-0.29202655460059723	0.7723760106549692	0.9906543155735188	-5.011130972270582
Drp2	-0.42287619096926343	0.5269335776122566	-0.2920512953389307	0.7723572859638589	0.9906543155735188	-5.048662766535747
Aqp1	-0.08375402534958365	7.656294983875599	-0.2922174886377084	0.7722315084467832	0.9906543155735188	-5.462929584172938
Pdzrn3	-0.23217780013079814	4.748954993096141	-0.29223807933166007	0.772215925547487	0.9906543155735188	-5.592054869805029
Manbal	-0.048491749153901864	3.0263962497319423	-0.2923116934111703	0.7721602156964487	0.9906543155735188	-5.462364011361829
Wdr41	-0.05626729550422027	4.134852629201444	-0.29236111218302707	0.7721228171260569	0.9906543155735188	-5.5764179861073435
Etl4	-0.2056410225855858	4.84918356704442	-0.2924032655014245	0.7720909172626993	0.9906543155735188	-5.5918986941771935
Mfhas1	-0.15174611977010732	3.148952799700293	-0.2924266069339246	0.7720732536201067	0.9906543155735188	-5.479767043324063
Glmp	-0.09503262385364586	4.987624246925114	-0.29307213437197666	0.771584799686903	0.9906543155735188	-5.59028063955071
Sgcb	-0.32582316053313676	4.156377081388678	-0.29319540075022493	0.7714915380393866	0.9906543155735188	-5.577252829939095
Itga7	-0.19265300314858713	4.861322274762547	-0.2933596351637137	0.7713672859437183	0.9906543155735188	-5.591558943926815
Plekha4	-0.17607181024045215	1.6615729639391528	-0.2936019164201174	0.7711839985264148	0.9906543155735188	-5.229279169239429
Smco1	-0.5219140354105485	1.4516574675296723	-0.2938276472083101	0.7710132437566861	0.9906543155735188	-5.194267199734326
Fam26e	-0.11614689160786523	-0.15319632088159518	-0.2941124743603798	0.7707978020320343	0.9906543155735188	-4.945978467779418
Col6a6	-0.23460012050370882	0.8810341003858453	-0.2941549305885106	0.7707656899640057	0.9906543155735188	-5.104434186074976
Pla2g4b	-0.09353463804197881	0.7878588281356907	-0.2941963008018717	0.7707343997089928	0.9906543155735188	-5.0897532434138535
Hmbs	-0.0938535162621168	4.7452434898318305	-0.2945496839756055	0.7704671352697652	0.9906543155735188	-5.591437581602223
Pafah1b1	-0.06744949014334978	6.66380022943868	-0.2945901360791337	0.7704365430889628	0.9906543155735188	-5.520227833948352
Ifi35	-0.07812751559775011	3.8393349251540694	-0.2947098824701673	0.7703459862643807	0.9906543155735188	-5.555847337896367
Crhr2	-0.4962866970943651	1.136905559912624	-0.29489408306266074	0.7702066931327274	0.9906543155735188	-5.144107802477447
Zfp692	-0.056102021697469695	2.8289315380991167	-0.2949605187304203	0.7701564561641008	0.9906543155735188	-5.431084625976353
Bmpr1b	-0.5104502566704799	-0.569276078610237	-0.2950316862749645	0.7701026421970365	0.9906543155735188	-4.894625874591647
Lmod3	-0.49315951791384327	2.9887269312149525	-0.29506120240127026	0.7700803236595962	0.9906543155735188	-5.456006006444428
Sox17	-0.10937230205918835	2.0102477786094366	-0.2953691269136928	0.7698474993531984	0.9906543155735188	-5.28983834817175
Ryk	-0.04985589887607844	5.419668518743644	-0.29537378743920506	0.769843975658567	0.9906543155735188	-5.578858619971856
Gapdh-ps15	-0.28249134456654	-2.764021463353197	-0.29551186967184195	0.7697395777671233	0.9906543155735188	-4.728001439204001
Hdac10	-0.030692276273572627	3.5073716752650537	-0.2958273769562518	0.7695010531111933	0.9906543155735188	-5.523206979487534
Rb1	-0.09911466179930217	3.7664020380796406	-0.29592876696518594	0.7694244067710863	0.9906543155735188	-5.5493204395272775
Prr3	-0.09421642203270464	2.225463725587063	-0.29593811557003463	0.7694173397608239	0.9906543155735188	-5.327820550759988
Clcn1	-0.5693575500271284	3.4076023040687247	-0.29609318758721886	0.7693001171335349	0.9906543155735188	-5.511850544243529
Abcf2	-0.11077551452942735	6.065898174980283	-0.29620254050263933	0.7692174580017953	0.9906543155735188	-5.552209524384729
Pcdhga8	-0.19676811767284064	0.9390039635545855	-0.2962711860541082	0.7691655707034364	0.9906543155735188	-5.113057182027457
Llph-ps2	-0.0551162992845744	2.1411869035859863	-0.2970496445936688	0.7685772313871292	0.9906543155735188	-5.3126893803826825
Map9	-0.1587846677938873	0.03876807134815342	-0.29705257811342506	0.7685750145721879	0.9906543155735188	-4.972204471618981
Dhx35	-0.07951607754161882	2.9742114285982173	-0.29708370059293326	0.7685514959245482	0.9906543155735188	-5.453276046818554
Fzd4	-0.08081332979906986	6.27095988673929	-0.2972232750101923	0.768446025033347	0.9906543155735188	-5.541429856234525
Uck1	-0.11590028953520459	4.413274925508355	-0.29722436182472267	0.7684452037881118	0.9906543155735188	-5.585859688239562
Camta1	-0.17395612872758104	3.4275120600395157	-0.2973157658031323	0.7683761358699509	0.9906543155735188	-5.513829329538878
Trak2	-0.12465378019526518	5.638083959198052	-0.29743092740080235	0.7682891186533719	0.9906543155735188	-5.570404729806214
Zfp386	-0.10856402359552586	3.7118719182003614	-0.2974630110762173	0.7682648764657288	0.9906543155735188	-5.543809024159039
Spag7	-0.10008665006872874	5.348566852265707	-0.29820706457799	0.7677027421576006	0.9906543155735188	-5.580355002168405
Gm10175	-0.06400859589448693	6.30021431399041	-0.2984039846036179	0.767553990101075	0.9906543155735188	-5.5395323129811755
Popdc3	-0.5805730543428043	0.6300697857139282	-0.29840731610418436	0.7675514735856248	0.9906543155735188	-5.063889917852863
Adcy2	-0.4818300174069188	1.7680210274055461	-0.2984113273637532	0.7675484436040692	0.9906543155735188	-5.246500309028087
Hbs1l	-0.022061776609838546	5.873442808755708	-0.2986135081775983	0.7673957273121512	0.9906543155735188	-5.5603630269721025
Fgfr1	-0.2538414349485114	4.5037205019395135	-0.2986837994271297	0.7673426353877931	0.9906543155735188	-5.587668231309729
Neurl2	-0.166895515999951	2.7097799733072043	-0.29913209462957346	0.7670040590704188	0.9906543155735188	-5.410486284763813
Phgdh	-0.35594957221603163	0.3586322239070804	-0.29929674030074177	0.766879721683338	0.9906543155735188	-5.02047926837453
Slc30a9	-0.025859316473924032	6.139337095752798	-0.2995986632063733	0.7666517314771077	0.9906543155735188	-5.547680294018752
Mcm4	-0.059541204077558696	2.2909824931085905	-0.29962643060520705	0.76663076462634	0.9906543155735188	-5.338465310673058
Nup133	-0.08710056484997875	4.312408792789987	-0.29977862479740663	0.7665158476994811	0.9906543155735188	-5.582080593782542
Snrpa1	-0.043511762487634886	3.5949967808548307	-0.29985716023656694	0.766456550237552	0.9906543155735188	-5.531602717656347
Ikzf2	-0.2928974360133959	0.9942904541964014	-0.3002036405594442	0.766194960656218	0.9906543155735188	-5.120824354006013
Sema3c	-0.37379286634201225	2.6229368090011356	-0.3002362911493107	0.7661703111962928	0.9906543155735188	-5.395572921927916
Adamts12	-0.25614290037030485	-0.7994794403588544	-0.30037347982008833	0.7660667437663281	0.9906543155735188	-4.869103363205959
Ston2	-0.22836628102234835	3.0663467480245825	-0.3004361227123529	0.7660194544205738	0.9906543155735188	-5.466125339065546
Limd2	-0.13931166391955818	3.1608356848640313	-0.3005429453425176	0.7659388157490955	0.9906543155735188	-5.4793224662787425
Atat1	-0.13251494709154432	2.8484535339056425	-0.300545688072347	0.7659367453419845	0.9906543155735188	-5.432828816302622
Rsc1a1	-0.10380463630715475	3.408662481326134	-0.3009801312431113	0.7656088190453433	0.9906543155735188	-5.510692491976344
Dhx57	-0.04052038533858182	3.6435226760361794	-0.3011340312909482	0.7654926628537758	0.9906543155735188	-5.5361728153751875
Pcnx	-0.07274558677254195	5.807234075004573	-0.3011934486412485	0.7654478190441484	0.9906543155735188	-5.562497005090658
Slc13a3	-0.4002758021610363	0.17126030244471296	-0.30171655002096104	0.7650530566644039	0.9906543155735188	-4.990977662853907
Ift80	-0.05647068126394883	2.7538626642383095	-0.3017688052964903	0.7650136253582118	0.9906543155735188	-5.41709545948673
Naa20	-0.08491565090241604	4.285665070564427	-0.3018370285246857	0.7649621457607906	0.9906543155735188	-5.580548234735416
Ptx4	-0.2966485983653584	-3.009549389147653	-0.30183818972688226	0.7649612695551724	0.9906543155735188	-4.717093703511942
Ralgds	-0.16750266781868595	2.319693153177244	-0.3018661641257119	0.7649401610744122	0.9906543155735188	-5.342962743866438
Mrpl23	-0.09229269648365435	3.869078355459591	-0.3018927698031391	0.7649200855524902	0.9906543155735188	-5.556344918950937
Gm3671	-0.16971498427893028	-1.3249195906123956	-0.30203342975525005	0.7648139522508599	0.9906543155735188	-4.820226105905269
1700003E16Rik	-0.18216468293849275	-0.6861746460404768	-0.3020642785334491	0.7647906762923902	0.9906543155735188	-4.880753373996923
Nat8f5	-0.41487250244862195	-1.5183657059488165	-0.30248606289746727	0.7644724548511725	0.9906543155735188	-4.804597520113137
Trim26	-0.061173660395311025	4.526542988117697	-0.3025233358444495	0.7644443357393773	0.9906543155735188	-5.587059388329823
Neb	-0.49243032115198204	8.664856436741246	-0.3027476363270066	0.7642751279532283	0.9906543155735188	-5.39873593163975
Atp5b	-0.06770677321190455	10.894664205916234	-0.30333583167842165	0.7638314614964231	0.9906543155735188	-5.291721860906739
Suox	-0.08608230911953907	5.8749208993842625	-0.30339170499289514	0.7637893213830471	0.9906543155735188	-5.559014864147734
Rnf139	-0.033081666634990015	5.391690873088051	-0.3036787640312994	0.7635728307170211	0.9906543155735188	-5.577541506076712
Tmub2	-0.04080859697960193	4.312275303724464	-0.30386028292817774	0.7634359450677856	0.9906543155735188	-5.5809682750349765
AI597479	-0.07634499988516286	3.988510484918203	-0.30386849387361003	0.7634297532762001	0.9906543155735188	-5.564638355401286
Ensa	-0.13897939865067865	6.323026685785757	-0.304100458382532	0.76325483775349	0.9906543155735188	-5.536768203478958
Klhl38	-0.5437334554774891	1.5400534827380084	-0.30418816910999524	0.763188701780271	0.9906543155735188	-5.2064869422949105
Gpr157	-0.23039130061059376	3.887962803430558	-0.3043314847448807	0.7630806423026947	0.9906543155735188	-5.557199212875001
4933415F23Rik	-0.363061421700527	-2.6816598717973825	-0.30446443574836596	0.7629804020675817	0.9906543155735188	-4.731322257882017
Phf2	-0.07284604485984048	5.03804014414024	-0.30472602927598685	0.7627831822569643	0.9906543155735188	-5.586321674769448
