gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Itgb1bp1	-0.5126985394601395	3.7223894407944567	-2.090815233417231	0.08219143815942713	0.4001475262584166	-4.491622564817095
Gm7666	-0.43422399304866843	6.287899812388966	-2.093208308022027	0.08192164411911161	0.3993455091344825	-4.654766588188856
Ube2v2	-0.6329197335451973	5.107033390605991	-2.093433559469963	0.08189629608055297	0.3993455091344825	-4.637286228619702
Erdr1	-1.5313943477194645	5.917909079814209	-2.094296362196824	0.08179927721602837	0.3993341090208751	-4.656033977352794
Dctn5	-0.6797979363926805	5.018909379295664	-2.094412179324537	0.08178626297867014	0.3993341090208751	-4.63274038254609
Uchl3	-0.5319768281836872	5.845446170518455	-2.0974033438774056	0.08145088227028048	0.39863092738061945	-4.651221062829038
Exosc7	-0.3731923815694618	6.104467197124434	-2.098493098984504	0.08132904490838815	0.3985003422830742	-4.650056290719542
Mrpl42	-0.47124647792873997	7.79059467113824	-2.10355686445194	0.08076534633149716	0.39661447563821556	-4.559004118567557
Pon3	-0.42397041245664546	4.281413150538953	-2.104306662209173	0.08068221953737598	0.39661447563821556	-4.567570019019493
Gm13509	-2.9554113200524945	3.3920548773324843	-2.1047130534104794	0.08063720134977774	0.39661447563821556	-4.391863535907458
Chchd3	-0.3561311366944375	6.634170360140825	-2.10711849541201	0.08037126369962942	0.3961410286350624	-4.625655375650106
Pglyrp1	-0.4310043513168278	8.085857464574413	-2.107665570265453	0.08031090644555199	0.39613696922809705	-4.53381428398081
Bud31	-0.36985831169684413	6.317898497437335	-2.1098518209530934	0.08007016675985705	0.39553592399412685	-4.631665986599933
Ino80e	-0.4274937151927385	3.717051686842203	-2.110534536209067	0.07999514097957261	0.39553592399412685	-4.464184885738671
Rfc4	-0.3915222692391849	5.371117661118929	-2.1110438037053103	0.07993922285391113	0.39553592399412685	-4.6221535762743375
Commd3	-0.33969307535820015	6.283022150232709	-2.1124679219660023	0.07978306569191157	0.39553592399412685	-4.628765190561662
Aga	-0.4000369151248373	4.682352985375587	-2.112749873417931	0.07975218630255293	0.39553592399412685	-4.591965656366206
Ctps2	-0.42432178349371164	5.134107203012713	-2.1141089234371164	0.07960351460141335	0.39553592399412685	-4.610330279030483
Nudt2	-0.6159607541084053	4.7597051678105515	-2.114663591036499	0.07954291906029773	0.39553592399412685	-4.593809738094346
Skap2	-0.4041278424066075	4.845768522634541	-2.1164214976885316	0.07935118606140856	0.3955077094027061	-4.5957321011702
Gm10131	-0.5937926771821704	7.059181039894024	-2.1165949954389123	0.07933228856096498	0.3955077094027061	-4.589788778984656
Sqle	-0.6234577943852591	5.11454163761095	-2.117623607336391	0.0792203461675334	0.39544799954896265	-4.604840032612182
Slc38a6	-0.5006268140586414	4.896540492743095	-2.1236803098661885	0.07856448168715292	0.3935804342501217	-4.588081925515485
Pigp	-0.379533926477273	5.989380657529395	-2.123804373182945	0.07855110557896972	0.3935804342501217	-4.616200934830769
Pfdn4	-0.579144353976198	3.8683117528937316	-2.1262242494561154	0.07829066920434177	0.3935804342501217	-4.4748859847121585
Aurkaip1	-0.42357944731335095	6.4402979762435555	-2.126292229987539	0.07828336569107631	0.3935804342501217	-4.606505430191162
Fnbp4	-0.8824673373249632	3.7925058605887187	-2.126358718324147	0.07827622316884722	0.3935804342501217	-4.459470591821799
Cct4	-0.3815747576414523	6.3214928493348435	-2.1274188598751156	0.07816242759214984	0.3935804342501217	-4.6077808142859675
Ints10	-0.37145803276026435	4.54584112687467	-2.128209462336661	0.07807767490365755	0.3935804342501217	-4.561061377279369
Cryzl1	-0.6266415479283909	5.485697822472863	-2.1300608915707633	0.07787957045942158	0.39317956133307375	-4.5996255940623225
Rundc3a	-0.7500314595332038	3.8637367131204092	-2.13189648338203	0.07768367017105403	0.39278658154877927	-4.466411116946295
Pdcd10	-0.3759730326717632	5.8231136795610015	-2.131944150116991	0.07767858977027885	0.39278658154877927	-4.604126870407757
Zmat5	-0.3556066130123794	5.385928121722391	-2.136634960789202	0.07718030099593465	0.39190815641175875	-4.587915011940372
2610001J05Rik	-0.3758257330525483	4.704011851230728	-2.13774857662832	0.07706248852677632	0.39190815641175875	-4.55953365330492
Slc50a1	-0.39655690222391904	5.61304156365777	-2.138485367121293	0.07698464304542514	0.39190815641175875	-4.591349222561666
Lsm5	-0.6524593293503846	5.422037396715012	-2.1392959406311665	0.07689909539071262	0.39190815641175875	-4.585352917963063
l7Rn6	-0.39467154824350814	4.870859540319955	-2.1393774448159304	0.07689049887456684	0.39190815641175875	-4.5657601442229705
Ccdc137	-0.4364257828067899	4.335816994869412	-2.140876438416637	0.07673257108565154	0.39190815641175875	-4.52418627869846
Vamp4	-0.4527687044459454	3.7738008729120196	-2.1423035382331306	0.07658252757293782	0.39190815641175875	-4.434215291970042
Mmgt2	-0.44831586426568215	3.627701614304077	-2.1435413103204644	0.076452634031981	0.39190815641175875	-4.399091116913777
Mrpl52	-0.5934066459411884	6.836123458875972	-2.1444832122784154	0.07635394131963145	0.39190815641175875	-4.565200031685835
Stk11	-0.5887546356794684	3.6493162695935704	-2.145777976988251	0.07621848935591453	0.39190815641175875	-4.401348087975118
2310036O22Rik	-0.40444564819046835	6.040700147512812	-2.147121595453061	0.07607818783470413	0.39165481341622677	-4.5844808953324865
Atp5g2	-0.45929135990270265	5.8148716233200535	-2.1491907874110017	0.07586264083919228	0.39165481341622677	-4.580618377183533
Gnl3	-0.3694023971707887	4.741495621690614	-2.1496282244894336	0.0758171536792435	0.39165481341622677	-4.545568716779113
Zfp945	-0.7110469281439884	3.8423499253655624	-2.1497015390243672	0.07580953276895998	0.39165481341622677	-4.438338167160725
Mad2l2	-0.4975935778916507	3.699072200827228	-2.1503614784687284	0.07574096875330528	0.39165481341622677	-4.40696552739317
Gm20458	-0.5547050650471954	3.4497179509291334	-2.1505913042115816	0.07571710612669923	0.39165481341622677	-4.345802054770309
Nap1l1	-0.493583610032422	4.216810718022531	-2.1518391558419947	0.07558767763617338	0.39165481341622677	-4.495851085125383
Ssna1	-0.35035480447934386	6.211137194604573	-2.151864697379783	0.07558503081987006	0.39165481341622677	-4.576474079994492
Dut	-0.45488910745404976	5.5043708930066595	-2.152930943445963	0.07547462302268723	0.39165481341622677	-4.569097011421217
Psmb9	-0.605560131565122	6.485562411259544	-2.1530069755157966	0.07546675638584309	0.39165481341622677	-4.568935388906569
Immp1l	-0.35712402102026175	5.679015528524856	-2.155753586658965	0.07518314421378733	0.39165481341622677	-4.56936024823338
Sec22a	-0.4739087406160021	4.353465423277795	-2.1560127384291805	0.07515644118245753	0.39165481341622677	-4.5056383387725045
Ttc9c	-0.4832178704493568	3.984328888645963	-2.1569330518824206	0.07506169084982646	0.39165481341622677	-4.454345029797933
Rpl10-ps3	-0.5714036646343672	7.851344104534519	-2.159963225001309	0.07475058941485008	0.3910734735109011	-4.479047678199736
Tspan1	-0.6748945456338937	7.446821186337406	-2.162176422820361	0.07452420446950771	0.3910734735109011	-4.50288976454622
Ubald1	-0.46696683048476295	3.4441222628345414	-2.1666984202947956	0.07406384883537157	0.3893535113976427	-4.323138399819042
Zrsr2	-0.5319776281419033	4.1913338115006695	-2.1668330082212384	0.07405019229078318	0.3893535113976427	-4.472219833099396
Snrpf	-0.6923705988468241	5.3440347681539775	-2.1685423005969464	0.07387697717158336	0.3893535113976427	-4.543368483416952
Oxct1	-0.6367414682653205	5.23169278074731	-2.1691296594798315	0.0738175522470842	0.3893535113976427	-4.5390495000822675
Rpl37	-0.6807766402054787	6.286269882100669	-2.171106180286185	0.07361794313495804	0.3890816470373398	-4.549117847634891
Mrps14	-0.4763936150162653	6.962052501062679	-2.171622053430201	0.07356593666356254	0.3890816470373398	-4.52122699197278
Coq4	-0.5340848499270914	5.017388095808963	-2.1723634882092764	0.07349125709200449	0.3890300912412076	-4.527117759378215
Gtf2h5	-0.38648479246887835	5.361566187806021	-2.1733974489156074	0.07338724390986433	0.38878879058617616	-4.537300798000089
Gpatch4	-0.520105763483695	3.9161639294992283	-2.1747309052827752	0.07325332650292417	0.3883885534266593	-4.418878580800198
Ttc19	-0.4209914696386283	3.8474782639981835	-2.1757554264929033	0.07315060630427181	0.38815321718391116	-4.4044732953215675
Psmd10	-0.38251510509804554	4.695218526228542	-2.177619781467082	0.0729640639828416	0.38798686893500267	-4.505001501236272
Rps19bp1	-0.42447216820192324	5.070835796783014	-2.1779950012745983	0.0729265798610263	0.38798686893500267	-4.521402281252543
Slc25a38	-0.3877615493178821	4.075435081436786	-2.179644670505635	0.07276201492445537	0.3876368673397326	-4.4385563589070145
Tex30	-0.3987116478106554	5.148611857343414	-2.179896571539288	0.0727369199444677	0.3876368673397326	-4.521689900654676
Atp6v0e	-0.4415649385274065	7.55623514081735	-2.181334093325603	0.07259388141362184	0.3876368673397326	-4.469741990930854
Sdf2l1	-0.4542605009093226	6.403571929741782	-2.182109599933575	0.07251683631827688	0.387571910732381	-4.531734262972915
Stx8	-0.38619184371530224	4.766956126824928	-2.18393985128732	0.07233533879154765	0.38691265620495024	-4.500396782891807
Gm5776	-3.888224265750453	3.8123362276371413	-2.1854565861649795	0.07218528655816792	0.38679612294102256	-4.3845795443373445
Luc7l3	-1.078162236127275	3.7104281855144157	-2.1864148925590743	0.07209064595159718	0.38679612294102256	-4.361556731481231
Snx6	-0.4156416914343861	5.658774933424957	-2.186688844079917	0.07206361454735406	0.38679612294102256	-4.526901351206455
Nck1	-0.5104118507489428	4.32705619400658	-2.187528856183794	0.07198079391412442	0.38679612294102256	-4.460277805872984
Mrps17	-0.36056739421003225	6.468275300937687	-2.1882534152957875	0.07190943527041924	0.38679612294102256	-4.521588464298218
Tmsb15b2	-0.5266048282973022	3.850111960164063	-2.188500465846769	0.0718851210506121	0.38679612294102256	-4.387918856518045
Atp5s	-0.4488709362830807	3.7648951978565686	-2.1900860121516397	0.071729276726086	0.38679612294102256	-4.368491629026858
Akip1	-0.4369686568303539	4.628297897943954	-2.1901016260439654	0.07172774376320498	0.38679612294102256	-4.483631144515991
Abhd10	-0.39287362103496903	4.288617232502328	-2.1905132791955038	0.07168734009961193	0.38679612294102256	-4.452110885712584
Anxa6	-0.8371602531910609	3.2814076895733715	-2.1921953284330056	0.07152249146570097	0.38679612294102256	-4.249690347690292
Rpf1	-0.37532740798608977	4.514806322883025	-2.192725134179696	0.07147064917647693	0.38679612294102256	-4.471167486820282
Dcun1d5	-0.45597864379317343	5.009718829915832	-2.195724775293795	0.07117786104131454	0.38679612294102256	-4.495119510666288
1110008L16Rik	-0.47866680148000906	4.462948084230302	-2.1972176671864236	0.07103260545570737	0.38656249558157785	-4.460499711042493
Msmo1	-0.5964111860672867	5.774485309682131	-2.1979597789456498	0.0709605133994404	0.38656249558157785	-4.513753939201159
Tia1	-0.7599303635083388	3.6356250719130108	-2.1990161768732226	0.07085802060147979	0.38656249558157785	-4.327183573285545
Ccdc23	-0.5948987060197597	4.32092181796128	-2.199426853047551	0.07081821769949381	0.38656249558157785	-4.443542297132735
Prnp	-1.0351718940010572	5.134423048080219	-2.2014028568144957	0.07062702551520324	0.3863711164778598	-4.491956466301627
Psmd5	-0.40628076673703095	5.318009383614418	-2.2058245408685844	0.07020112753584097	0.3857293993587827	-4.4919124280213225
Myl12a	-0.37757567006091897	6.929658686991112	-2.2060019798870245	0.07018409208918808	0.3857293993587827	-4.4764583477843765
Brcc3	-0.5911297219798657	4.808484709178738	-2.2073144089933243	0.07005822197887554	0.38558098349664005	-4.470813370018231
Ndufaf3	-0.6310930564581598	5.276362957052718	-2.2073572995943658	0.07005411244604628	0.38558098349664005	-4.4885238995077295
Mettl10	-0.37665564693899434	4.354133796106567	-2.207533467668914	0.07003723564110188	0.38558098349664005	-4.436099039908662
Pole4	-0.3762870981695725	5.663744845003138	-2.2079182442688667	0.07000038887784063	0.38558098349664005	-4.498133875496187
St6galnac2	-0.685182447267132	5.479803277795728	-2.208376111647384	0.06995656896483289	0.38558098349664005	-4.493106213658418
Srp54b	-0.37542861058410804	5.159815037466933	-2.210168411170239	0.06978531084878159	0.38558098349664005	-4.480996217899461
Eif2s1	-0.45756766205947663	5.366218741085804	-2.2108699014311153	0.06971840009960287	0.38558098349664005	-4.486520861831696
Fkbp2	-0.4561620040953933	7.19361793478757	-2.211090431068639	0.06969737888099845	0.38558098349664005	-4.453366187440093
Tmem208	-0.36335264451622873	6.978618418796798	-2.211463037726907	0.06966187635245812	0.38558098349664005	-4.466224461252811
Lxn	-0.40467676473336933	4.755246211025857	-2.2116152197761525	0.0696473815986567	0.38558098349664005	-4.4622644801092
Dhps	-0.4515347333197042	4.7187219532395535	-2.2129776858952557	0.06951775092842291	0.38558098349664005	-4.458473602437262
H2-Q7	-1.138765302800112	4.320963689559527	-2.213772301837963	0.06944226318772044	0.38558098349664005	-4.424157413739206
Swi5	-0.44661389449665023	7.395861839817635	-2.2143918894777705	0.06938346183774662	0.38558098349664005	-4.43566262466546
Cox17	-0.6628096282293372	6.856553445000652	-2.2155689692784177	0.06927189417154588	0.38558098349664005	-4.467649106689752
Usp18	-0.719353938239307	3.497022695253705	-2.215991000571281	0.06923193784048	0.38558098349664005	-4.270992079539978
Lage3	-0.5022479864083866	5.009774364476325	-2.216829522251954	0.06915262055378726	0.38558098349664005	-4.4664637943618155
Sugt1	-0.4479199149689417	4.1691020804425785	-2.2214353580447996	0.0687186209232914	0.38558098349664005	-4.39556741267409
Snrpd1	-0.5305211927537563	5.943046798389813	-2.225469883742899	0.06834077289864594	0.384395184165334	-4.477959586298931
Csnk1e	-0.44631132778479854	4.070855140719107	-2.226843685116382	0.06821260320612346	0.3841357904583671	-4.374291941912194
Uqcc2	-0.5905526553300229	6.126223569002312	-2.2269073643251454	0.06820666825685354	0.3841357904583671	-4.475390310084451
Cstf3	-0.5410037539238499	3.779374606950894	-2.2272312172285393	0.06817649320703584	0.3841357904583671	-4.3218324140939215
Sec61b	-0.5538585021000415	7.924113456212407	-2.229004071166548	0.06801155222731722	0.3841357904583671	-4.381183921832315
Dtymk	-0.3552123426460154	6.195541870637966	-2.231313888870222	0.06779727403071413	0.3841357904583671	-4.468619248490889
Nmrk1	-0.5378628353653152	3.7316861309052904	-2.2328482789635395	0.06765531802196147	0.3841357904583671	-4.304196012462415
Emc2	-0.6075606636887958	4.796483616907793	-2.2365223578518014	0.06731665716006044	0.3836577321169102	-4.43056379827243
Ypel3	-0.5725831609677137	5.216710132926683	-2.2369051380204	0.06728147538880863	0.3836577321169102	-4.44648581531464
Tma7	-0.6336494404401654	7.833570267348286	-2.2420756326967335	0.06680811370125085	0.3829098743456893	-4.369462848992014
Cpe	-0.7925675999777297	6.852298591089599	-2.242416306056666	0.06677704645075226	0.3829098743456893	-4.431406893700114
Trappc1	-0.410861857188233	5.915295270332619	-2.2441096532687204	0.06662284623428	0.3829098743456893	-4.452451548179073
Mthfsd	-0.4478828145949052	3.945445871136579	-2.2495835344777415	0.06612690515741068	0.3829098743456893	-4.323354598014946
Gins1	-0.6109845509524012	3.4309962365673283	-2.251250084129619	0.06597667581670313	0.3829098743456893	-4.20816347462196
Nme7	-0.46394942846096354	3.5634169111048806	-2.2523635901429344	0.06587649756050942	0.3829098743456893	-4.23893315768588
Zfp414	-0.41198546039182116	3.9913701011322007	-2.2538018944407368	0.0657473321092379	0.3827495606779256	-4.325268222389114
Mettl23	-0.524230469680683	4.444903801407151	-2.256104261242235	0.06554111773727764	0.38188318513471575	-4.37911901596496
Ndufaf6	-0.39659941371662466	5.16925890611348	-2.2573214400276145	0.06543237121959815	0.38188318513471575	-4.417232943609873
Scgb2b17	-1.3902447864689274	5.559240194968194	-2.2626521349945863	0.06495831460614196	0.38082169637821023	-4.4212838889244015
Uxt	-0.703331669558998	5.220022911028252	-2.2706730371389736	0.06425173624107136	0.3776776086113859	-4.400657793475565
1500011K16Rik	-0.7261060996062212	3.9750201975216095	-2.270780704572721	0.0642423061423525	0.3776776086113859	-4.299750766390726
Ankle1	-1.0749210041762174	3.428616251634737	-2.2714324847889227	0.06418525042093125	0.3776776086113859	-4.180904661897564
Dynlt3	-0.5037954448816473	4.257960354992548	-2.272388862800032	0.06410162613926808	0.3776776086113859	-4.3381295654364
Smim8	-0.4645076456346997	4.719463013620329	-2.274013143429618	0.06395986107637518	0.3776776086113859	-4.375673177623758
1110008P14Rik	-0.47056675235421697	4.313127999151427	-2.275282067882593	0.06384933802578836	0.3776776086113859	-4.340122362194086
Polr2k	-0.6715333866600455	5.4366947971195705	-2.2776864126804384	0.06364046484122628	0.37741858560919755	-4.397628052140493
1190007I07Rik	-0.5414920240191314	5.251161151611749	-2.280928436579222	0.06335994523777697	0.37676235532812147	-4.387687394829138
Rcbtb2	-0.44963649862947586	3.802443649395783	-2.2809907381550136	0.06335456715044221	0.37676235532812147	-4.254611853817973
Ten1	-0.3941396337942775	5.801514283510016	-2.2841110127888196	0.06308582138257744	0.3758039887911104	-4.396848745638522
Nmral1	-0.44360324057168077	4.067915089568516	-2.2869926317138023	0.06283868517164494	0.3750032386835206	-4.292768203665911
Gm14446	-1.5023623641097168	3.716876343309974	-2.287173103945056	0.06282324093060074	0.3750032386835206	-4.228349952998815
Stk16	-0.3871313844883524	6.440671569591034	-2.2920947465724604	0.06240358322839665	0.37399646249838936	-4.381039068464663
Lsm7	-0.7809817247044952	6.669531330835871	-2.292907593541307	0.06233455508540418	0.37399646249838936	-4.3717670393505905
Fam96b	-0.41197140777078545	5.3588651736393915	-2.293575423002963	0.06227790158785317	0.37399646249838936	-4.373764909976073
Rwdd1	-0.38665449061409785	5.287543488192515	-2.293690285972613	0.06226816290992724	0.37399646249838936	-4.371420594976007
Atat1	-1.2945299884261572	3.497739910712029	-2.294107574360634	0.06223279639276364	0.37399646249838936	-4.167611221446205
Rps27rt	-0.9317490418394341	5.0867596431553075	-2.3008897516797866	0.061660911991214644	0.37299246217231113	-4.35494720813916
Nipal2	-0.5214092006434359	3.6158972702980194	-2.301997959006169	0.061567988211325156	0.37276923890642183	-4.185308733252625
Dph3	-0.46180278748373205	5.351324223870881	-2.3023262099794697	0.061540492236564735	0.37276923890642183	-4.361629513738989
Ift20	-0.4303544782478417	6.302572385671184	-2.302607308061367	0.06151695620828559	0.37276923890642183	-4.369815842925474
Ccdc58	-0.4957293277079087	5.114530854333729	-2.3082589650046335	0.06104573624685437	0.3719764917459423	-4.345927067544213
Jmjd8	-0.4026112608342931	4.90267824944868	-2.309584905474234	0.060935729306324043	0.37193064258888336	-4.336016864154509
Srp9	-0.49864294278121424	6.54016997500591	-2.3101836351599863	0.060886123385034546	0.37193064258888336	-4.353331071313336
Eme2	-0.5985425234560622	3.535525921840004	-2.3109037710731872	0.06082651454720743	0.37193064258888336	-4.154413534746876
Ost4	-0.583208278625948	7.810629237461481	-2.311197619190077	0.06080220893805871	0.37193064258888336	-4.27758263849922
Arrdc1	-0.4499546873380078	6.053053691309683	-2.312687407874249	0.06067913714945773	0.37193064258888336	-4.359071212439842
Pttg1	-0.4430220815166468	5.260452510286242	-2.3129698353939427	0.060655835082135394	0.37193064258888336	-4.3443553901268475
Deb1	-0.5701943814772887	5.11290739780574	-2.3188327964555615	0.06017420771699554	0.37193064258888336	-4.331480242775365
Ufm1	-0.4712990099931167	5.8982005390358285	-2.3188618076375938	0.06017183447614679	0.37193064258888336	-4.35048723492503
Upp1	-0.4320487338223078	6.2960016120817	-2.3204189294803736	0.0600445984651996	0.37193064258888336	-4.34566080540427
Snrnp27	-0.3809384964674978	5.062780627792732	-2.321192030218031	0.05998153105304838	0.37193064258888336	-4.326474423446803
Aatf	-0.4415081072298861	4.5735429451249505	-2.328597154705254	0.05938093623550183	0.370309980985032	-4.291756842430928
Defa26	-0.49037335836826834	9.640616736659307	-2.329189341040319	0.059333178957157645	0.370309980985032	-4.103658481754227
Rpl24	-0.46962295673815646	8.347163391446541	-2.3313496080699228	0.05915930281946259	0.3699680460156993	-4.215364754880509
E030030I06Rik	-0.6079399561078116	3.635787073356929	-2.332358344822938	0.059078293873066665	0.3699680460156993	-4.1495136582352385
Mtif2	-0.6255886298649043	3.8748437151367505	-2.334669602618552	0.058893119955630915	0.3699680460156993	-4.196532438782572
Nol7	-0.42688266390976537	4.862894254627823	-2.3360442061858206	0.05878327704530368	0.3699680460156993	-4.298421203879725
Rps17	-0.6365170841179477	8.712865031106748	-2.3369429603580034	0.05871157454284576	0.3699680460156993	-4.180408700345017
Mkks	-0.5464674009409682	5.169916856405994	-2.3380376295462844	0.058624365505228544	0.3699680460156993	-4.307419042915281
Gtf3c6	-0.6477484833920131	3.5839693223817948	-2.340280171050134	0.05844613175379995	0.3699680460156993	-4.126864418037945
Gm9830	-0.4799740661753704	4.298775136939099	-2.3415321143178502	0.05834687589172294	0.3697524877938328	-4.248949775586562
Acat2	-0.4703566658949798	5.228648891525299	-2.341662203517809	0.058336572352479875	0.3697524877938328	-4.3043089967214465
Nhp2l1	-0.4901972321879855	6.598164998458917	-2.3425180709461615	0.058268831976921315	0.3697524877938328	-4.307146584446037
Dennd2d	-0.3731801635868095	5.755036589457096	-2.3430763846136333	0.05822468681162297	0.3697524877938328	-4.315775003274155
Wdr55	-0.4630837070695062	3.8877490806439163	-2.343915027207866	0.05815844214358381	0.3697524877938328	-4.186523227867927
Rpl36a	-0.6809929488784476	7.217607281244962	-2.3449012763157153	0.05808063889131621	0.3697524877938328	-4.270294478668884
Ppid	-0.5712151475807872	4.6171511396687785	-2.345199687214567	0.058057119313882036	0.3697524877938328	-4.272393229494009
Zbp1	-0.9781801852794874	4.25197297368454	-2.3453203590826432	0.0580476112608077	0.3697524877938328	-4.238836424205285
Tac1	-1.0797013662246	7.251945266891468	-2.347450225361281	0.05788006148286034	0.3697524877938328	-4.264655444318871
Slc35a1	-0.45613012416145704	5.016885225013962	-2.349203683501553	0.05774250249153296	0.3697524877938328	-4.2867503250746015
Mcts1	-0.45200574778159375	5.496014407618744	-2.3492181559505485	0.05774136855138279	0.3697524877938328	-4.301776077473796
Gch1	-0.6189041463235911	4.760675926453966	-2.350213464545621	0.05766344039544698	0.3697524877938328	-4.274306396457252
2-Sep	-0.38955600746383734	4.852433296599741	-2.351037056935521	0.05759904009992145	0.3697524877938328	-4.27759389929243
mt-Cytb	-1.0024750883835374	11.423104082441998	-2.3516591183173015	0.05755044832063382	0.3697524877938328	-3.9224506408541377
Gfra3	-1.0387536011412157	4.802782895864687	-2.353437892176721	0.05741173768347437	0.3697524877938328	-4.272030975201815
Gm12918	-1.2410758505841555	6.292463222811925	-2.3538900642230143	0.05737653267964286	0.3697524877938328	-4.300106662274859
Mrps22	-0.5308039030133136	5.055098465086102	-2.355383398836287	0.057260425867077525	0.36955467868044023	-4.279686413539617
Gm9761	-0.5385921908956579	6.079225492335339	-2.3579940493203955	0.057058038516026144	0.3689642257392011	-4.297154942909607
Prelid2	-0.6425251798340614	5.347812632601277	-2.35810308195693	0.05704960221933185	0.3689642257392011	-4.285574676151413
Mettl5	-0.5071597464288917	4.0732400708124565	-2.3629721450525474	0.05667419229714982	0.36863154989759034	-4.1911132671999205
Ppp1r35	-0.6410818802363734	4.4578186569988745	-2.3652495224922436	0.05649949355357851	0.36785482397799546	-4.232351329952019
Phgdh	-0.5044795409409923	5.023383806076228	-2.365477313877658	0.05648205064398591	0.36785482397799546	-4.264841804203604
Taf12	-0.48678035921985696	4.566189103835936	-2.367557492561282	0.05632302384514796	0.36785482397799546	-4.238324352509445
Sike1	-0.5312450349170006	4.2292387316924795	-2.36850083483022	0.056251061395716104	0.36785482397799546	-4.20476814100204
Zfp664	-0.4757227835013964	4.3771438872654755	-2.373816551994022	0.05584735259513146	0.36720186182609166	-4.213319865329755
Malsu1	-0.4104142350106965	5.488470197965095	-2.3750292069788927	0.05575568239357819	0.36720186182609166	-4.266416351747962
Mpv17	-0.5542867215238965	3.965617886133421	-2.3764043742564325	0.05565191809953394	0.36716799158026403	-4.156100714031842
Arpp19	-0.6074573081465156	6.841044995099243	-2.376977113358842	0.05560876141226225	0.36716799158026403	-4.249007393082385
Ing4	-0.5266860357310135	5.176007819315716	-2.3773418954599546	0.055581292878493685	0.36716799158026403	-4.254112802400557
Rpl17-ps8	-0.7886336955877402	3.893990596830538	-2.3803281166107157	0.055356961421899394	0.36716799158026403	-4.138780045977887
Rpl27a	-0.6316628824481372	5.86717976951526	-2.3807593325988825	0.05532464612409258	0.36716799158026403	-4.265868897063845
Zfp830	-0.5526350082478602	3.470101730293961	-2.3815988339830705	0.055261790721939784	0.36716799158026403	-4.045121991910191
N6amt2	-0.584166916532344	5.3533552505947135	-2.3832836486641793	0.055135870808306446	0.36716799158026403	-4.25144904285799
Cfi	-0.6709770755496507	4.3245758785316	-2.3880521740576053	0.05478111003299186	0.36716799158026403	-4.188703435108332
Clec16a	-0.6391217488833472	3.3562775126420252	-2.389570155695666	0.0546686813301081	0.3670690268118459	-4.0078928028352525
Kpna2	-1.4300076365483791	6.15073128111598	-2.3903118491800956	0.05461383624494523	0.3670690268118459	-4.252451684847341
Rpl31	-0.762098960583196	7.53242840743997	-2.3923854852331687	0.05446080607327908	0.3667836068943309	-4.185686660667553
Ngrn	-0.48307833279300727	4.605062296638424	-2.3937073724565034	0.054363488579414	0.3667836068943309	-4.205687413000442
Defa-ps6	-0.5211431287056474	7.675762077729097	-2.394935658250759	0.05427322576105033	0.3667836068943309	-4.1730604623273315
Eny2	-0.49678818370862476	4.755216268599992	-2.398301790106178	0.054026665555752536	0.3660829252627061	-4.208706697279256
Mrps25	-0.4075315018197516	5.423787300893471	-2.3998088053454105	0.05391666239360681	0.3658514518877193	-4.230952338006931
2810428I15Rik	-0.5177954658467252	6.132803840992688	-2.400565833814223	0.05386149265648561	0.3658514518877193	-4.238664665034238
Ccdc59	-0.5033600434767584	4.000857636856593	-2.400829315694604	0.05384230488786124	0.3658514518877193	-4.128862643733026
1810037I17Rik	-0.507748169880168	5.41523023149474	-2.402519868590169	0.05371936310766811	0.3658514518877193	-4.227026640574127
Tmem80	-0.6448203145754463	3.6521895081006983	-2.4062829369094803	0.05344676047531964	0.3647535837977199	-4.05479317198749
Anapc11	-0.6163118950020374	5.074673085817463	-2.409998541377351	0.05317902300413588	0.36367237314441947	-4.206088395803762
Vegfb	-0.541453148167824	3.600452245169461	-2.4128251809173915	0.05297628711115708	0.3630321466916985	-4.03421063714812
Fam136a	-0.4565135643357756	6.375100235798923	-2.417641440419009	0.05263271994722704	0.36142220694411636	-4.211625246912217
Mrpl47	-0.4313369134096412	4.30818235474412	-2.42041793260037	0.052435725440635024	0.3612603436753503	-4.143212425759758
mt-Nd1	-0.7282577477879162	11.200352489213888	-2.4233786332175526	0.052226515958758254	0.3612603436753503	-3.8469774347013663
Hdhd2	-0.42901502792812973	4.5856832016198545	-2.4240831793406388	0.052176860764491365	0.3612603436753503	-4.163097994061493
Gzma	-1.9678981021638888	5.254955032923271	-2.431186652068383	0.05167898868197627	0.3596987350312449	-4.183288893458376
BC005624	-0.4561262365571208	4.179613918607959	-2.432849007808395	0.05156320066615597	0.3593491968854804	-4.1114773181314455
Gm12396	-0.5474238056023708	5.824306517580646	-2.4330242109779805	0.05155101317481363	0.3593491968854804	-4.194177771307291
Naca	-0.4176887357986061	6.883485507761035	-2.439692720701358	0.05108938703885593	0.3578408224805762	-4.161458360662464
Gm10076	-2.021374642005769	7.436517795420076	-2.4404189495825	0.051039377707336624	0.3578408224805762	-4.126821102666684
Apoe	-1.1083915176141583	4.1717731234429145	-2.4417261522480884	0.05094949153977123	0.3578408224805762	-4.098481086021366
Tbce	-0.6799295196388355	4.309400233827788	-2.4428645739224395	0.050871347075712066	0.3578408224805762	-4.11299242075078
Ccnl2	-0.8572156477827528	5.510467698030485	-2.443307317807255	0.05084099002660875	0.3578408224805762	-4.174009611178009
