gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MANEA	-0.04913187476138381	3.474355156854759	-0.22888698845027072	0.8234555620404898	0.9996988991374058	-5.809326163138766
LOC100506124	-0.07418096763339235	0.09084906895394987	-0.22903289030631266	0.823345161312169	0.9996988991374058	-5.213950464334087
SWI5	-0.03477323142696509	4.137701276534661	-0.229344246305514	0.823109578542698	0.9996988991374058	-5.897922862280859
GNPDA1	-0.030478775231554955	6.1974722242780675	-0.2296191282104337	0.8229016086057465	0.9996988991374058	-5.990720073323599
LRRC75B	-0.04606367315414017	2.4784115675975293	-0.2296214644429487	0.8228998411221746	0.9996988991374058	-5.638046244034446
SEPT7P2	-0.039583926788417045	3.148137990169435	-0.22969203832693627	0.8228464487309837	0.9996988991374058	-5.755234466783587
C3orf62	-0.05391839531260745	2.7212862262101796	-0.22971552898210945	0.8228286771788669	0.9996988991374058	-5.680831548187513
RUVBL1	-0.03975169099055886	5.862807322552445	-0.22990300580645104	0.8226868477594073	0.9996988991374058	-5.991300418581453
CNPY4	-0.03886558137155305	4.308815318638643	-0.23000276302357717	0.8226113824412443	0.9996988991374058	-5.915199384083667
LSM11	-0.03745235049062989	3.5089997937667365	-0.23004334305375915	0.8225806846028477	0.9996988991374058	-5.814474472126693
LRRK1	-0.046486835836021534	4.741210944119545	-0.23023813046060684	0.8224333368674005	0.9996988991374058	-5.950596479061613
SMIM15	-0.03095549085736682	5.204457497208685	-0.2304775948743652	0.8222522029137613	0.9996988991374058	-5.975388835982678
SLC2A4RG	-0.036923517618565604	7.438687796372835	-0.23052699633164186	0.8222148363756798	0.9996988991374058	-5.9675120923699225
FOLR1	-0.08270506461219976	-0.1456379869488741	-0.23059322029730708	0.8221647462677579	0.9996988991374058	-5.1776524183942465
ADAT1	-0.0430752743085967	3.752811632926533	-0.23059440835420217	0.8221638476596402	0.9996988991374058	-5.850265618369588
BMS1	-0.03583859090125863	6.231322786921298	-0.23075393648964102	0.8220431881380177	0.9996988991374058	-5.990149967327655
INTS6	-0.04180662441147032	5.418531754222453	-0.2308154106218883	0.8219966933118835	0.9996988991374058	-5.982919952558427
ARPC2	-0.03458703469204494	8.45597786314018	-0.23095470136308524	0.8218913459940812	0.9996988991374058	-5.947205763743049
ZNF565	-0.05630062480768783	1.2880774993610735	-0.23125304558646462	0.8216657170045435	0.9996988991374058	-5.420767162309536
CDK5RAP3	-0.03471698780028465	6.859533381748292	-0.2315064134278448	0.8214741156784422	0.9996988991374058	-5.980296709203757
TRIM14	-0.041611213668176106	5.1579192984695545	-0.23168124152398858	0.8213419146759373	0.9996988991374058	-5.973195455613386
ZNF222	-0.08070112820586361	1.2482866186267392	-0.23209273086117374	0.8210307789428004	0.9996988991374058	-5.4134140451155455
SNORD4A	-0.09028982867653756	-1.0243330446000047	-0.23256132686296505	0.8206765031683287	0.9996988991374058	-5.059626693818383
CTHRC1	-0.08406003728155609	1.234730018558449	-0.233018774513301	0.8203306966108898	0.9996988991374058	-5.410766267856991
MAMLD1	-0.06656901340873755	3.439650129237112	-0.23311465208978088	0.8202582232635036	0.9996988991374058	-5.802829955305583
IARS	-0.040250122194553484	6.602796874136553	-0.2331407445294097	0.8202385004339833	0.9996988991374058	-5.984569305199297
DMPK	-0.0389600488725117	5.653456000617932	-0.23321578687165603	0.8201817779391145	0.9996988991374058	-5.9880153612750275
SPTLC1	-0.03284541240137795	5.828740089346978	-0.2332265420734649	0.8201736484591615	0.9996988991374058	-5.990266864212116
ZNF699	-0.07017098319999715	0.6607245681396657	-0.23395674896095758	0.8196217627885757	0.9996988991374058	-5.307685114284442
KHSRP	-0.0293093831037341	7.518058510076729	-0.2340123544630621	0.8195797407207284	0.9996988991374058	-5.964874624089616
SBK1	-0.09795797481457669	-1.156322492525233	-0.2341499325138656	0.8194757731042974	0.9996988991374058	-5.043730300431006
SLC4A2	-0.029518936548734942	6.742595474199922	-0.23418295046496054	0.8194508220105645	0.9996988991374058	-5.981884467017494
KANSL3	-0.029227425311812993	5.8833642279892775	-0.23420462392038008	0.8194344438702086	0.9996988991374058	-5.990420453097645
SLFNL1-AS1	-0.08728387042412727	-0.358036611565364	-0.23479237654645915	0.8189903271238703	0.9996988991374058	-5.146205761947434
OLMALINC	-0.059811281125844884	1.8715328073828932	-0.23479996648176724	0.818984592465671	0.9996988991374058	-5.526394497715142
CTPS2	-0.033037662362846554	4.7743074032801385	-0.23500414148173596	0.8188303300107624	0.9996988991374058	-5.951694953843725
CYP2J2	-0.06125512750763784	1.8721007158874865	-0.2350742292276157	0.8187773777518211	0.9996988991374058	-5.5264387863802975
ADHFE1	-0.17116476258338853	-1.7367721757889631	-0.23532852642786226	0.8185852607068427	0.9996988991374058	-4.980337278233579
ZNF141	-0.08979074143720223	-0.5923514428130535	-0.2353564793602765	0.8185641435252602	0.9996988991374058	-5.113964848265442
HERC4	-0.03647729233702357	5.735075794234741	-0.23538386201279407	0.8185434573114996	0.9996988991374058	-5.988784646438939
ANP32A	-0.039116877048278376	6.7807412870560055	-0.23571754335003217	0.8182913895780486	0.9996988991374058	-5.980806279062425
AZIN1	-0.03289211049516716	6.364163035802056	-0.23616054957094673	0.8179567696805686	0.9996988991374058	-5.9873495666145375
WDFY1	-0.03186877543309308	5.45695601601478	-0.23643958048135846	0.8177460263471804	0.9996988991374058	-5.9826901785653
SLC22A17	-0.09054601758766495	-0.3476555443861847	-0.23658064588146796	0.8176394898298742	0.9996988991374058	-5.147357887724046
AP2M1	-0.03420862019335047	8.525555871060336	-0.23668757101230772	0.8175587395798888	0.9996988991374058	-5.944492474381024
LOC729603	-0.07912490727843036	1.4537034429143294	-0.23685675690383626	0.8174309743330826	0.9996988991374058	-5.44958475765599
MTA1	-0.030688740596874986	6.6504241367732915	-0.2369348283871978	0.8173720184504185	0.9996988991374058	-5.982846933661657
SPAG16	-0.04459702064198234	3.822665939282399	-0.23725236685854362	0.8171322407225141	0.9996988991374058	-5.8581858365894615
WFDC5	-0.1682112978133572	-0.580895822528349	-0.23729924683363032	0.8170968426692402	0.9996988991374058	-5.115164922593475
MDH2	-0.03865613146010194	7.485630122870468	-0.2373165222345129	0.8170837984967739	0.9996988991374058	-5.964808942612327
FAM92A1	-0.03418872664221162	4.290109501336643	-0.23736402224276548	0.8170479328687755	0.9996988991374058	-5.911651075660499
F3	-0.040926949678166125	6.416507720975908	-0.23780482541255374	0.8167151185694861	0.9996988991374058	-5.98625889283849
FOXD2-AS1	-0.04531000545232322	2.629591479364075	-0.237927948818532	0.8166221649898062	0.9996988991374058	-5.662852363446222
NR2F6	-0.034259656011281336	6.0775951081169515	-0.23795147230716726	0.8166044059712968	0.9996988991374058	-5.98951800389221
PAQR5	-0.05870056598337925	4.722215620675209	-0.23825548108802957	0.8163749048144359	0.9996988991374058	-5.94733815310021
TCF3	-0.02890041808021948	7.154362637997634	-0.23838839973931486	0.81627456806883	0.9996988991374058	-5.97225632578099
RRP7A	-0.03464901939461207	5.249873470353477	-0.23851512150192203	0.8161789124202756	0.9996988991374058	-5.9752829579841364
WDR61	-0.03654429421903149	5.156618737548956	-0.2387163891482812	0.8160269924590231	0.9996988991374058	-5.97144368039998
PLSCR4	-0.03773106224447664	3.8426143726622928	-0.2387300934762233	0.8160166485079747	0.9996988991374058	-5.86047620192586
LINC00910	-0.07787830895757697	0.6219171218424643	-0.2387701050921547	0.8159864481725839	0.9996988991374058	-5.29996048485994
KIAA0895L	-0.04800737476058803	5.078601729063004	-0.23878337497651758	0.8159764322767775	0.9996988991374058	-5.967921484225438
RFX2	-0.03655903654518955	4.724238599445954	-0.2388283333364283	0.8159424986855416	0.9996988991374058	-5.947340895007209
RYK	-0.030619427953000766	5.823932292916915	-0.23910139745548026	0.8157364043786033	0.9996988991374058	-5.988806611667111
LOC100505942	-0.09416102708330132	-0.5892218066743753	-0.23985469158826622	0.8151679341231874	0.9996988991374058	-5.113614396847788
PCDHGB2	-0.10819023096486757	-0.994835092193314	-0.23988629272094664	0.815144088908418	0.9996988991374058	-5.062020309612899
PTPN13	-0.03957504536063183	7.103848584546372	-0.2400157791688176	0.8150463845927252	0.9996988991374058	-5.973020960070538
MRS2	-0.036752561621923086	4.066581684183111	-0.24006692570304286	0.8150077927632375	0.9996988991374058	-5.887461994760508
ATF2	-0.031530637116926385	5.330777182408627	-0.24051606645564225	0.8146689227485853	0.9996988991374058	-5.977718742230301
RNU86	-0.09506495507294094	0.34879858342644515	-0.24061018583442595	0.8145979161381754	0.9996988991374058	-5.253252698732227
IPO9	-0.03911219477426364	6.154944509095572	-0.24164195317522047	0.813819633705364	0.9996988991374058	-5.988143309801953
POLR3K	-0.04204322200211452	3.51599268128121	-0.24192451206932464	0.8136065308597225	0.9996988991374058	-5.812762784751914
RAMP2	-0.1863941760050427	-1.9549935188069179	-0.24245155852048034	0.8132090806480757	0.9996988991374058	-4.9577829526517405
NDUFA1	-0.041316991197033914	6.550615091673121	-0.2424650315252858	0.8131989212665075	0.9996988991374058	-5.983128822828976
LTB4R	-0.06482049881112406	5.7962050705921	-0.242912636392932	0.8128614233454823	0.9996988991374058	-5.9876334513574925
SRM	-0.03644272649424618	6.683034879385618	-0.24305858222533003	0.8127513875851481	0.9996988991374058	-5.980779150100295
SMYD5	-0.03520429982143547	4.3356712566614455	-0.24342429991845682	0.8124756736951639	0.9996988991374058	-5.914529644663233
TRPC1	-0.04038948574717516	3.446953256569842	-0.24350650815829927	0.8124137007411746	0.9996988991374058	-5.801535561255241
RTKN	-0.030904259395344802	4.710845962860214	-0.24366777705438677	0.8122921315823931	0.9996988991374058	-5.945205189844822
GPATCH2L	-0.04347703240701062	5.139161820275902	-0.2437541504410823	0.8122270229683604	0.9996988991374058	-5.969444123958646
NDUFV2	-0.04998210044011664	5.829252962837514	-0.24419389473497782	0.8118955651144313	0.9996988991374058	-5.987579907278795
CXADRP3	-0.09247290665169228	-0.9005246960017718	-0.24452566761732922	0.8116455165563821	0.9996988991374058	-5.072802552530435
EYA3	-0.035716188331954335	4.653785186088295	-0.2445690682730754	0.8116128082518941	0.9996988991374058	-5.940901929916682
FAM109A	-0.035293035152984764	4.22126752600696	-0.24463174791909284	0.8115655712714018	0.9996988991374058	-5.902983476995353
SAP130	-0.03240517958676836	4.5583997315002875	-0.24475949735928582	0.8114692984807849	0.9996988991374058	-5.933483982839035
BAD	-0.04884023395018744	5.781274504283094	-0.2448476086613094	0.8114028991570049	0.9996988991374058	-5.986990444823236
FAM193B	-0.04692519103066939	5.589107290419567	-0.24499331040432207	0.8112931039909635	0.9996988991374058	-5.9838679543176205
COPS7B	-0.032709538114560566	5.258552591291309	-0.24506680879392134	0.8112377200859701	0.9996988991374058	-5.9739788583051245
RPA4	-0.1350487054332259	-1.3461469487862494	-0.24509244583047565	0.8112184018344158	0.9996988991374058	-5.020395327986458
RTN3	-0.03041025789025209	6.246673555974219	-0.2454369042780828	0.8109588552403945	0.9996988991374058	-5.986406737290987
ELMO3	-0.06659712355943848	2.003180352439224	-0.24582648423760062	0.8106653388111673	0.9996988991374058	-5.548129547113295
LOC389906	-0.048845488899588396	3.681371261696882	-0.24588040975736178	0.8106247127864767	0.9996988991374058	-5.836557369807316
PTPRB	-0.06771655576936997	2.0224897619867104	-0.24594941609284066	0.810572726141311	0.9996988991374058	-5.551635625504094
C17orf58	-0.05252953284226125	2.4617271805385563	-0.2461385629024159	0.8104302353486923	0.9996988991374058	-5.6312801702053745
TIAL1	-0.02992139739143962	6.2863355204726705	-0.24640979014171185	0.8102259231787927	0.9996988991374058	-5.985752175467116
CRYBG3	-0.035226111971971896	3.8513132696770147	-0.2464122836814036	0.810224044894854	0.9996988991374058	-5.8597329567483705
EVA1A	-0.04392383933817712	5.274965478640951	-0.24657432008609018	0.8101019920376391	0.9996988991374058	-5.974205815864905
CATSPER3	-0.1136430777476286	-0.6090029113835873	-0.24662124146379685	0.8100666498113788	0.9996988991374058	-5.109800855344962
C2orf88	-0.09217925596237503	0.5134761200400656	-0.24662670518125704	0.8100625344467554	0.9996988991374058	-5.279694406962566
TAF4	-0.042310813755505716	3.927583090532225	-0.2474319910904371	0.8094560456732766	0.9996988991374058	-5.869153111888729
RIN2	-0.03314272566923915	6.371316480755148	-0.24772654254244125	0.8092342416558335	0.9996988991374058	-5.9843877305590745
FBXL14	-0.05402978336607411	3.155561091540229	-0.24792563593303768	0.8090843297530819	0.9996988991374058	-5.752187398035081
LAMB1	-0.03912639184119193	9.309582097458987	-0.24818587007844561	0.8088883926991005	0.9996988991374058	-5.9239107589539906
BRD7	-0.031851488658731775	5.596523960405735	-0.24836124743950153	0.8087563543101873	0.9996988991374058	-5.983166340129821
ATPAF2	-0.05297186793746844	2.324795896980362	-0.24904526190684237	0.8082414323929004	0.9996988991374058	-5.606097068022089
MAST1	-0.10841730267356342	-0.7981376761910923	-0.24915941851117915	0.8081555053078598	0.9996988991374058	-5.084833333918524
CRY1	-0.06616966547476721	4.263936729925252	-0.2495741494031068	0.8078433546927087	0.9996988991374058	-5.906084133573015
DERA	-0.03703450665501595	4.512665568874997	-0.2497954443018293	0.8076768096843426	0.9996988991374058	-5.928530723360302
PCDHGB1	-0.10355336511387292	-1.1198546693450204	-0.2501792603612573	0.8073879761941565	0.9996988991374058	-5.045423347457358
PICK1	-0.03955169861438623	4.615060322945548	-0.25049258354625115	0.8071522132046868	0.9996988991374058	-5.936489917632761
MARK2	-0.0427241917642025	5.492465147492897	-0.25093224127210234	0.8068214226333937	0.9996988991374058	-5.980037347347236
FAM222B	-0.042319555550148547	3.5502324997575783	-0.25096506885863396	0.8067967253434857	0.9996988991374058	-5.815796034009213
ANAPC1	-0.04137970619430309	4.9426697740005165	-0.25118588284850146	0.8066306053716237	0.9996988991374058	-5.957863721428142
ARHGAP19	-0.038722632417623526	3.878508118678781	-0.2513460830324557	0.8065100918972095	0.9996988991374058	-5.861971494136714
CYB561D2	-0.04813698705476055	3.5221896371644337	-0.2517529105010916	0.8062040723996543	0.9996988991374058	-5.8112953008054475
ZNF484	-0.05784041621920122	1.9758968425315218	-0.25199589952191165	0.8060213100465637	0.9996988991374058	-5.541656270271649
ZEB1-AS1	-0.05849961393144465	1.662623621305206	-0.25200091100561517	0.8060175408254506	0.9996988991374058	-5.4842652358941315
LRCH3	-0.06128977419474202	3.119303891941578	-0.2523657822711501	0.8057431289711128	0.9996988991374058	-5.74487428009926
RAET1E	-0.06294917299216518	1.3777207170325148	-0.2525367428961138	0.8056145626305	0.9996988991374058	-5.432378900009598
GTF2I	-0.04910391069025444	4.792096568396812	-0.25275784662163625	0.8054482964979972	0.9996988991374058	-5.948421121451715
ZNF644	-0.03765093815769127	4.3729101328441375	-0.2528316690172277	0.8053927856046191	0.9996988991374058	-5.915563256262909
FAM188A	-0.04231811693459697	3.6908282473580947	-0.25291524326460635	0.8053299431512286	0.9996988991374058	-5.83615511534517
BRD8	-0.03551080784823046	5.71996152202179	-0.2529329682035269	0.8053166153245173	0.9996988991374058	-5.984168206330965
RPS20	-0.03985685967322539	10.250315017175025	-0.25298985468524304	0.8052738413905229	0.9996988991374058	-5.898254628109227
ZNF510	-0.05861768013148394	2.69803908000091	-0.2530228029667198	0.805249067312255	0.9996988991374058	-5.671286610025217
ZNF586	-0.04127428437760061	3.5878571321657753	-0.2533238442013756	0.8050227224176789	0.9996988991374058	-5.82089705283714
TIGD3	-0.11460441574653824	-0.9206292435077449	-0.2534900527456808	0.8048977627003154	0.9996988991374058	-5.068791564809322
TKT	-0.04121958656609159	9.630317785654453	-0.25349067182390245	0.8048972972726427	0.9996988991374058	-5.914276357969692
EPN3	-0.0731434201930583	0.9225326605744668	-0.2535797896827021	0.8048302986259509	0.9996988991374058	-5.350118162169686
DLST	-0.03691180998918053	6.319166585465833	-0.253673136118366	0.8047601227134342	0.9996988991374058	-5.983492573038906
LINC01050	-0.12351090409257653	-0.20358086244865967	-0.2537648998447194	0.8046911384154144	0.9996988991374058	-5.164871274412138
WDR6	-0.034988033182436595	7.340724895015033	-0.25399680498196353	0.8045168092215298	0.9996988991374058	-5.9639510947695555
MTIF3	-0.03838318191650458	4.428460186834663	-0.2541824677669936	0.8043772496919698	0.9996988991374058	-5.920244071244688
TFEB	-0.033866697201203166	4.926489652958129	-0.2547523185385608	0.803948947521578	0.9996988991374058	-5.95606058945118
CDKAL1	-0.03810699127053985	3.655943420390014	-0.2548126104530343	0.8039036358360966	0.9996988991374058	-5.830622427101405
PSMG2	-0.03775773728737075	4.738603568177105	-0.2551823922132573	0.803625747277775	0.9996988991374058	-5.9442246390812485
CALML4	-0.042546173252083985	3.158894906824484	-0.25531780226805734	0.8035239946639459	0.9996988991374058	-5.750914360425867
NEK11	-0.038837064872544236	3.3663848786873367	-0.2553325324460692	0.8035129260413607	0.9996988991374058	-5.785618044789622
MAD1L1	-0.05551919964912955	5.629300987500403	-0.2553919730417649	0.803468261358761	0.9996988991374058	-5.982011838023985
FNTA	-0.035513449417319265	5.507320936656448	-0.25605319828190815	0.802971455277371	0.9996988991374058	-5.979077137850835
ZBTB39	-0.04889779546552653	3.137235764158077	-0.2560821444500207	0.8029497089087215	0.9996988991374058	-5.747047275998088
PDPK1	-0.04420854875336566	4.788582699070761	-0.2563170589110259	0.8027732313801186	0.9996988991374058	-5.947267460110397
SPON2	-0.04375976994967434	4.446138548090229	-0.25701930895255376	0.8022457410296622	0.9996988991374058	-5.921033919062902
TP73	-0.038805196791515506	5.497209808146639	-0.25723934333802473	0.8020804850418469	0.9996988991374058	-5.978511623392948
NRDE2	-0.044005069386845896	3.7112554276338456	-0.258205078395388	0.8013552941304312	0.9996988991374058	-5.83768561683419
PTRH2	-0.040527625828728375	4.705536321575476	-0.25836479981846006	0.8012353749121414	0.9996988991374058	-5.941063717642718
PPTC7	-0.06967198183014389	4.355545552199597	-0.258504700566036	0.8011303415362697	0.9996988991374058	-5.912519632910406
ELFN1	-0.17997399105772294	-1.4414354288267073	-0.25864054178949525	0.801028359895194	0.9996988991374058	-5.007762412888701
CHRNE	-0.11746812869207912	-1.3139061837922437	-0.2586649217205	0.8010100572831682	0.9996988991374058	-5.021793195168515
ZUFSP	-0.04557010839133646	2.7181452739625014	-0.25914660561182035	0.8006484711949584	0.9996988991374058	-5.673287728222654
SNORD2	-0.09232477314223893	-0.13882193095424478	-0.2592158194169544	0.800596518446013	0.9996988991374058	-5.173310291088935
GOLGA8R	-0.09938114308049817	-0.02307105090492627	-0.25925130673883723	0.8005698816118819	0.9996988991374058	-5.1906380868921005
CBFA2T2	-0.04751746868074225	5.331707251308973	-0.25935330433024373	0.8004933235629068	0.9996988991374058	-5.972920202523789
ABRACL	-0.05132595060086853	4.481536684554594	-0.2593726183365299	0.8004788269727482	0.9996988991374058	-5.923444031204016
GLMN	-0.07442092264729472	1.4979903116669941	-0.2593956273824006	0.8004615570854539	0.9996988991374058	-5.452570268937025
HEXB	-0.045998563612890564	6.966261504790135	-0.2595794315874712	0.8003236032967234	0.9996988991374058	-5.971025414412309
PPP2R3A	-0.042494949538960824	4.755850857393528	-0.2598318870469058	0.8001341351782731	0.9996988991374058	-5.944212212770738
RRAS	-0.036379983808005	5.763171529900592	-0.2598458854559819	0.8001236297522345	0.9996988991374058	-5.982891777662699
PCK2	-0.0431124852335012	4.466110484173123	-0.2598756136787963	0.8001013196661505	0.9996988991374058	-5.921990360208289
MOXD1	-0.06865900726085838	3.1037712492232323	-0.26013054158728627	0.7999100120929803	0.9996988991374058	-5.7402144396235775
TMEM2	-0.07751257402586997	4.366710349897635	-0.26035100492867336	0.799744579190897	0.9996988991374058	-5.913040600049569
SIVA1	-0.0447678248896386	5.527009994774885	-0.2604879674690864	0.7996418094463775	0.9996988991374058	-5.978395035077987
ZNF441	-0.13954686778001613	0.9870187462973138	-0.2604985889861381	0.7996338397656302	0.9996988991374058	-5.360148612362937
CCDC157	-0.07795129866085027	0.8706063987531147	-0.26066668731331183	0.7995077131503489	0.9996988991374058	-5.339281875255556
NOTCH2	-0.05555381411421312	6.260573710079658	-0.26068258161861224	0.7994957877340672	0.9996988991374058	-5.982308753191744
HSPG2	-0.07055042988206495	8.790635204173316	-0.2607031781769986	0.7994803343213897	0.9996988991374058	-5.932962100267295
PRKACA	-0.035498715537126024	5.927479618192316	-0.26094134591522083	0.799301645780702	0.9996988991374058	-5.983772718929027
NDUFA6-AS1	-0.09078878238201021	0.05667381643105726	-0.2609529815656939	0.7992929162879457	0.9996988991374058	-5.202504656258793
TTC7A	-0.03810750207049196	5.19548739362313	-0.26104220832793196	0.7992259760511424	0.9996988991374058	-5.967321522107358
E2F2	-0.07724197544509037	1.8898249883464824	-0.2614383379918566	0.7989288098110241	0.9996988991374058	-5.523607504150228
TMEM106B	-0.03535561288894318	5.118192247068667	-0.2615504320268618	0.7988447258499846	0.9996988991374058	-5.963889943255938
HMBOX1	-0.07459859627754684	3.1825537941532582	-0.26175729892998256	0.79868955793634	0.9996988991374058	-5.75329150294327
TTC30A	-0.09109820653766766	0.031544508611651416	-0.2618439655693031	0.798624553248465	0.9996988991374058	-5.198450471844783
TMEM168	-0.034245444755516274	4.45289679797593	-0.26209965366220167	0.7984327826608565	0.9996988991374058	-5.920269198174517
FAM69B	-0.07480202884602788	0.46879179471902965	-0.26221297042669994	0.7983477975648796	0.9996988991374058	-5.268851080863553
NARFL	-0.042920055152461334	3.936606506392425	-0.2622825336333661	0.7982956280443095	0.9996988991374058	-5.866472499932936
TAF12	-0.03623810454709098	4.518091441084015	-0.2622871911859246	0.7982921351100767	0.9996988991374058	-5.925714486163919
NCLN	-0.04366373748898056	6.924688495299833	-0.2625264369238323	0.7981127188889436	0.9996988991374058	-5.97111397975337
FLVCR1-AS1	-0.06131374230805542	1.4207555918450399	-0.2625521076334019	0.7980934685265536	0.9996988991374058	-5.437851111154781
MCMBP	-0.03725733809477827	6.06015449332951	-0.2628401550789774	0.7978774726005378	0.9996988991374058	-5.983193921578317
LINC01578	-0.049239790580056564	5.684598801532193	-0.26294722036569	0.7977971929196419	0.9996988991374058	-5.980944415089991
PPCDC	-0.06466069807414243	2.871801091466425	-0.2634247117399997	0.7974391904013305	0.9996988991374058	-5.699027132259389
C11orf63	-0.048080152599658366	3.11987112464689	-0.2635792339505543	0.7973233467950507	0.9996988991374058	-5.74211731902836
CDH23	-0.10321104109111082	0.28205446785742544	-0.26361196615530047	0.7972988084802294	0.9996988991374058	-5.237645277672303
ANKS1A	-0.045459440644571636	4.339697920830653	-0.26380706421011174	0.7971525543313376	0.9996988991374058	-5.909651745158264
SFR1	-0.0576249390368182	3.5193137560921746	-0.2640112337262296	0.7969995085995885	0.9996988991374058	-5.807688930724681
ADAMTS10	-0.16093257088653745	-1.6963065735562683	-0.264325999453332	0.7967635774266045	0.9996988991374058	-4.980080454934719
KLLN	-0.10482011226323769	0.1643659010812208	-0.26460076555828643	0.7965576452725699	0.9996988991374058	-5.218580892590246
KATNAL2	-0.0807478624376694	0.4222075156683056	-0.26462462100523937	0.7965397668225176	0.9996988991374058	-5.2605093593022945
GMCL1	-0.04785385437369394	2.8783024248322837	-0.26482806300670814	0.796387302338895	0.9996988991374058	-5.699799338659495
CSRP1	-0.0417450605032883	8.443731650462755	-0.26524880907610227	0.7960720132090819	0.9996988991374058	-5.938744561370387
C9orf142	-0.039115749853097626	5.306499893133661	-0.26537586816972186	0.7959768080894392	0.9996988991374058	-5.970428938338488
CXXC4	-0.0842768635913308	0.8746741147712042	-0.2653769271671999	0.7959760145994904	0.9996988991374058	-5.3389446261142846
ZBED5	-0.04341104871633217	4.586463802617123	-0.2656268597649516	0.7957887508834873	0.9996988991374058	-5.930313328917855
TNPO3	-0.037877011267609895	5.53637762266404	-0.2657033602396212	0.7957314350852641	0.9996988991374058	-5.977222094873227
RCHY1	-0.04978394999256519	2.9850669343869285	-0.2659141472266649	0.7955735155194118	0.9996988991374058	-5.718132853123661
CC2D1A	-0.035451838249001	5.381793995645663	-0.26600688820071827	0.7955040379370744	0.9996988991374058	-5.972786018257846
RFWD2	-0.03491041633208081	4.8092439431977185	-0.26646095311813484	0.7951638988426151	0.9996988991374058	-5.945898088278015
MRPL28	-0.04875993152834379	5.932721905511244	-0.2665318270724885	0.7951108113544134	0.9996988991374058	-5.982274142411202
GSDMB	-0.07593791233873626	2.361940466102209	-0.2667211413964231	0.7949690125489455	0.9996988991374058	-5.6084043114778215
LOC441081	-0.13267854340112822	-0.2648719282075722	-0.267205906469737	0.7946059530096463	0.9996988991374058	-5.153377535559743
SP2-AS1	-0.0787608351292397	0.4407381521493953	-0.2672955796988608	0.7945387988328787	0.9996988991374058	-5.2630300333979365
ZNF641	-0.05954923042819704	3.599548993487492	-0.267418861678373	0.7944464787155807	0.9996988991374058	-5.818994909047065
ZNF839	-0.0444473660511262	3.6005005263110337	-0.26758743969939663	0.7943202438775303	0.9996988991374058	-5.819094213223433
AP1S1	-0.0516389460572233	5.867568540962582	-0.2678544966571668	0.7941202786037674	0.9996988991374058	-5.981632039902163
CCDC74A	-0.07478723428905343	0.9600035656742324	-0.26791953629049375	0.794071580985364	0.9996988991374058	-5.353611612843389
LINC00260	-0.12726187093449082	-0.6654988163519221	-0.26822298986330684	0.7938443861148263	0.9996988991374058	-5.098409193129063
MTL5	-0.07685482828364254	2.107116109968651	-0.26829074700154465	0.7937936592799364	0.9996988991374058	-5.561753745690655
DDX23	-0.03343809994907687	6.507243895868777	-0.2684906787506728	0.7936439848968322	0.9996988991374058	-5.976966777749646
KRT75	-0.049636373528089806	8.5787108625424	-0.2685125986057091	0.7936275756255169	0.9996988991374058	-5.935239053705817
NAPB	-0.04188843889412297	3.6742115021009143	-0.26974122383376264	0.7927079914969857	0.9996988991374058	-5.829345641966473
SMIM10L1	-0.0520165421547687	3.9706097404274576	-0.27034865537764075	0.7922534722596019	0.9996988991374058	-5.868442182715233
POLD1	-0.044183506580029785	5.392292362241525	-0.2709545172735301	0.7918002085482124	0.9996988991374058	-5.971772103027251
GRIA3	-0.13952702851021787	0.11492627536389192	-0.27133626986762865	0.7915146494479106	0.9996988991374058	-5.209384891814387
USP3	-0.03768001367903029	4.167719110133204	-0.2713523779006965	0.7915026010032327	0.9996988991374058	-5.8904840478806015
MRPS10	-0.04175328106888454	5.153746604885827	-0.2714369776032881	0.7914393232799375	0.9996988991374058	-5.962771666858286
SLFN13	-0.07538844151916102	0.5136390901576359	-0.2715131731321512	0.7913823329502521	0.9996988991374058	-5.2744007205114
PRKCG	-0.20014969187749276	-1.1850884122989795	-0.27184370189979673	0.7911351293403655	0.9996988991374058	-5.034117077860773
POLR3F	-0.0483271759430699	3.0258152509284306	-0.27191907787012676	0.7910787587790243	0.9996988991374058	-5.723627441551791
CCDC74B	-0.12254628274497106	-0.13691411091224598	-0.27210187803012115	0.7909420553519286	0.9996988991374058	-5.170980751702274
MYL6	-0.055020393523948385	10.29338720585506	-0.27213916289569123	0.7909141735238228	0.9996988991374058	-5.892051100591769
IL7R	-0.09367634396372093	4.941963085167414	-0.27229009325492076	0.790801310118761	0.9996988991374058	-5.952175428471331
MRPS23	-0.048193652437627854	4.984953187407736	-0.27247071721381366	0.7906662489391181	0.9996988991374058	-5.954445842272578
ASB9	-0.062458462225504885	2.4353641844899205	-0.27269230047826337	0.7905005704186963	0.9996988991374058	-5.619972128014509
TBX19	-0.09778738481863569	1.6639873962397393	-0.27315077255744774	0.7901578040095856	0.9996988991374058	-5.479431131301689
KIAA1586	-0.04976629911711106	2.5946179761158503	-0.2731587414911328	0.790151846627613	0.9996988991374058	-5.64799285920145
NPRL2	-0.04083811518361635	3.8810754633788305	-0.2731652597863828	0.7901469737183338	0.9996988991374058	-5.856523784608885
