gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Tsen54	0.08337365605124614	5.1211424153007155	0.5943055711094151	0.5698011942654703	0.8324346898955017	-6.116667760716083
Pdxdc1	0.08570985676231668	7.20634939667557	0.5936748375311364	0.5702015938145077	0.8324346898955017	-6.10662051954047
Shisa5	0.11559454078822284	6.087439322055854	0.5934441748027726	0.5703480626679011	0.8324346898955017	-6.15850432546913
Slc35b2	0.09564406319743046	5.876930114851474	0.5933710711876532	0.570394487366171	0.8324346898955017	-6.156882608340338
Igf2bp2	0.08881077019158923	4.781686619007736	0.5928633479989684	0.5707169788382793	0.8325932030259799	-6.0793134248450915
Pnpla8	0.20068210333341785	4.347125960504715	0.5915247502997074	0.5715677221522131	0.8325932030259799	-6.01354989390549
Impdh1	0.18672799704965026	4.695335869071198	0.591456204595169	0.5716113058975116	0.8325932030259799	-6.068532384783043
Gm7488	0.11252922109178876	6.079510774343993	0.5910545699339694	0.5718667176452711	0.8326504588560464	-6.1600067398017995
Ankhd1	0.1955837258805797	4.395038769221775	0.5908721670736943	0.5719827348801544	0.8326504588560464	-6.022658144971292
Aoc1	0.22798355165455586	7.760893785116977	0.5891498135261928	0.5730789042115654	0.8338231489666454	-6.0669810722290425
Pdcl	0.13942990039752345	4.050641428490384	0.589104913991673	0.573107496062998	0.8338231489666454	-5.9497883647749825
Pcsk1	0.29839450604712603	4.56923892824765	0.5871891051043425	0.5743282386201147	0.8350934888238672	-6.05297263481404
Cd164	0.07756370681966374	6.7797736558866255	0.5866736515392612	0.5746569370052446	0.8354097460759292	-6.136775350612342
B2m	0.2040567369326034	10.187496989210999	0.5863796517242486	0.5748444653135003	0.8355206941188484	-5.785185390106713
Trappc8	0.19026411250393283	3.7781315862827483	0.5859030277563098	0.5751485552043974	0.8355355623250313	-5.882757802545958
Smim8	0.08578604749223384	4.802466573580267	0.5856932388722288	0.5752824313606362	0.8355355623250313	-6.086469394802295
Mfsd11	0.1326232310204407	5.199508175644322	0.5856664268677261	0.5752995426470634	0.8355355623250313	-6.128647923340757
Map2k2	0.12020180473863551	7.941045694119762	0.5846076811898574	0.57597546153311	0.8356019119839045	-6.05479586723345
Gm8783	0.13156058334140663	5.2505213241483935	0.5845496042078229	0.5760125518653856	0.8356019119839045	-6.133197538890351
Gm15801	0.13156058334140663	5.2505213241483935	0.5845496042078229	0.5760125518653856	0.8356019119839045	-6.133197538890351
Dctn6	0.10469453084863112	6.41422112280537	0.5839025779487084	0.5764258615492363	0.8357173866884238	-6.157088779436242
Ldha	0.16526160733624096	10.69420303069924	0.5834121106139099	0.5767392768014896	0.8357378261769175	-5.714242644443003
Rpp38	0.10072543710000037	4.349297143212269	0.5831125182111354	0.5769307682384941	0.8357378261769175	-6.019082836642168
Rab18	0.09331626521812275	6.287939057740837	0.5830102339299814	0.5769961539171664	0.8357378261769175	-6.161717298962462
Vps26b	0.0977189184196483	4.272101894084285	0.5823076735316951	0.5774453829830508	0.8360661326559378	-6.004860321952508
Mtmr1	0.15236287164456463	3.6507462260742196	0.5813307480851837	0.5780703769865938	0.8366688101695743	-5.8525338809227865
Ahcy	0.10692284643536265	6.336631500567737	0.5806138380403966	0.5785292695396045	0.8366689280929905	-6.161705642228654
Gm9769	0.7543744653079378	2.586373401128952	0.5796721938228293	0.5791323287655747	0.8371251237052832	-5.571671455667705
Tpx2	0.18507475532631545	4.78890997300627	0.5794115233668827	0.5792993336431069	0.8371251237052832	-6.088498234648402
2410002F23Rik	0.10663027612394504	6.515108321766743	0.5792024419038453	0.5794333065532182	0.8371251237052832	-6.155652332697748
Hmgxb3	0.11447698447296295	3.497316075334324	0.5791184013355273	0.5794871620998145	0.8371251237052832	-5.8133651948756135
Plek2	0.14060962173745128	5.5401875273845995	0.5780920491739707	0.5801451066226669	0.8371251237052832	-6.1549629966786785
Ftsj3	0.11536318073122587	5.054711262350816	0.5773745509063813	0.5806053115717104	0.8371251237052832	-6.120881244804066
Slc38a2	0.12769870153853358	5.005737016799336	0.5771057210126539	0.5807777929467546	0.8371251237052832	-6.115967211179487
Tmem11	0.08153192325723424	5.240128407259047	0.577088189924078	0.580789041909451	0.8371251237052832	-6.136993016517451
Gpn2	0.10161579344967908	4.308785809811367	0.5766154126465868	0.5810924497846948	0.8371251237052832	-6.015446720825454
Arpc5	0.11718395590848107	7.830002654533972	0.5765429206395357	0.5811389799382625	0.8371251237052832	-6.0689648221422265
Trim40	0.24025285260168738	3.4508815902206185	0.5765291959874599	0.581147789563222	0.8371251237052832	-5.802526221549365
Sra1	0.11753443941173636	7.263039443303068	0.5764708657205402	0.5811852316314066	0.8371251237052832	-6.113156034360027
Arf1	0.11778970880263273	8.899632886931393	0.5758281748111208	0.5815978639432188	0.8374215857020156	-5.9671796405157975
Sdhd	0.11940786701367756	9.554509580075027	0.5746855649492021	0.5823318727640754	0.8378930546185275	-5.883627681485388
Faf2	0.08589347258020208	5.996936655715333	0.5738847656321214	0.5828466156100419	0.8381442659478527	-6.170395843813355
Ddx5	0.1386622411492029	7.051272894567958	0.5738066866493177	0.5828968174600733	0.8381442659478527	-6.128864727289053
Ndufv1	0.08746021536066628	8.481416819836708	0.5731161555364781	0.583340909278923	0.8384837558746552	-6.013403332527966
Arl6ip4	0.0784366959411189	6.1063829884129	0.5730924962956282	0.5833561283051807	0.8384837558746552	-6.17088770535223
Foxa1	0.12377433155481654	4.312957003695594	0.5717186837608649	0.5842402300466709	0.8389523121236725	-6.019144465422086
Snx2	0.09580540684321459	5.707836105445332	0.571092781487466	0.5846432727056394	0.8389523121236725	-6.166169323723571
Ik	0.0985848352044778	5.469935770844873	0.5710629454028797	0.5846624892222065	0.8389523121236725	-6.155480780836349
Rin2	0.1405803848144327	4.66334042974972	0.5710247092278263	0.5846871165020031	0.8389523121236725	-6.076455754128975
Zfp410	0.08574324303606229	4.815146723772799	0.5708238262982301	0.5848165114255113	0.8389777449570109	-6.097108826987537
Htatsf1	0.1730516866610312	4.5444940467739485	0.5704745823614076	0.5850415086396292	0.8391402929380554	-6.0593165699493845
Spg21	0.08358293348579249	4.508433447664247	0.5702541667333257	0.5851835344602356	0.8391837935483395	-6.053815418680157
Rhbdd3	0.1199315952527904	5.411682825199864	0.5687360886510909	0.5861622415481216	0.8402665370637354	-6.1534664353513735
Cep44	0.1143725821386159	3.9283419113094764	0.5681768775878691	0.5865229972840031	0.8404629560546855	-5.931550588988398
Tmsb15b2	0.3408437664685158	3.5815832247226123	0.5671759041735462	0.5871690517744319	0.8410899059869534	-5.842643409247563
1600014C10Rik	0.2172203210677317	4.547599388985607	0.566678823764247	0.5874900286981807	0.8410899059869534	-6.062040006519757
Gm13167	0.20026333335837077	6.483666888184873	0.5666023013427004	0.58753944981962	0.8410899059869534	-6.164653435857818
Aldh1l1	0.15674887345917643	5.698679415711554	0.5665663638656714	0.5875626604274728	0.8410899059869534	-6.168574734909975
Ercc6l2	0.20530753607030183	3.4382398454619905	0.5663650677937724	0.5876926791661345	0.8410899059869534	-5.805046580390657
Yif1a	0.1444944476313479	6.68326679815174	0.5661120489821406	0.5878561288882593	0.8410899059869534	-6.154678371552333
Cc2d1b	0.09069007535146856	4.47250822792444	0.5655137342552299	0.5882427404157817	0.8412671282520012	-6.050844698020157
Spg20	0.09107726241348146	4.129722007002874	0.5649132926852629	0.5886308692199913	0.8412671282520012	-5.983522583913986
Hnrnpl	0.08396765567771425	7.725923429064915	0.5648233565978377	0.5886890167405447	0.8412671282520012	-6.084482291561166
Eif3i	0.08360384732615245	7.229306874467506	0.5647004747138487	0.5887684703164049	0.8412671282520012	-6.122594529979229
Atp5o	0.13664894827087792	9.36139950985653	0.5636028689009758	0.5894784315065076	0.8416684095255216	-5.916582006599349
Ptger4	0.12188754705946359	3.963361805897542	0.5632656503583922	0.5896966495522504	0.8417995303222606	-5.943315780683833
Lpar5	0.08736381701419482	5.786941961466878	0.5623262395547036	0.5903047908601613	0.8423614102125655	-6.173698480675037
Sort1	0.11447334720146074	6.0557298116754374	0.5617916918051414	0.5906509941818978	0.8426726200554698	-6.177786714684039
Gch1	0.1565893370244309	4.619513346014605	0.5596182624611232	0.5920597938747241	0.8436031571921412	-6.076887392345267
Spink3	0.39255999952086995	8.33339556614502	0.5595354213293504	0.592113527772804	0.8436031571921412	-6.0353348408338885
Rpl18a	0.15504497981973575	5.526990189931203	0.5593747008423496	0.5922177849010052	0.8436031571921412	-6.1654814134607445
Vamp2	0.09667656701236993	5.0130175536847545	0.5591431739195466	0.5923679910987365	0.8436031571921412	-6.1274457889400065
Mdh2	0.15065749119481353	10.288095587137644	0.5581680221852003	0.5930008660351196	0.8436733887417235	-5.786840029599985
Otud7b	0.17260694472146998	3.322557760668992	0.558122166478715	0.5930306356908082	0.8436733887417235	-5.778803460132675
Wbp2	0.10682409238275792	6.768729991722294	0.5563282348821109	0.5941959114775207	0.8450111457373866	-6.1556155472768115
Zfp703	0.10098988173011048	4.645362592233865	0.5553592242205702	0.5948258741963462	0.8453880911122905	-6.083113132932144
Trp53bp2	0.12025318451573774	4.059159470657122	0.5550317360367844	0.595038860750039	0.8453880911122905	-5.9720281685194045
Mrpl27	0.10777874138168198	6.957605094164278	0.5549916780388239	0.5950649159267968	0.8453880911122905	-6.145653701989928
Pde4dip	0.1182178778202525	4.785637070683255	0.5548822231297906	0.5951361125905636	0.8453880911122905	-6.102628486836691
Sh3bgrl	0.18453834032624972	4.763771023226136	0.5542334721398615	0.5955581994809271	0.8458277415312297	-6.100106680425315
Gpkow	0.08949027518376607	4.665441068244609	0.5538284622058158	0.5958217886744874	0.8460421656230247	-6.086875090158718
Rhpn2	0.08371288669556431	5.795341238600614	0.552507892852003	0.5966816907427157	0.8468274526851024	-6.179676787803715
Rab20	0.15979323457988848	4.2072057485592484	0.5511936891749867	0.5975381263451088	0.8475833149420715	-6.009179911291835
Acer3	0.16491887873456035	3.7595822113963853	0.5507858056225301	0.597804071965426	0.8477056707174015	-5.8984711211470255
Slc31a1	0.1275801597620685	6.62527216193148	0.55059766397722	0.5979267648134114	0.8477056707174015	-6.167024067467868
Vezf1	0.19408328104821182	3.6982546430600904	0.5503367389550822	0.5980969448152196	0.8477056707174015	-5.882969171317733
Srp19	0.08350977767053891	6.296042756119599	0.549999491866671	0.5983169428866721	0.8477056707174015	-6.181178642913324
Ralgds	0.10972859192600737	5.313899060758218	0.5499662464276778	0.5983386324570399	0.8477056707174015	-6.158307983413408
Myh14	0.12475904362645274	6.576099453823433	0.5499529801274491	0.59834728761006	0.8477056707174015	-6.170002695527657
Lcmt2	0.09524174238135341	4.3341431107818496	0.548908838416707	0.599028718586087	0.8485110789474494	-6.036407078659579
2810459M11Rik	0.11096627876943188	4.3954814727725	0.5483671405022318	0.5993824108824977	0.8487520008211858	-6.047951192828062
Pkdcc	0.18215118087985172	5.478790764596136	0.5477851106909049	0.5997625648022906	0.8490703126737534	-6.169685977585376
Hmgb3	0.09448373188849413	6.906442219660831	0.5474031692330608	0.6000121024144025	0.8492635503842136	-6.153008161836946
Uqcrc2	0.08300080232611151	8.08495723702714	0.5471330515119525	0.6001886154427132	0.8493291470595946	-6.064604895902898
Ilvbl	0.13657243558747645	6.364853614651015	0.5469862720450206	0.6002845429104815	0.8493291470595946	-6.180781584824592
Ssu72	0.08733478058113242	6.675142731662661	0.5464677767564378	0.600623471804334	0.8496486807881681	-6.166650396426463
Fkbp15	0.1206777933806551	3.586863211002495	0.5451252074053099	0.601501566020215	0.8502540753431936	-5.856566941874622
Rundc3a	0.20213161166290838	3.2888591102915408	0.5436994260223018	0.6024348516043735	0.8507409707824841	-5.777770747804907
Psmb6	0.11123023836494994	8.67339776805644	0.5434986034744091	0.6025663691281675	0.8507409707824841	-6.011175027456425
Engase	0.11199504127619253	6.722118274583388	0.5427492245626684	0.6030572712003004	0.8507409707824841	-6.166119699402124
Esrra	0.11602688763268532	6.002542373469956	0.5418531215411995	0.6036445750011867	0.8507909393002682	-6.189280201464175
Rnf145	0.10229425187009777	5.14257912829422	0.5416753009905044	0.6037611551724819	0.8507909393002682	-6.149910502325526
Tdp2	0.11469704264171465	5.162231211762956	0.5414295690121081	0.6039222786221656	0.8507909393002682	-6.151755773939243
Ubap1	0.12828326572561277	5.847791526399745	0.5408277035614458	0.6043170131916491	0.8511874240923996	-6.187647520197315
Dbi	0.1639120767730038	10.034683448757361	0.5400587621100178	0.6048215288087399	0.8513919948589248	-5.834071579642085
Slc25a33	0.11057867784592812	3.536177241762248	0.5398863775671314	0.604934664629233	0.8513919948589248	-5.84604138006664
Eef1b2	0.08848043258592497	7.996601967133975	0.5396535553352393	0.605087483885418	0.8513919948589248	-6.076470049678746
B3galt4	0.12489302352219456	3.8481689214131722	0.5394332622368114	0.6052320985901336	0.8513919948589248	-5.92761655804029
Farp2	0.11099364554045676	3.570166332257142	0.5393976024999816	0.6052555097220175	0.8513919948589248	-5.855345543223806
Prr14	0.08262833274757586	5.634888131167376	0.5391705432659474	0.605404588909252	0.8514422831290173	-6.182179425007651
Sec11a	0.07691933092165382	7.087732883402613	0.5385333950537264	0.6058230245694192	0.8515860612087207	-6.147217360680552
Sacm1l	0.16168396438106303	4.623295715285534	0.5385111807399999	0.6058376162490172	0.8515860612087207	-6.089589528196009
Igbp1	0.09208259913713945	4.531538779366749	0.5383322157709007	0.6059551780096799	0.8515860612087207	-6.075946545975753
Ctr9	0.10836308507793557	4.71598114016498	0.5375986706949082	0.606437171555541	0.8519376346104673	-6.103159262484814
Fam13a	0.15921320871272293	4.10229487998439	0.5366541673872629	0.6070580858467378	0.8524911026105684	-5.993050816276587
Btg2	0.10951257447254292	6.044800545879071	0.5358220852167316	0.6076053794437803	0.8527220307758774	-6.192853215511507
Usp33	0.16220386273748044	4.450745838754221	0.5348749785356595	0.6082286534408634	0.8531967005916595	-6.064916665590337
Ern2	0.2093350240749663	3.8152397593854	0.5348548281583217	0.6082419177916849	0.8531967005916595	-5.921750175559779
Aebp2	0.1527781629512237	4.542115111515557	0.5334487308506681	0.6091678920262333	0.8538053200509256	-6.080335947918778
Copg2	0.09630329840480023	4.437526721373102	0.5333300893385334	0.6092460571805972	0.8538053200509256	-6.0636221891678055
Med16	0.11127927611596444	5.616463376693529	0.5326446025451484	0.6096977854486806	0.8539633598202716	-6.185116550232651
Tmem106a	0.21942368558633873	5.851792582698581	0.5315976934217882	0.6103880346893611	0.8547707930328369	-6.192965398170927
Fuk	0.08468441072539701	4.133624148939343	0.5308720475542915	0.610866714599384	0.8552817045816572	-6.003858410459016
Zfp740	0.08536310052638374	5.4140534839661765	0.5303868100391316	0.6111869190312025	0.8555474499889709	-6.175824958192625
Gm20498	0.11779008895298304	5.000995527037113	0.5301040220057365	0.6113735701658585	0.8555474499889709	-6.142807952403864
Rffl	0.09139341960374336	3.9109086176347523	0.5300667939457732	0.6113981444151184	0.8555474499889709	-5.948761420811667
Ankrd16	0.15219471581361432	4.291293823664048	0.5296814151241139	0.6116525641693085	0.8557440809318463	-6.03914593466468
H13	0.10436117694854552	6.645734958197768	0.5291426567345787	0.6120083373003906	0.8560824126117734	-6.178128370939433
Cyb561	0.0790712304243053	6.514117659716652	0.528840104156724	0.6122081787579321	0.856202540396192	-6.1851036224250056
Polr2b	0.10391645379308212	5.276630006217717	0.5278977384701635	0.6128308522028678	0.8565324690497619	-6.168236501352487
Slmo2	0.0987924878287112	6.345467022607121	0.5275735656391785	0.6130451295201009	0.8565324690497619	-6.192416258086902
Jarid2	0.15852518423607354	4.248419409888979	0.5275135855794988	0.6130847805598965	0.8565324690497619	-6.031501527920992
Ampd2	0.09407477545633824	5.812935242654698	0.526109194635842	0.6140135734566388	0.8572171854117672	-6.19516231789228
Gm6311	0.8491709226008957	3.372470632196949	0.5247800756439746	0.6148932764688074	0.8575159099481067	-5.810525503942145
Map1lc3b	0.06991774022408048	7.5624865457553625	0.5247162204113532	0.6149355571873834	0.8575159099481067	-6.120476430283236
Tor4a	0.07342376222669778	4.543577739757133	0.5244865942021348	0.6150876132983292	0.8575159099481067	-6.085537495968278
Fads2	0.12140458970433698	8.153664152550876	0.5234332935376379	0.6157853546310608	0.8583293820673765	-6.071897624490582
Rchy1	0.0672161635910582	5.7636163338453645	0.5231790318081332	0.6159538491060335	0.8584049839238785	-6.195544922940852
Birc2	0.15301220029811802	4.143195011175364	0.5227966503574604	0.6162072922607177	0.8584397156971578	-6.010585313188797
Cul1	0.12875738852494223	5.8706616139257095	0.5219540617100266	0.6167659571562276	0.858460110165637	-6.1987380300654396
Cblc	0.13722150170696068	6.6523239105156495	0.5219129110521817	0.6167932483261158	0.858460110165637	-6.1817843245254585
Gtpbp4	0.10971782182761292	4.368843332480701	0.52055661252885	0.6176931058291902	0.8593878756476842	-6.0587264937890515
Helz	0.16416124099743845	3.5845193742870984	0.5203910523042042	0.6178029969883059	0.8593878756476842	-5.869460804703955
Zfyve20	0.10889321791446704	3.57387173782177	0.5197198964405328	0.6182485850361571	0.8595302774568186	-5.867007803094502
Fam84a	0.12535620294340344	5.609278114942449	0.5190133677059786	0.618717841280273	0.859885415613759	-6.192402613992827
Srrt	0.11567349098632196	4.202481715052992	0.5189867559235191	0.618735519748361	0.859885415613759	-6.026112231301136
Rnaseh1	0.08804902174057005	4.0969301190148855	0.5185801224103884	0.6190056836006455	0.8599463204311482	-6.001677064524497
Plin3	0.1818383900847529	7.947950096521639	0.5182923328930203	0.619196926186433	0.8600529684671235	-6.092483072904364
Arhgap19	0.14661572866552364	3.4751836467165798	0.5178324599959115	0.6195025868231405	0.8602180963492715	-5.84174238977796
Cdv3	0.09034972098588945	5.233215085473425	0.5177689513992982	0.6195448049175972	0.8602180963492715	-6.170691988452798
Isoc1	0.07970544408710456	5.9844349714025835	0.5173247835205652	0.6198401132528268	0.860287418264107	-6.202867211987116
Fahd2a	0.09249195603332705	4.800323444776938	0.5170235818114551	0.6200404117198289	0.860287418264107	-6.125914458039854
Sppl3	0.07777155125608459	5.4827119620089935	0.5168936304423232	0.6201268396338888	0.860287418264107	-6.187283576427923
Scmh1	0.07840702419969503	5.3190457341036295	0.5166610599032617	0.6202815332528215	0.860287418264107	-6.1774171838500385
Ube2q1	0.11462724634048893	3.74463970449599	0.5164372686628533	0.6204304065536903	0.860287418264107	-5.913520008434248
Rspry1	0.14247498307206596	3.4165455461489933	0.5159360120734352	0.6207639272616513	0.860287418264107	-5.827022567015329
Hist1h1c	0.15439633198606373	5.08175256952437	0.5158846348305671	0.6207981174337212	0.860287418264107	-6.158899954429763
Osbpl3	0.1642271048239814	3.7999755794717904	0.5158463098511035	0.6208236223217714	0.860287418264107	-5.928118389266918
Ddc	0.13230290853989501	7.079553050026696	0.5158002078794588	0.6208543034510832	0.860287418264107	-6.160385403390466
Tcta	0.1029158514825177	5.087110300177768	0.5134877934438707	0.6223942522769786	0.8613607586278793	-6.160700830957765
Ogfod2	0.08163796982154725	4.173031125794295	0.5126370098406924	0.6229613347325249	0.8613607586278793	-6.023032210783726
Kansl2	0.07571234657008752	6.165196407058093	0.5121212162170061	0.6233052644288622	0.8613607586278793	-6.205241993807046
Brd3	0.11463499430924884	4.441500714649541	0.5106578445674859	0.6242815777976352	0.8621741716900061	-6.0766931054452336
Fbln1	0.15345326053856478	6.324985848769727	0.5099874341803298	0.6247291206295225	0.862475171497538	-6.202725404546482
Toe1	0.08255130829231927	4.206709459111948	0.5078910392335719	0.6261296826125162	0.8634567374206744	-6.033009741445178
Tmem57	0.10776036477790196	4.121244420847919	0.5044737793665052	0.6284161920894087	0.8656880564530057	-6.015116990301427
Egln2	0.06476769437330177	6.109064420603453	0.5044396348014264	0.6284390602814712	0.8656880564530057	-6.209964437017002
S100a10	0.1713066528376741	8.042228302046494	0.5040830792531212	0.6286778877902364	0.8657302715423757	-6.092050896544373
1110004F10Rik	0.07089673181585976	6.8264817110346705	0.5036308473585217	0.6289808687815404	0.8659580845071858	-6.1818596129669645
Hook2	0.06841810233133927	6.591416914504542	0.5025247957661338	0.6297222069078975	0.8668198864967083	-6.195596010992928
Spint2	0.10320559824495668	10.195814366177562	0.5020570864429152	0.6300358280573677	0.8670927232451004	-5.8306205859818405
5-Mar	0.09274833729221488	5.1231316898517205	0.5016425326732319	0.6303138734193483	0.867111080244048	-6.170282467680691
Wtip	0.18334893575646838	3.6478273047616048	0.501607385880904	0.6303374496412402	0.867111080244048	-5.896063597466482
Nae1	0.11055865437607615	5.010174709082192	0.5015209820532857	0.630395410660587	0.867111080244048	-6.1593667989800505
Glce	0.11612066675262511	3.743153465923285	0.5000773033673637	0.6313642598099514	0.8675619503562503	-5.921738659514531
Ehd4	0.18481243094239463	4.333289310662662	0.4994527155199091	0.6317836570790349	0.8675619503562503	-6.0633964479842595
Polr3h	0.1153059685081077	3.9463479396075263	0.49930064174219246	0.6318857930734754	0.8675619503562503	-5.974235813187244
Zdhhc16	0.08161160599971495	5.100195568351785	0.49886958980388557	0.6321753429797521	0.8675619503562503	-6.169738549482468
Senp2	0.0806483367230717	4.375525624445463	0.49852322016300393	0.6324080588671002	0.8675619503562503	-6.071715376414821
Gnb1	0.12792343613706514	8.913435560200037	0.49769570691839243	0.6329642198698807	0.8675619503562503	-6.009183495649805
Foxred1	0.08880278367905703	4.800210893077384	0.49764520911441573	0.6329981669343915	0.8675619503562503	-6.136281187792744
Usp15	0.10213314652160399	4.434268809570963	0.4975904692168319	0.6330349667964692	0.8675619503562503	-6.0824303499354695
Ccnf	0.11014241056316454	4.708999515754386	0.4971853113597694	0.6333073755032459	0.8676218658198188	-6.124240154126628
Agap1	0.08675561497885287	3.9095806756456732	0.4964746398420285	0.6337853423608937	0.8676963623187555	-5.966334556259697
Nprl3	0.11968674585170103	4.367588959138156	0.49641795194991223	0.6338234761529467	0.8676963623187555	-6.071391639084381
Pdcl3	0.09005838872886773	6.495692087967284	0.4958697772632064	0.6341922925226939	0.8677478697242673	-6.203859290575658
Prdx1	0.137273863861072	10.430340556272661	0.4952650139271886	0.63459930984846	0.8681253850858485	-5.799802310602484
Rapgef1	0.1225466402555413	3.3689769643054484	0.4945674312545732	0.635068962558526	0.8683327842512484	-5.8253073106721125
Nat6	0.06594397095100746	4.686964014576841	0.4945248289116531	0.6350976506669253	0.8683327842512484	-6.122595896985666
Tox4	0.0782147765938177	5.052866940525446	0.49388736675971145	0.635526992257233	0.8685648727212504	-6.167824762494326
Rabac1	0.09463614628147354	5.703452823417318	0.4932128675152886	0.6359814405389353	0.8686705336876849	-6.209853031296995
Ddost	0.0875513086567885	7.793798058856203	0.49281676399961094	0.636248395248477	0.8686705336876849	-6.118957729749302
Ccrn4l	0.11334966112135092	5.463178075146705	0.49273580258535893	0.6363029663892712	0.8686705336876849	-6.19912064347235
Ppat	0.12420322041275078	4.146217726288643	0.4924101832450222	0.6365224706176074	0.8686705336876849	-6.027430194376941
Acp5	0.07927904724002754	6.18974721571763	0.49227067640052824	0.6366165258198313	0.8686705336876849	-6.215376111213964
Gstt3	0.0685025515454214	7.0191280633556685	0.4913712774417959	0.6372230687676108	0.8689907377016471	-6.177140199213597
Tbc1d1	0.0801994358723439	4.580861265955509	0.49105036522199313	0.6374395590718883	0.8689907377016471	-6.109031480275969
Rbm39	0.17379186546857817	6.614044413218058	0.4906167165816752	0.6377321619062155	0.8689907377016471	-6.200680427212384
Tpk1	0.15446248631482762	3.804357219836122	0.490608254716655	0.6377378721988965	0.8689907377016471	-5.942424788203271
Cox11	0.07950498198546185	4.670276537401142	0.489962359458018	0.6381738163897237	0.8689907377016471	-6.122638320613818
Rpl28	0.0927139857658581	7.555684135470914	0.4894683349735348	0.6385073583497123	0.8689907377016471	-6.139885962376906
Sik3	0.1136123018360351	3.6010787920328036	0.4894440255845351	0.6385237731865324	0.8689907377016471	-5.889938103450837
Bcl3	0.1546844798580178	6.513263685220558	0.4893516289222259	0.6385861656929048	0.8689907377016471	-6.206465310098321
Cdk16	0.06391489554374452	6.705027901037714	0.48876579673078924	0.6389818314921705	0.8693716950381521	-6.196565838649499
Btf3l4	0.0702216151047601	5.77667613509963	0.4876129326025151	0.6397608289273489	0.8700825346419236	-6.214967377740015
Snrk	0.0817469412042735	4.986630811548804	0.4873059324514853	0.6399683519980028	0.8700825346419236	-6.164300446931469
Gtf3c2	0.10075356111110256	3.598049928974575	0.4869645522882622	0.6401991549980772	0.8700825346419236	-5.890384892876382
Gm7536	0.10860361233500004	7.799999229511568	0.4865326253430753	0.640491235992213	0.8701607034390474	-6.121699758882802
Ankrd54	0.07841567884435818	5.993011471589859	0.48520302753536043	0.6413907701340931	0.870577312650283	-6.220054980048703
Fzd7	0.14155239208199388	3.6585135221912815	0.4849614267482523	0.6415542927159394	0.870577312650283	-5.907377479113386
Dnase1l1	0.11449360921397567	3.822092354043245	0.48487152592483096	0.6416151456364982	0.870577312650283	-5.949946115144596
Sp100	0.1872598266589125	4.008106686700355	0.48421195039418263	0.6420616944914828	0.870577312650283	-5.997646974329624
Oaf	0.10326073947768322	3.7214428836269717	0.48420027866737597	0.6420695979495832	0.870577312650283	-5.924231726334692
Slc14a1	0.2065969180363476	4.540046095993028	0.4838950069800015	0.6422763287500325	0.8707004795920235	-6.106549567866811
Akap8l	0.13857626046959304	4.4946988887947255	0.48319959316095235	0.642747390143622	0.8710553544679916	-6.0997573367499305
St7l	0.11914506848431117	3.5767138843396675	0.4825532717838862	0.6431853531840597	0.8710553544679916	-5.8869367002127575
Nav1	0.14184252768663264	4.487308352954069	0.48249512930502775	0.6432247593023954	0.8710553544679916	-6.098920132961691
Dcaf13	0.0665690977873501	4.936311312118255	0.48241763602156623	0.643277282335453	0.8710553544679916	-6.161172304921526
Gmppa	0.10167606285762609	6.73534055571417	0.4823207673348375	0.6433429405736002	0.8710553544679916	-6.198180218841793
Dis3	0.11367257777918294	3.6782488173979004	0.4819716999965472	0.6435795686977803	0.8710553544679916	-5.914113430852359
Lig3	0.12840870961491735	3.9237991056160015	0.48191392038263153	0.6436187409551796	0.8710553544679916	-5.977376118832177
Zfp358	0.08686311731865715	4.589040230391221	0.4817487018631461	0.6437307590913603	0.8710553544679916	-6.1150199748786545
Clpb	0.07461681126101638	5.656675542434365	0.480880454885835	0.6443195914902617	0.8712031662234291	-6.214537046898254
G3bp2	0.09917906108983221	5.820861939339844	0.4795444195093068	0.6452261991304171	0.8716684569531405	-6.220229086778234
Dad1	0.11027387179773829	8.019422886384449	0.4790780312037398	0.6455428316900405	0.8716684569531405	-6.10698312543306
Dgcr14	0.074759006165241	4.271910096860266	0.47881759121758943	0.6457196791171	0.8717505748799232	-6.06219535749947
Cdkn1a	0.15908583582825297	7.727048843074346	0.478568988693396	0.645888511139656	0.8717796998392275	-6.131751772210841
Gm10288	0.10493065750588126	6.7992846389573245	0.4778602171196082	0.6463699764124844	0.8720017297157471	-6.196819329779502
Cystm1	0.13204732526672913	9.642093484474834	0.4776425250870532	0.6465178896286546	0.8720446866750596	-5.923905879117946
Spcs3	0.06300414784103836	6.141237318366156	0.4769795242468424	0.6469684769508085	0.8721079506095726	-6.224061457910678
Cpsf4	0.06722074960150781	4.578951648821229	0.47630877702128377	0.6474244883833098	0.8721079506095726	-6.116284202148378
Mpzl3	0.09687251565047417	3.998180675551934	0.4760366944232576	0.6476095110409696	0.8721079506095726	-5.999239705570596
Rab2a	0.06872118748298384	7.231866250194631	0.4754449023091336	0.6480120348221357	0.8723372903814199	-6.171420398723386
Ccdc71	0.0903331841695767	4.750355097689215	0.4741562793861809	0.6488889583498787	0.8730484856881516	-6.141707140701819
Strbp	0.13208972670168606	4.90539121817162	0.4737663464221374	0.6491544287489011	0.8731079700215004	-6.161831203848724
Las1l	0.11545734287397469	4.827538758526687	0.4732499737121755	0.6495060636939324	0.8731903896888422	-6.15239168112155
