gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000224051	-0.8206237563841636	6.466329974528072	-4.185865909783327	0.0035508708355322664	0.003986901230976994	-2.7802861645269683
ENSG00000232442	-0.800480362303619	4.33748558330805	-4.18605647365585	0.003549988032430806	0.003986901230976994	-2.5830696969374207
ENSG00000167772	-0.6117340658810804	8.527467339536582	-4.19060648296854	0.003528980471915182	0.0039658093492508685	-2.8544362316667877
ENSG00000132182	-0.8343583892249331	9.473605930846327	-4.1914207555529215	0.0035252352303227212	0.003963393424561434	-2.811017206185367
ENSG00000183856	-0.8616460616038921	6.901786439843573	-4.192239777207451	0.0035214725065454743	0.00396048274569481	-2.803003275149906
ENSG00000186205	-0.6660528051610184	4.9847144622704445	-4.192831562871216	0.00351875646212088	0.003958747683626492	-2.6508629452488197
ENSG00000144061	-0.8474945228074535	3.6463616835716333	-4.198178223221456	0.003494320610727347	0.003932567625281544	-2.457538951646418
ENSG00000133265	-0.6791579151707428	7.359895750345315	-4.200287690404448	0.003484730547671411	0.003923083372653767	-2.8180940309966465
ENSG00000167136	-1.0832854831710312	6.176388643343767	-4.202370433092357	0.0034752900658751354	0.003913761242410783	-2.7375399561538325
ENSG00000171914	-1.1217979445177129	5.710091432279233	-4.2057167675201494	0.0034601802995436084	0.0038980461871987097	-2.700002357228854
ENSG00000274471	-0.8993714229215142	3.044043601369024	-4.211386935713305	0.003434740601088918	0.0038732669746236663	-2.3319440827301534
ENSG00000186532	-0.6790988371443758	5.916306996409845	-4.216502883072357	0.003411962057206461	0.003850153839804214	-2.6999461698037495
ENSG00000112576	-0.5552147750126846	8.279775823655273	-4.217413101788281	0.003407926599081565	0.003846886699665841	-2.8214824593965364
ENSG00000266235	-3.440405380330893	0.5360555578156135	-4.221440672935452	0.003390132584903998	0.0038280814395803514	-1.9044349519314316
ENSG00000244486	-1.3701915364616402	1.816071998483475	-4.2275873283337395	0.003363170972056111	0.003800180462062062	-2.0922790985463458
ENSG00000114353	-0.5053715772159695	9.5213314904494	-4.238435505093087	0.003316154385065791	0.0037483098476422034	-2.7422399501432464
ENSG00000228065	-1.5465160524787174	1.8440838838087252	-4.2400870333794884	0.0033090595468627847	0.003742798159944698	-2.0795618588469162
ENSG00000100243	-0.527346822662718	8.563605767639105	-4.241294633517763	0.003303882249976763	0.003738195409598121	-2.7819882124271356
ENSG00000143147	-0.7934399066301259	6.867790556090144	-4.244548048408167	0.003289977846535315	0.0037237119269406746	-2.72688273076432
ENSG00000065243	-0.7865775305047977	7.791798580054555	-4.245693200146044	0.0032850988819616645	0.003719437458972703	-2.7722152732494676
ENSG00000205060	-0.728838790691376	7.417250304399895	-4.255195941774152	0.003244914697238735	0.0036776426565278777	-2.743412578406418
ENSG00000130520	-0.7808306945006454	9.376574142247406	-4.255491896812529	0.003243671819732607	0.0036774693278823307	-2.7259761009407057
ENSG00000166902	-0.6566442120818525	7.968477662135768	-4.265615490461091	0.0032014679249243202	0.003632062131370093	-2.750253010195763
ENSG00000064607	-0.5716616354417612	7.973698957042508	-4.275589142942601	0.003160473371466254	0.003587966741361757	-2.736394340965977
ENSG00000163328	-0.7968422017944743	4.056591122138823	-4.2808982383147285	0.0031388849804331815	0.003564657665426306	-2.408972267207779
ENSG00000175305	-0.9089837207571128	5.583808353244334	-4.284378365451267	0.0031248209306043357	0.003549880747427282	-2.579537142617583
ENSG00000160208	-0.6432323447891939	9.16044745705821	-4.284486813667501	0.0031243837692378237	0.003549880747427282	-2.6969957727266314
ENSG00000152601	-0.7375478398261528	8.25555828096293	-4.293121085674381	0.0030897914315914264	0.0035136354196796333	-2.7153624048784915
ENSG00000166263	-1.0295457370640442	5.174204559764666	-4.297400957077296	0.0030727994577654533	0.0034954906845922587	-2.5240554229775345
ENSG00000137266	-0.6926507255606502	4.94562658491196	-4.299299727393383	0.0030652935827265465	0.0034881283467518946	-2.497217206370774
ENSG00000079432	-0.6299490163106594	8.55282326060049	-4.301483878159386	0.0030566842968645924	0.0034795049991974136	-2.6979188400910683
ENSG00000118046	-0.5376548462152675	8.081195728774498	-4.30680580162634	0.0030358169646551936	0.0034580845505559157	-2.695259224995521
ENSG00000142794	-0.8157996406637666	6.25495244665805	-4.315789506177779	0.0030009431730107965	0.00342066968437109	-2.5837111869160907
ENSG00000148082	-1.5939622838856735	3.001087627107554	-4.327621642161661	0.002955676828868846	0.0033702107538369336	-2.162241599562325
ENSG00000126215	-0.7694215270182765	6.038040632185523	-4.328076027261102	0.00295395339092034	0.0033702107538369336	-2.552119554238134
Novel00080	-1.210481322121499	4.832474341158773	-4.332703312675975	0.0029364648175477536	0.0033528366478531714	-2.43815347531927
ENSG00000106144	-0.669085524874033	8.048485603481115	-4.333123145224037	0.0029348836787305424	0.003352165718360477	-2.6577739620392515
ENSG00000160972	-0.8100917906740461	7.418750737345595	-4.33324418482176	0.002934428001782519	0.003352165718360477	-2.6343439864892737
ENSG00000106348	-0.5468108771658127	9.585651285322877	-4.334931253121358	0.0029280847326751186	0.0033470752652730207	-2.6039169984312123
ENSG00000214595	-1.1670183764783237	4.872051325972777	-4.335484981129356	0.0029260060113107168	0.00334655738378385	-2.4387079596740504
ENSG00000166821	-0.6576645599709083	4.282176293314166	-4.338930414116278	0.0029131077973658798	0.003334065708382795	-2.3615296878516583
ENSG00000178700	-0.7627401724029852	5.097186311247335	-4.342528280148611	0.0028997050914428505	0.003323235386728321	-2.453253241722856
ENSG00000116127	-1.4449450574101146	6.706253927039274	-4.344644740963071	0.0028918523170194596	0.003316488687159639	-2.575077560134483
ENSG00000146540	-0.9570721884957765	8.064033198134249	-4.345821168361867	0.002887497411463351	0.0033126202877515627	-2.6404618374480258
ENSG00000196312	-0.7644951154772794	7.246084717881202	-4.350103618293967	0.002871704924856978	0.003297866717653997	-2.602683083107049
ENSG00000130347	-0.8213251372797723	4.906897630866235	-4.350526338110297	0.002870151167764531	0.003297238544661668	-2.421665877132898
ENSG00000167272	-0.8565029938551945	5.88625361478298	-4.35375091974833	0.002858328967035062	0.003286980891198466	-2.505935120870941
ENSG00000070814	-0.7386787932514718	9.498592141558008	-4.3635519424122835	0.0028227206424058797	0.003250463975248272	-2.568647826066119
ENSG00000130770	-0.741141313742248	7.524270254599501	-4.367287724484494	0.0028092757194615025	0.0032371913515925922	-2.5915650620811936
Novel00759	-1.7745614176348032	2.563092073789657	-4.374741766555311	0.0027826572600598335	0.0032076138009709183	-2.017657168458105
ENSG00000182512	-0.743312828952579	7.319175721482997	-4.376518586243409	0.002776352920286085	0.00320144044875094	-2.5696877771688964
ENSG00000196943	-0.8879150391273907	6.791315053679016	-4.378809900702973	0.0027682460989566526	0.003193183705258033	-2.5340091401179006
ENSG00000138814	-0.6476830353169136	6.5939099628981275	-4.380430334310197	0.0027625284938340073	0.0031876782278371886	-2.5171398526966406
ENSG00000184743	-0.5648856284273931	7.872425615813567	-4.38445844096059	0.002748371315228876	0.0031724272383107173	-2.5814502923392793
ENSG00000144485	-0.8213051344719728	7.871959986658684	-4.386568232975953	0.0027409878560248333	0.003164987346416081	-2.578510050571764
ENSG00000118418	-0.9631363039455589	5.303434760595195	-4.38734288317399	0.002738282314823816	0.003162945748105291	-2.411490867006389
ENSG00000178531	-1.1401363840132923	7.263682430534812	-4.390171996828769	0.0027284260937099187	0.0031526402877319407	-2.5480330189132765
ENSG00000198863	-0.5770515971089072	6.7896250174406365	-4.391744048409683	0.0027229660359534757	0.0031474091830445447	-2.5159708058169095
ENSG00000058668	-1.0961214036016198	6.6304947506502625	-4.401061748087338	0.0026908476076473995	0.0031124168077484833	-2.491215984479865
ENSG00000127946	-0.9709218427824355	8.30229221530161	-4.401979177175187	0.002687707633125088	0.0031098510130878076	-2.5634535448587394
ENSG00000123472	-0.505464807869755	7.772317870460797	-4.404642738832375	0.0026786140232312426	0.0031003923548481	-2.5498883906543393
ENSG00000106367	-0.7400990556406732	9.325737540566955	-4.420182629300778	0.002626224818375857	0.003042885486675873	-2.499482199980858
ENSG00000138658	-1.0610335062085907	5.585613105722504	-4.422704192380338	0.0026178299437083245	0.0030352433780315765	-2.3876529015920305
ENSG00000227345	-0.5418621638430636	6.828981942385547	-4.423777806226354	0.0026142645302452876	0.003032151435217463	-2.4745602481410796
ENSG00000106012	-0.7502769859760585	6.01274674599925	-4.432486373948301	0.0025855390553252856	0.0030019300662999016	-2.40581786280228
ENSG00000120324	-1.3002249485540114	2.2787818071918893	-4.433883411012157	0.002580963058107615	0.002998244243750344	-1.8866883973532218
ENSG00000121057	-0.5331513036004862	7.802045266369281	-4.434056867536397	0.002580395518592367	0.002998244243750344	-2.510374402222685
ENSG00000129195	-1.01779102681994	5.247471343047905	-4.4433100971640105	0.0025503162037757766	0.0029671609901860243	-2.328968280684804
ENSG00000119139	-2.154015274047838	0.5405629413548563	-4.4453541780349415	0.0025437233265448935	0.0029605113845334497	-1.6008682384761244
ENSG00000196678	-0.7342607761208901	5.651870210783092	-4.448088441214777	0.0025349334631940557	0.002951299346037524	-2.358115371254314
ENSG00000152056	-1.5450331624962572	1.607648921019698	-4.462085495984719	0.002490453668870759	0.002903521312636469	-1.737206493528296
ENSG00000185515	-0.6163054976686713	6.107706413626952	-4.463759520866255	0.0024851913117866	0.0028983876550183157	-2.36916490104028
ENSG00000163590	-1.2577445279643529	5.160979678326116	-4.4655600034024205	0.00247954498948964	0.0028928024877379137	-2.290062415368684
ENSG00000157456	-0.5270484833028375	6.943352837898306	-4.470079299687957	0.002465434113346404	0.002877334727924859	-2.4190297176791793
ENSG00000133597	-0.5395240906769798	7.332783047815905	-4.472430508796409	0.0024581275143913564	0.0028698000808153757	-2.437950363391929
ENSG00000089094	-0.6952298947287394	7.858048019201581	-4.472514429614088	0.002457867160510186	0.0028698000808153757	-2.459450201665012
ENSG00000100442	-0.674704216544221	6.38805119366762	-4.473134386285692	0.0024559447556023292	0.002869237397992472	-2.374965498084512
ENSG00000108387	-1.1055973854755745	2.2678103578321465	-4.483592872492641	0.002423760830068353	0.0028335998061852475	-1.8172407381763582
ENSG00000162688	-1.079511459152001	7.013112724827321	-4.487005633756131	0.0024133587193277367	0.0028224167483576375	-2.4002866660808087
ENSG00000169860	-0.733804435859069	5.137004259254049	-4.49072122866903	0.0024020890294547156	0.002811585527473616	-2.2531017015258605
ENSG00000198754	-1.612819675683311	2.513539810810223	-4.491059381153322	0.0024010662462593782	0.002811585527473616	-1.8500658449956084
ENSG00000239264	-0.6873877304002107	5.736975739084562	-4.493483488299159	0.0023937481648888793	0.0028043424681719023	-2.302344124038674
ENSG00000162613	-0.5570199730727659	8.468805950091877	-4.495174448137497	0.0023886578036827256	0.0027993509654829856	-2.432198706209019
ENSG00000065413	-1.0722578570238435	5.237191404336998	-4.496746450975765	0.0023839361568959534	0.002794788253428404	-2.25471669614973
ENSG00000196456	-0.8457923491786659	5.374952710388955	-4.508109380465798	0.0023501085568764356	0.0027599256076926886	-2.25212937852163
ENSG00000157985	-0.6205975572433484	7.7455087603848165	-4.5127119376589055	0.0023365563387805622	0.002746878427542027	-2.400203169774751
ENSG00000184307	-1.0346058629634438	6.090879620188996	-4.521340721821492	0.002311378634346918	0.002719174167463913	-2.289199791955366
ENSG00000066468	-0.729019720933354	4.779338169219047	-4.522137971686388	0.002309067376865936	0.002717402626280317	-2.1713597564104115
ENSG00000106789	-0.8393902572729814	6.161017264558154	-4.525523291029815	0.0022992813251155953	0.0027068301433845147	-2.288178838082527
ENSG00000125703	-0.6140960108121885	5.3387661423794865	-4.525756062933981	0.002298610112623264	0.0027068301433845147	-2.224740708110855
ENSG00000164099	-1.259018824133845	5.413507877593394	-4.526972188449564	0.0022951068209639105	0.0027038025188310874	-2.229879068794558
ENSG00000167703	-0.6274080315778896	5.79317839353862	-4.528986292405698	0.0022893176323914516	0.002697924446974767	-2.258095709484432
ENSG00000107614	-0.6315569184378447	5.170473526241332	-4.533092092709973	0.0022775656364817324	0.0026850127384658857	-2.1987005429303013
ENSG00000047188	-0.7931944522267012	6.93883496177634	-4.548907707838186	0.002232909628060239	0.002636052164127098	-2.310900892887144
ENSG00000198642	-0.603877941863038	7.5403948831033265	-4.550751449268196	0.0022277664143397755	0.002630900903739028	-2.339953272445971
ENSG00000180884	-1.0003182019839345	4.872972277428825	-4.56180074279496	0.0021972141629832804	0.0025966376833294526	-2.1279547896883875
ENSG00000026297	-0.720447221534771	5.922601508510521	-4.5648027137314005	0.002188992877500203	0.0025887353553051824	-2.218561813616401
ENSG00000058056	-0.655646104645184	6.73336226296267	-4.567509552759975	0.002181608706815134	0.0025809073551172025	-2.2706779970656132
ENSG00000116852	-1.4060383134098942	3.1582411104764563	-4.570927331793997	0.002172324031342314	0.00257262944252333	-1.858495342884332
ENSG00000140563	-0.7807463272779467	4.884697575560514	-4.57288833386059	0.0021670163417822973	0.0025690488886765533	-2.114200278278565
ENSG00000119698	-1.105620306176177	3.8524345692041377	-4.572892668033743	0.002167004626550149	0.0025690488886765533	-1.9749223035840515
ENSG00000198944	-3.2552109975341645	0.0874975151168526	-4.577410475784392	0.002154830645223362	0.0025581979581223166	-1.3640830676892435
ENSG00000164091	-0.6961503336485144	8.961892276181853	-4.579226924647845	0.0021499570404446703	0.002553310473234888	-2.300381730017034
ENSG00000170166	-1.203022958074104	2.4665096649164084	-4.582997836987296	0.002139878011757117	0.0025431308248215962	-1.7177179941796927
ENSG00000197785	-0.5528795663759407	8.324027616505406	-4.5833719943594895	0.0021388807748244053	0.002542841343994906	-2.3145485424555643
ENSG00000197114	-0.6768632878950749	4.677337048596104	-4.584871789883299	0.00213488849259093	0.002538989698273457	-2.074553214151356
ENSG00000079435	-0.6346317215739816	5.498460909030468	-4.5943272428059325	0.002109906243705278	0.0025101634930400595	-2.1460104082925744
ENSG00000028277	-1.0981797701089437	2.6877119916442793	-4.594728734659382	0.0021088525696814314	0.00250979491009	-1.7412254915571586
ENSG00000154930	-0.5903698563326998	5.4818496237543455	-4.598198791679733	0.002099769733372827	0.0024998670008468302	-2.1393316413136994
ENSG00000214796	-0.8706707709387276	3.1037143038911017	-4.601961275878381	0.0020899698460343976	0.0024890781011366247	-1.8068268998759835
ENSG00000126464	-0.6658544679650538	8.14281527857514	-4.60962222606347	0.002070170331571859	0.0024681112009623508	-2.2793316017326966
ENSG00000082898	-0.5586818015059496	9.596787917445223	-4.612015070214902	0.0020640282617692515	0.002461658308663646	-2.22301040517866
ENSG00000144730	-0.8417409700508323	6.348572832733416	-4.6151595388198485	0.0020559872107724997	0.0024538029179859973	-2.1788628443905687
ENSG00000169925	-0.9601960894269563	8.193444897477786	-4.6179368762752295	0.002048913518016079	0.002446225835026982	-2.2682982949497204
ENSG00000249863	-1.189825617218835	3.2292065797177454	-4.61999937156529	0.0020436777280842047	0.002440838461789772	-1.8053518644356412
ENSG00000198825	-0.6062655600623783	6.199789191320766	-4.620059388664616	0.0020435255900199314	0.002440838461789772	-2.162379953291401
ENSG00000196865	-0.963237657874906	7.291899580322526	-4.621187066491496	0.0020406693309774357	0.002438972129903602	-2.233357975822644
ENSG00000184083	-0.8908976147620691	3.310402663912021	-4.62306486234461	0.0020359228202404115	0.0024341614441853823	-1.815644860102175
ENSG00000075303	-0.6255279996442864	5.586691352336578	-4.623232181256393	0.0020355004747914236	0.0024341614441853823	-2.114181360564089
ENSG00000108344	-0.49539480046288986	9.077516364786668	-4.625382112269421	0.00203008216149209	0.0024288997208774155	-2.2324276644208707
ENSG00000112759	-0.5297160084689061	8.473184467201266	-4.626240326690761	0.00202792368029591	0.002427177899013267	-2.2537089583309617
ENSG00000177602	-0.6090495723195746	5.6782522638105055	-4.626692986963044	0.002026786214518201	0.0024266773200086623	-2.116863073253535
ENSG00000156011	-1.9900143667692336	1.4974628018124556	-4.628995954715072	0.0020210100221785625	0.0024206204525489775	-1.4964011957753085
ENSG00000164252	-0.6168201332066108	5.5167316754468585	-4.629866952906309	0.0020188301283253604	0.002418868200628468	-2.099526325485578
ENSG00000138758	-0.666760193267427	9.095127718624807	-4.63082536170395	0.0020164344431797894	0.002416856060848529	-2.2241595295365615
ENSG00000187608	-1.2389446245559483	7.106662666056511	-4.635200080531992	0.0020055386639250853	0.0024046508358504756	-2.204422287735426
ENSG00000223496	-0.6032984095792777	8.20549367048079	-4.63795094902749	0.0019987203242578496	0.0023973275414312066	-2.2413044361383676
ENSG00000243667	-0.9149868351600228	3.1467071089541414	-4.6386558120792385	0.001996977331242767	0.00239608873243709	-1.7653530875135974
ENSG00000183049	-0.6105438615556231	6.723547672067225	-4.6402238881737174	0.0019931057456335807	0.0023922941251397017	-2.171497668595089
ENSG00000127616	-0.6412745011557224	9.98801566618662	-4.642745248257646	0.0019868977291299873	0.0023865407397951504	-2.1613233612349427
ENSG00000284610	-1.2205672162601926	2.1337187208453234	-4.6445772812716255	0.0019824002425984193	0.002381986616284568	-1.578222629646783
ENSG00000113300	-0.6740156651092448	8.125694676499164	-4.653633343734668	0.0019603316086833533	0.002357988894009852	-2.2198061121046475
ENSG00000072422	-0.9061178585053153	4.351639670924151	-4.661176597216417	0.0019421549637255865	0.0023369582195471215	-1.9314130297518473
ENSG00000164066	-0.7319133405808866	4.989114609776786	-4.661412873511544	0.001941588610393753	0.0023369582195471215	-2.0062241481301024
ENSG00000032444	-0.5314687236842399	8.772801295550021	-4.661702130557332	0.0019408955088237104	0.0023369582195471215	-2.196470429562982
ENSG00000184384	-2.0600544767714513	2.1006568025934937	-4.663157076669247	0.0019374133578342041	0.0023345830961902163	-1.5479896537278899
ENSG00000233836	-1.24099453487183	2.9163858924393518	-4.66726771724628	0.001927612224991389	0.002323602589182189	-1.6853872846075744
ENSG00000072501	-1.1170264748727519	8.85837869546371	-4.67050926256485	0.0019199216244683548	0.002315986972097329	-2.1813930109310524
ENSG00000113360	-0.7998694752173776	6.864353084050233	-4.677488382090604	0.0019034774890965209	0.0022977935771776965	-2.1316328610058095
ENSG00000130590	-0.6572759246806283	4.382601493045551	-4.683897740121777	0.0018885117406791281	0.002281360047637443	-1.9050503249958775
ENSG00000139687	-0.6622093655546255	7.872785725909686	-4.685625491167735	0.001884499575309363	0.0022773286415092376	-2.170520142590296
ENSG00000240764	-2.157693757689066	0.9591025745883665	-4.6856664876395815	0.001884404487296277	0.0022773286415092376	-1.3413736525381061
Novel00009	-1.4226515599841973	4.026732372230685	-4.696141600302318	0.0018602798091165386	0.0022512855365707323	-1.8373223981825788
ENSG00000130749	-0.5877515583470627	8.237189745174824	-4.696216880382625	0.0018601076657393733	0.0022512855365707323	-2.16302977640884
ENSG00000136861	-0.8420368893578951	7.106076879534408	-4.698029538645661	0.00185596791900532	0.0022476797411069456	-2.1198625768656356
ENSG00000230373	-1.4830406887887113	1.3660458555267452	-4.69843689118042	0.0018550389985826196	0.002247361429521637	-1.3846030954462618
ENSG00000115616	-1.9937145532012073	3.352972137643927	-4.709797327659745	0.0018293370919332608	0.0022207269141766104	-1.7072969324786005
ENSG00000107551	-0.6529936319425884	5.371555915581603	-4.7115136786990375	0.0018254880801144334	0.002217133470952519	-1.9769307204383875
ENSG00000184208	-0.688750153639611	5.226910889304806	-4.713005298886171	0.0018221502519838288	0.002213876467480532	-1.961376180145101
ENSG00000111424	-0.8624195807902826	5.04787304604325	-4.718556935207724	0.0018097859324469594	0.0022004388238111862	-1.9359018445549925
ENSG00000167011	-1.4509094149780979	1.9881416521114788	-4.71933061273454	0.0018080701548575406	0.0021991451703278087	-1.4550497888353844
ENSG00000155100	-0.5455790793872337	6.9085146470165135	-4.720591993227408	0.0018052766270296684	0.002196539249764912	-2.0770098182962453
ENSG00000145506	-0.7259606457023873	6.219032366538901	-4.721201553437774	0.0018039283557667609	0.0021956905744433806	-2.027732124389366
ENSG00000226330	-1.68410595055534	2.275726991409841	-4.721330905152771	0.001803642387955187	0.0021956905744433806	-1.5005080530832453
ENSG00000176532	-0.8753417904485881	3.106013576005736	-4.725254399343817	0.0017949919995755477	0.002186390977100324	-1.6425832542083514
ENSG00000068120	-0.5797846587761706	8.269691915971961	-4.727727378925715	0.0017895630430731194	0.0021813532179655723	-2.1206945739233705
ENSG00000187837	-1.1616348592345611	6.012347675191238	-4.728235691164718	0.0017884493731458834	0.0021807835869151466	-2.0046067734235296
ENSG00000213347	-1.1215172480143352	4.7402460301034	-4.730278317883334	0.001783981806670191	0.002176122420717724	-1.8863887091267628
ENSG00000115112	-0.9990045957630223	5.41899728619228	-4.7303904537832615	0.0017837369014028334	0.002176122420717724	-1.9560010942086485
ENSG00000116005	-0.6057491056777424	7.5695031339313195	-4.7328938035613675	0.0017782791654091055	0.002172307713283969	-2.095444436491251
ENSG00000173068	-0.8331214305397427	7.145639573598878	-4.733888198755	0.0017761162973393314	0.0021704514260133664	-2.074140363586472
ENSG00000168056	-0.6450928895160377	7.618859737641627	-4.734905586583923	0.001773906405138585	0.0021685363083107194	-2.0948081513231376
ENSG00000074071	-0.9756670101058873	8.491727676708871	-4.740801121482946	0.0017611598094148344	0.0021560788087683783	-2.0992987272763184
ENSG00000168393	-0.9212419574076183	7.616254379424988	-4.7449027568577415	0.0017523510431214722	0.0021468527303891965	-2.0813553800783415
ENSG00000103832	-1.998934062323881	0.6212944813787524	-4.746890883627705	0.001748098699302374	0.0021424209994356015	-1.2140208686381806
ENSG00000196586	-0.7219253977825018	6.5827548409126155	-4.753626780828131	0.0017337754406704705	0.0021264116091683632	-2.009174989423556
ENSG00000138185	-0.7769072522933778	4.6551708277210455	-4.754887973188333	0.0017311079713384803	0.0021239121073803754	-1.8438773651521005
ENSG00000130881	-0.6719617368079085	8.545113306613274	-4.757848116572898	0.0017248648279912398	0.002117792550816027	-2.0750827221193298
ENSG00000230316	-1.0552636564185036	3.847780196238144	-4.758930909026983	0.0017225873202452173	0.0021157661516226296	-1.7250179077870982
ENSG00000175322	-1.1356443011034343	3.5364461987504208	-4.7626764938680015	0.0017147344031947093	0.0021068877918350142	-1.6687358452891266
ENSG00000196924	-0.9232412094248605	12.332752784791925	-4.766012677116294	0.0017077729007097774	0.0020990986400709613	-1.8801267767154952
ENSG00000153179	-0.6592407111326901	7.354134414889423	-4.774575397772133	0.0016900469076580943	0.002078825470812399	-2.030531914599436
ENSG00000175591	-0.8954173123983753	4.017367212198769	-4.778803869994119	0.0016813679590291762	0.0020689042646843325	-1.7259045197055407
ENSG00000196550	-0.9908035403397948	2.7547613831826623	-4.7817692109906895	0.001675310775470196	0.002062203048681664	-1.5046444661830138
ENSG00000277443	-0.5840979463473754	7.555107746676121	-4.784276925385733	0.0016702070577058869	0.0020566710265327234	-2.0263757749471116
ENSG00000172009	-0.6109007111924747	8.835522055327386	-4.785665649253272	0.0016673880616666738	0.002054929484063599	-2.0283084190279386
Novel00090	-1.2492245102680348	3.0255259707913797	-4.7952811230539165	0.0016480121228985816	0.0020323073474633824	-1.5355258734243202
ENSG00000118412	-1.24956738239342	6.260827814488229	-4.79597510169037	0.0016466232951580387	0.002031337110736096	-1.930943253955677
ENSG00000175879	-0.8838466457168925	3.760048003599513	-4.800637276983505	0.001637326342503867	0.002022086046708656	-1.6556251805101931
ENSG00000146858	-0.5988714206959536	7.185053894623998	-4.806465310986984	0.001625785484011751	0.002009304111009395	-1.979690716149551
ENSG00000138111	-0.7520795851568574	5.787520811599678	-4.808644325353182	0.0016214934949491746	0.0020047339875260226	-1.8819226215369058
ENSG00000138468	-0.6720749914831403	5.0104216399160695	-4.810728078432232	0.001617400776226814	0.0020004069717702603	-1.8095337035910228
ENSG00000138744	-0.5387147613110859	5.992902557903184	-4.812801394808461	0.0016133398116297958	0.001996116070567998	-1.890884170853539
ENSG00000067992	-0.9017921233255848	7.144577443583931	-4.814342100629644	0.001610329312517358	0.0019931221938494373	-1.967082430275875
ENSG00000145687	-0.7162410980693723	3.8997213600378773	-4.824475575836801	0.0015906818196717892	0.001970249801605219	-1.6468120246800435
ENSG00000129534	-0.7503345829088959	6.800646974145028	-4.825485839872113	0.0015887375261703694	0.0019685642355118716	-1.929806318783153
Novel00260	-1.3247756617808477	1.717442763500015	-4.826509149187353	0.001586770786961558	0.0019668496088200943	-1.2713038365340479
ENSG00000083642	-0.6934968726200719	7.672111065450472	-4.8288805206292995	0.0015822234231338158	0.0019619337852456796	-1.9720256652803192
ENSG00000143889	-0.5392416619021247	7.269637405717815	-4.828925745131939	0.00158213683940804	0.0019619337852456796	-1.954483294520438
ENSG00000186260	-1.265629708483723	6.267089999792612	-4.829082535954704	0.001581836698763395	0.0019619337852456796	-1.8875370959553246
ENSG00000160401	-0.8847852774660554	5.143993409673697	-4.830789926363689	0.0015785723304335868	0.001959566976778117	-1.796864909234137
ENSG00000278535	-0.6386735479434646	5.887115389948415	-4.8317792046501555	0.0015766843102375495	0.001957943637372651	-1.8584762985617118
ENSG00000134291	-0.5868297830328704	8.557929194608619	-4.833784547311467	0.0015728647538638004	0.001953919616913278	-1.9739400378630547
ENSG00000100714	-0.5508169873420723	8.460768627591946	-4.836711724116744	0.0015673076215447165	0.0019477333020596218	-1.9727556318925394
ENSG00000105229	-0.5672168743648864	7.1258455653864905	-4.840720209419296	0.0015597326241191228	0.0019397485712414006	-1.9311551799718636
ENSG00000051341	-1.2930190417805427	6.72495048886036	-4.8464297633698195	0.001549012395113945	0.00192926091587835	-1.8965369458590535
ENSG00000171368	-1.136285071135179	4.478665709448297	-4.851335048342363	0.0015398668807323791	0.0019185786025077722	-1.6951335311677642
ENSG00000175066	-0.974880871829142	6.045256101172595	-4.852601356503484	0.0015375155942613358	0.0019163567103944392	-1.841832990203356
ENSG00000146950	-1.1786099093454157	4.591334814406555	-4.855764381731808	0.001531659688091439	0.0019097634100593182	-1.7029757408971733
ENSG00000080854	-1.0523454606303604	5.225265873369162	-4.861130176610924	0.0015217816201043642	0.0018988502907663182	-1.7648416326657
ENSG00000150967	-0.561497738822168	5.749329977642743	-4.862532876811004	0.0015192108984559733	0.0018963439035850733	-1.807934201963369
ENSG00000216775	-1.019993585369166	5.317366430532167	-4.869380499111956	0.0015067296094931637	0.0018821568687263732	-1.7627100913836582
ENSG00000141854	-1.1448147341796435	3.9430906774168184	-4.8826402959766195	0.0014828798445010545	0.0018530505908690956	-1.5773725379656574
ENSG00000198464	-0.7498368078624349	4.9301221691038855	-4.882846618003745	0.0014825120362179883	0.0018530505908690956	-1.7058137155301232
ENSG00000101945	-0.5682103930525608	5.437735438447858	-4.883109636222677	0.0014820433015520372	0.0018530505908690956	-1.7556001882663095
ENSG00000008256	-0.5612918768833168	6.375494056192741	-4.885945771024056	0.00147699925346068	0.0018482564686482443	-1.8198430675007193
ENSG00000248008	-0.6077963164797122	5.510375107360974	-4.891603750419007	0.0014669928438321733	0.0018386455628119438	-1.7508721606848932
ENSG00000133247	-0.617763053107887	5.544809272731305	-4.892084169362741	0.0014661466379263023	0.001838267839599905	-1.753060494194651
ENSG00000138623	-0.5356019404914818	9.264888288677884	-4.892478024885539	0.0014654533043153262	0.0018380815794646508	-1.8666994361509675
ENSG00000143815	-0.5624267005679844	7.791563697076231	-4.8937578239583495	0.0014632028643311165	0.0018359414147464438	-1.8911947025576499
ENSG00000187961	-0.5466459503877727	6.566456509190395	-4.895987445360226	0.0014592912942613166	0.0018330784910043495	-1.8198016293464558
ENSG00000099901	-1.0389361083902013	9.014930623588924	-4.909181529090885	0.0014363780319675223	0.0018069871289554138	-1.8576472184091637
ENSG00000100416	-0.6174296727428041	6.9840231032378455	-4.909348568656852	0.0014360904929139786	0.0018069871289554138	-1.8322826368800573
ENSG00000119699	-0.784338471475726	4.088731552102977	-4.912131981422548	0.001431308474546406	0.0018019532810147662	-1.5616204402404081
ENSG00000176087	-0.5417610658116994	7.855380281169669	-4.914574621441332	0.001427126338185519	0.0017973588148704521	-1.8661661231654465
